DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:53:49.254;TwistS_;2.742879;1;10;637;747;722;722;769;654;659;714;713;672;0;0;0;0;0;0;13;10;12;11;12;11;12;12;14;14;0;0;0;0;0;0;23;7;76;76;100;64;69;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:49.870;TwistZ_;2.742879;1;10;637;650;772;750;687;632;672;693;695;667;0;0;0;0;0;0;18;16;20;18;13;11;12;13;11;11;0;0;0;0;0;0;46;71;100;92;100;69;57;84;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:50.471;TwistS_;2.743911;1;10;431;569;670;696;684;608;630;656;686;664;0;0;0;0;0;0;12;18;20;18;21;18;18;22;21;20;0;0;0;0;0;0;61;76;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:51.088;TwistZ_;2.743911;1;10;529;642;716;679;625;601;621;714;726;697;0;0;0;0;0;0;15;13;23;17;14;16;14;11;15;12;0;0;0;0;0;0;76;57;100;100;84;100;78;46;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:51.703;TwistS_;2.745067;1;10;415;837;883;825;751;711;681;676;668;633;0;0;0;0;0;0;15;14;17;18;22;20;22;21;22;17;0;0;0;0;0;0;76;71;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:52.311;TwistZ_;2.737911;1;10;534;649;682;691;640;645;697;706;696;671;0;0;0;0;0;0;13;13;19;13;11;11;12;11;14;15;0;0;0;0;0;0;46;50;100;100;42;61;61;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:52.928;TwistS_;2.737911;1;10;648;628;703;665;627;600;600;618;648;609;0;0;0;0;0;0;10;13;24;23;19;18;15;15;20;13;0;0;0;0;0;0;15;57;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:53.536;TwistZ_;2.755642;1;10;580;705;807;775;718;665;671;677;707;637;0;0;0;0;0;0;13;14;20;23;23;16;15;14;14;12;0;0;0;0;0;0;53;71;100;100;100;100;84;92;71;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:54.144;TwistS_;2.755642;1;10;653;607;849;799;777;707;682;695;674;640;0;0;0;0;0;0;12;11;10;13;15;13;11;13;15;18;0;0;0;0;0;0;30;42;23;84;61;35;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:54.761;TwistZ_;2.74596;1;10;428;487;757;769;681;692;659;703;707;653;0;0;0;0;0;0;13;13;14;14;11;13;13;20;17;11;0;0;0;0;0;0;61;42;100;71;23;46;42;69;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:55.361;TwistS_;2.746528;1;10;516;593;786;759;737;655;672;682;691;645;0;0;0;0;0;0;12;11;12;12;13;14;13;12;14;16;0;0;0;0;0;0;61;15;64;92;84;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:55.977;TwistZ_;2.746528;1;10;532;580;758;745;688;628;634;725;701;642;0;0;0;0;0;0;14;12;21;20;14;12;15;12;15;10;0;0;0;0;0;0;92;71;100;100;92;100;64;30;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:56.586;TwistS_;2.74621;1;10;477;527;721;737;664;610;633;660;654;652;0;0;0;0;0;0;13;11;19;15;13;17;13;15;16;18;0;0;0;0;0;0;84;21;100;69;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:57.202;TwistZ_;2.738322;1;10;499;406;696;725;725;720;707;704;672;637;0;0;0;0;0;0;13;11;17;14;11;13;13;15;12;16;0;0;0;0;0;0;84;28;100;46;21;69;76;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:57.811;TwistS_;2.738322;1;10;370;794;874;854;785;737;703;694;656;628;0;0;0;0;0;0;13;15;16;17;20;17;20;17;18;17;0;0;0;0;0;0;61;42;84;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:58.418;TwistZ_;2.742865;1;10;563;719;774;726;682;627;640;686;704;681;0;0;0;0;0;0;16;15;21;21;17;13;14;16;13;17;0;0;0;0;0;0;46;85;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
