DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:33:29.631;TwistS_;6.371863;1;10;1274;1086;1864;1745;1637;1589;1601;1478;1534;1422;0;0;0;0;0;0;12;13;18;16;14;12;11;12;18;15;0;0;0;0;0;0;45;63;100;100;100;54;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:29.895;TwistZ_;6.371863;1;10;1047;1176;1849;1765;1653;1669;1582;1541;1661;1544;0;0;0;0;0;0;16;16;16;16;16;16;19;15;13;11;0;0;0;0;0;0;54;81;100;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:30.159;TwistS_;6.38106;1;10;1362;593;1823;1784;0;1660;1669;1607;1570;1499;0;0;0;0;0;0;12;12;11;10;0;15;21;17;18;13;0;0;0;0;0;0;90;54;50;45;0;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:30.415;TwistZ_;6.38106;1;10;1406;1092;1845;1770;1725;1669;1685;1702;1665;1428;0;0;0;0;0;0;10;13;13;12;12;14;19;16;14;10;0;0;0;0;0;0;27;63;50;63;100;90;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:30.679;TwistS_;6.38106;1;10;1384;1779;1845;1845;1752;1653;1586;1574;1598;1618;0;0;0;0;0;0;11;10;10;15;13;19;15;14;13;13;0;0;0;0;0;0;18;18;8;90;72;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:30.943;TwistZ_;6.38106;1;10;1318;604;1718;1709;1691;1613;1649;1577;1606;1562;0;0;0;0;0;0;11;14;13;12;13;18;15;13;15;14;0;0;0;0;0;0;100;36;83;100;72;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:31.207;TwistS_;6.382198;1;10;1450;615;1880;1757;1669;1636;1629;1556;1570;1546;0;0;0;0;0;0;15;11;12;11;14;14;19;20;18;16;0;0;0;0;0;0;36;18;83;27;81;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:31.471;TwistZ_;6.382198;1;10;0;1254;1745;1691;1637;1587;1617;1661;1641;1544;0;0;0;0;0;0;0;13;14;11;14;11;13;11;19;14;0;0;0;0;0;0;0;81;58;90;100;72;100;41;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:31.736;TwistS_;6.382198;1;10;1181;1220;1776;1743;1586;1558;1566;1545;1523;1538;0;0;0;0;0;0;17;14;13;10;15;19;24;20;13;14;0;0;0;0;0;0;81;81;100;27;90;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:33:32.000;TwistZ_;6.382198;1;10;1285;1669;1718;1596;1590;1542;1522;1549;1506;1446;0;0;0;0;0;0;13;12;13;16;13;16;15;13;20;17;0;0;0;0;0;0;72;18;75;81;90;100;100;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
