DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:13:48.067;TwistS_;2.737856;1;10;840;877;950;950;774;838;763;766;1268;808;0;0;0;0;0;0;14;16;14;16;27;24;28;15;14;18;0;0;0;0;0;0;94;94;100;94;100;100;97;97;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:48.676;TwistZ_;2.747314;1;10;834;1311;1138;799;779;683;696;716;1013;935;0;0;0;0;0;0;15;13;14;17;18;20;18;23;18;18;0;0;0;0;0;0;88;100;91;100;100;100;100;100;100;83;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:49.292;TwistS_;2.735994;1;10;797;1375;1079;872;797;793;654;917;1254;1152;0;0;0;0;0;0;14;15;16;18;22;22;28;19;17;17;0;0;0;0;0;0;91;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:49.900;TwistZ_;2.735994;1;10;777;847;1058;1013;742;1324;1353;1464;1212;807;0;0;0;0;0;0;15;19;12;22;24;16;14;15;13;24;0;0;0;0;0;0;100;97;41;94;100;83;88;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:50.517;TwistS_;2.723494;1;10;874;777;804;763;693;683;708;830;698;812;0;0;0;0;0;0;16;23;25;29;31;31;26;21;28;18;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:51.125;TwistZ_;2.723494;1;10;942;825;1007;799;887;970;677;1233;1098;825;0;0;0;0;0;0;17;18;16;19;16;18;24;19;18;21;0;0;0;0;0;0;94;100;100;100;100;100;100;100;86;97;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:51.737;TwistS_;2.748335;1;10;774;1079;1793;1626;1305;1491;1392;1010;1201;631;0;0;0;0;0;0;16;18;12;13;14;14;14;16;17;26;0;0;0;0;0;0;91;91;100;91;100;97;91;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:52.346;TwistZ_;2.739542;1;10;778;953;887;1537;1036;1059;1053;784;724;1051;0;0;0;0;0;0;16;13;14;13;12;14;15;13;23;13;0;0;0;0;0;0;94;83;97;80;80;94;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:52.961;TwistS_;2.739542;1;10;810;1344;1619;1569;1233;1278;1326;1349;1285;1238;0;0;0;0;0;0;15;17;15;16;14;14;15;14;16;17;0;0;0;0;0;0;86;100;100;94;100;75;91;94;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:53.570;TwistZ_;2.749386;1;10;949;1116;1186;805;760;766;1352;719;817;927;0;0;0;0;0;0;15;14;12;22;25;20;18;26;22;16;0;0;0;0;0;0;91;88;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:54.186;TwistS_;2.749386;1;10;744;872;734;728;732;652;922;1017;717;779;0;0;0;0;0;0;16;16;18;19;23;20;13;15;22;22;0;0;0;0;0;0;94;97;100;94;94;100;100;97;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:54.803;TwistZ_;2.752122;1;10;756;1059;1538;1417;1089;989;1001;750;1149;683;0;0;0;0;0;0;14;13;13;15;15;14;15;22;16;21;0;0;0;0;0;0;100;94;88;88;94;100;97;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:55.411;TwistS_;2.743622;1;10;792;1345;1547;1669;1194;1414;1250;1047;1261;1044;0;0;0;0;0;0;15;12;14;14;12;15;14;14;16;16;0;0;0;0;0;0;75;83;88;100;94;100;100;91;94;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:56.023;TwistZ_;2.743622;1;10;927;689;797;1184;1278;1022;1020;846;722;777;0;0;0;0;0;0;13;22;21;14;13;14;15;15;23;19;0;0;0;0;0;0;83;86;72;91;77;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:56.631;TwistS_;2.734942;1;10;700;1450;1321;843;735;682;652;673;654;830;0;0;0;0;0;0;13;14;15;20;25;21;23;25;24;16;0;0;0;0;0;0;69;88;100;97;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:57.240;TwistZ_;2.734942;1;10;263;263;263;296;0;0;659;659;659;659;0;0;0;0;0;0;32;30;19;12;0;0;14;18;17;15;0;0;0;0;0;0;100;100;100;100;0;0;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:57.856;TwistS_;2.731133;1;10;0;580;725;751;758;698;671;676;698;667;0;0;0;0;0;0;0;14;14;13;16;17;14;14;14;15;0;0;0;0;0;0;0;85;100;84;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:58.472;TwistZ_;2.73542;1;10;578;629;711;665;668;659;0;692;721;672;0;0;0;0;0;0;12;15;16;12;13;12;0;13;19;16;0;0;0;0;0;0;46;42;84;100;100;30;0;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:13:59.087;TwistS_;2.73542;1;10;498;379;769;759;692;637;632;657;652;643;0;0;0;0;0;0;13;10;10;11;14;12;13;13;17;19;0;0;0;0;0;0;92;28;7;64;100;61;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
