DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:59:39.366;TwistS_;6.763236;1;10;1347;1198;1406;1811;1591;1607;1548;1561;1507;1484;0;0;0;0;0;0;11;14;11;12;16;17;15;16;15;13;0;0;0;0;0;0;71;73;35;78;86;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:39.622;TwistZ_;6.763236;1;10;1015;1586;1907;1791;1623;1586;1540;1613;1548;1469;0;0;0;0;0;0;13;14;12;15;18;20;17;19;14;12;0;0;0;0;0;0;42;85;60;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:39.862;TwistS_;6.75675;1;10;1054;1645;1897;1707;1586;1531;1518;1427;1519;1432;0;0;0;0;0;0;13;13;15;16;19;15;17;13;14;11;0;0;0;0;0;0;92;85;86;100;100;100;85;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:40.110;TwistZ_;6.75675;1;10;1130;1576;1751;1661;1577;1594;1555;1561;1552;1418;0;0;0;0;0;0;12;14;14;17;14;14;14;17;14;13;0;0;0;0;0;0;100;71;66;100;100;100;78;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:40.362;TwistS_;6.75675;1;10;795;1624;1887;1630;1632;1616;1590;1554;1518;1419;0;0;0;0;0;0;13;13;14;11;15;18;12;17;14;14;0;0;0;0;0;0;85;78;93;42;100;85;50;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:40.603;TwistZ_;6.75675;1;10;1230;1464;1820;1703;1648;1644;1686;1546;1573;1464;0;0;0;0;0;0;12;17;16;14;20;17;16;16;20;12;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:40.855;TwistS_;6.761318;1;10;981;1667;1910;1761;1628;1544;1531;1491;1555;1392;0;0;0;0;0;0;16;17;16;16;18;16;15;12;11;16;0;0;0;0;0;0;85;92;100;100;100;100;100;86;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:41.103;TwistZ_;6.761318;1;10;1015;1497;1766;1593;1561;1469;1464;1589;1598;1435;0;0;0;0;0;0;11;12;11;12;15;13;12;15;14;13;0;0;0;0;0;0;42;64;46;71;100;100;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:41.347;TwistS_;6.761318;1;10;953;1276;1941;1803;1611;1527;1470;1476;1477;1330;0;0;0;0;0;0;15;12;14;12;17;14;12;15;13;17;0;0;0;0;0;0;78;64;100;100;100;100;71;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:41.595;TwistZ_;6.761318;1;10;1119;1528;1929;1658;1582;1628;1590;1562;1594;1534;0;0;0;0;0;0;15;13;15;15;16;17;19;20;18;15;0;0;0;0;0;0;64;78;93;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:41.844;TwistS_;6.774767;1;10;693;1104;1730;1682;1573;1590;1586;1550;1550;1402;0;0;0;0;0;0;17;12;13;15;16;16;16;17;16;18;0;0;0;0;0;0;42;50;86;100;92;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:42.091;TwistZ_;6.774767;1;10;1236;1669;1883;1699;1619;1664;1648;1586;1550;1437;0;0;0;0;0;0;12;16;17;15;21;21;19;17;13;14;0;0;0;0;0;0;71;40;50;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:42.336;TwistS_;6.774767;1;10;837;1582;1800;1665;1604;1571;1481;1457;1435;1414;0;0;0;0;0;0;21;12;16;14;15;14;17;20;19;19;0;0;0;0;0;0;71;50;100;100;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:42.583;TwistZ_;6.774767;1;10;1095;1595;1812;1661;1611;1565;1523;1566;1494;1423;0;0;0;0;0;0;14;15;14;15;19;17;17;14;15;12;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:42.831;TwistS_;6.77048;1;10;1171;1007;1796;1757;1617;1640;1577;1609;1562;1448;0;0;0;0;0;0;14;14;14;16;15;17;15;15;13;16;0;0;0;0;0;0;78;35;100;78;71;100;92;86;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:43.080;TwistZ_;6.77048;1;10;1118;1381;1804;1724;1686;1665;1648;1652;1599;1455;0;0;0;0;0;0;16;15;16;13;16;18;16;13;12;12;0;0;0;0;0;0;85;85;100;100;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:43.320;TwistS_;6.77048;1;10;1032;1699;1812;1695;1613;1590;1506;1518;1433;1451;0;0;0;0;0;0;15;14;15;14;15;18;15;15;17;18;0;0;0;0;0;0;92;64;100;100;100;100;100;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:43.576;TwistZ_;6.77048;1;10;1113;1586;1798;1308;1539;1535;1527;1473;1500;1469;0;0;0;0;0;0;12;12;11;11;13;13;16;17;14;15;0;0;0;0;0;0;71;80;71;42;78;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
