DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:20:47.007;TwistZ_;6.773933;1;10;1359;1212;1770;1679;1611;1602;1590;1605;1653;1484;0;0;0;0;0;0;15;13;12;12;14;16;22;20;17;15;0;0;0;0;0;0;71;71;93;85;71;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:47.248;TwistS_;6.778687;1;10;1330;1889;1938;1757;1690;1644;1598;1585;1628;1567;0;0;0;0;0;0;11;15;15;13;15;21;14;17;18;15;0;0;0;0;0;0;50;57;86;71;100;100;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:47.496;TwistZ_;6.778687;1;10;996;976;1847;1705;1682;1708;1681;1601;1618;1550;0;0;0;0;0;0;12;14;15;11;13;16;15;16;14;12;0;0;0;0;0;0;100;64;100;64;50;85;92;60;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:47.744;TwistS_;6.778687;1;10;1396;1734;2102;1948;1746;1640;1614;1555;1556;1448;0;0;0;0;0;0;13;11;12;17;17;14;13;16;13;14;0;0;0;0;0;0;85;35;64;85;100;100;64;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:47.992;TwistZ_;6.778687;1;10;843;1535;1845;1765;1650;1596;1619;1577;1502;1529;0;0;0;0;0;0;15;10;13;10;14;16;18;12;14;15;0;0;0;0;0;0;71;35;80;57;85;85;100;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:48.241;TwistS_;6.794344;1;10;1171;1901;1886;1707;1669;1598;1598;1601;1607;1494;0;0;0;0;0;0;14;18;15;14;14;13;16;22;18;14;0;0;0;0;0;0;78;64;100;50;85;78;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:48.481;TwistZ_;6.794344;1;10;1095;1035;1816;1757;1724;1699;1703;1652;1681;1615;0;0;0;0;0;0;16;13;14;11;13;13;16;16;16;17;0;0;0;0;0;0;71;42;100;78;100;42;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:48.729;TwistS_;6.794344;1;10;859;1709;1898;1753;1681;1657;1674;1671;1619;1523;0;0;0;0;0;0;13;14;14;13;14;17;18;23;19;15;0;0;0;0;0;0;64;78;100;92;92;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:48.981;TwistZ_;6.794344;1;10;1203;937;1699;1816;1748;1723;1720;1684;1560;1576;0;0;0;0;0;0;13;13;11;11;10;12;15;15;11;13;0;0;0;0;0;0;92;21;21;7;42;80;100;85;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:49.221;TwistS_;6.798457;1;10;871;1589;2109;1889;1831;1739;1646;1571;1515;1382;0;0;0;0;0;0;11;14;12;13;11;13;14;16;12;11;0;0;0;0;0;0;57;57;13;57;57;92;71;73;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:49.477;TwistZ_;6.798457;1;10;1184;1342;1831;1441;1613;1541;1569;1602;1468;1420;0;0;0;0;0;0;14;14;12;12;12;13;17;20;13;12;0;0;0;0;0;0;100;73;57;35;73;71;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:49.717;TwistS_;6.798457;1;10;1479;1627;1826;1703;1605;1548;1502;1515;1556;1487;0;0;0;0;0;0;10;13;12;13;19;21;17;15;18;14;0;0;0;0;0;0;28;64;85;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:49.965;TwistZ_;6.798457;1;10;1157;1230;1871;1822;1674;1640;1651;1617;1657;1573;0;0;0;0;0;0;16;15;13;12;17;16;14;14;17;15;0;0;0;0;0;0;85;78;100;71;100;71;78;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:50.213;TwistS_;6.806766;1;10;1294;1148;1627;1035;1895;1766;1694;1640;1632;1514;0;0;0;0;0;0;12;16;10;12;17;20;11;15;17;14;0;0;0;0;0;0;78;71;60;42;100;100;85;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:50.461;TwistZ_;6.806766;1;10;1101;1601;1914;1898;1783;1667;1699;1665;1720;849;0;0;0;0;0;0;11;14;12;12;14;12;20;18;12;10;0;0;0;0;0;0;71;21;42;71;64;86;100;85;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:50.709;TwistS_;6.806766;1;10;1318;1424;1938;1824;1665;1598;1594;1598;1572;1573;0;0;0;0;0;0;11;15;13;13;17;12;16;16;15;13;0;0;0;0;0;0;71;86;92;100;100;73;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:50.953;TwistZ_;6.806766;1;10;1212;1395;1628;1614;1681;1636;1611;1578;1594;1487;0;0;0;0;0;0;15;14;15;14;16;17;14;13;16;14;0;0;0;0;0;0;92;78;100;64;92;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:51.202;TwistS_;6.800192;1;10;1305;1474;1847;1603;1674;1629;1518;1515;1565;1427;0;0;0;0;0;0;11;12;16;11;11;11;13;14;18;18;0;0;0;0;0;0;50;85;100;78;50;78;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
