DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:47:31.315;TwistS_;6.395494;1;10;1161;1818;1875;1840;1613;1625;1556;1541;1523;1371;0;0;0;0;0;0;10;18;16;14;15;12;11;11;10;14;0;0;0;0;0;0;63;72;100;81;63;81;63;100;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:31.571;TwistZ_;6.395494;1;10;1593;1801;1816;1743;1691;1669;1657;1666;1713;1728;0;0;0;0;0;0;11;10;14;11;12;12;12;15;18;11;0;0;0;0;0;0;36;9;100;54;72;81;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:31.836;TwistS_;6.395494;1;10;1173;1113;1878;1702;1701;1677;1621;1552;1598;1526;0;0;0;0;0;0;13;13;11;12;18;18;17;12;15;15;0;0;0;0;0;0;63;54;66;72;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:32.100;TwistZ_;6.365734;1;10;1102;1357;1965;1809;1661;1661;1684;1467;1516;1431;0;0;0;0;0;0;13;15;14;13;14;17;11;12;13;11;0;0;0;0;0;0;100;81;91;54;100;90;81;41;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:32.364;TwistS_;6.365734;1;10;866;1476;1835;1781;1586;1566;1594;1574;1506;1529;0;0;0;0;0;0;13;12;12;15;20;21;21;16;14;16;0;0;0;0;0;0;63;45;75;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:32.628;TwistZ_;6.365734;1;10;1201;1256;1677;1673;1635;1640;1601;1637;1641;1384;0;0;0;0;0;0;12;12;12;14;13;12;12;21;16;12;0;0;0;0;0;0;54;83;54;100;75;81;81;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:32.894;TwistS_;6.365734;1;10;984;1318;1813;1781;1633;1582;1562;1566;1558;1477;0;0;0;0;0;0;12;14;14;15;14;11;20;20;20;16;0;0;0;0;0;0;45;54;100;100;100;27;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:33.156;TwistZ_;6.366516;1;10;1362;1713;1733;1641;1570;1562;1598;1571;1574;1505;0;0;0;0;0;0;12;18;16;14;14;18;12;13;13;13;0;0;0;0;0;0;36;63;91;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:33.413;TwistS_;6.366516;1;10;1435;1882;1899;1770;1634;1629;1578;1587;1518;1518;0;0;0;0;0;0;14;16;14;16;15;13;13;13;14;13;0;0;0;0;0;0;27;54;75;90;90;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:47:33.677;TwistZ_;6.366516;1;10;1213;1217;1898;1898;1617;1611;1645;1706;1741;1598;0;0;0;0;0;0;14;14;12;11;13;13;11;15;19;16;0;0;0;0;0;0;72;63;41;45;45;54;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
