DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:16:01.545;TwistZ_;2.751998;1;10;502;582;829;819;758;753;769;760;770;789;0;0;0;0;0;0;15;12;12;14;13;15;18;22;20;20;0;0;0;0;0;0;61;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:02.153;TwistS_;2.751998;1;10;340;427;793;797;787;764;740;726;732;745;0;0;0;0;0;0;14;12;12;14;17;15;16;16;15;18;0;0;0;0;0;0;30;78;76;53;100;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:02.762;TwistZ_;2.757952;1;10;457;285;611;703;714;707;714;741;728;714;0;0;0;0;0;0;13;13;13;12;14;20;23;21;14;16;0;0;0;0;0;0;46;28;100;84;100;100;100;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:03.378;TwistS_;2.74868;1;10;629;615;725;763;797;781;714;714;703;692;0;0;0;0;0;0;12;12;11;11;12;12;13;15;17;15;0;0;0;0;0;0;46;35;23;30;84;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:03.986;TwistZ_;2.74868;1;10;555;496;736;735;709;714;725;747;765;761;0;0;0;0;0;0;11;11;15;17;21;19;19;14;17;15;0;0;0;0;0;0;76;35;92;100;100;100;100;15;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:04.595;TwistS_;2.745728;1;10;424;494;823;241;812;764;761;753;732;726;0;0;0;0;0;0;10;13;14;13;12;12;13;15;16;14;0;0;0;0;0;0;23;85;92;23;85;69;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:05.203;TwistZ_;2.745728;1;10;428;481;827;826;838;802;774;789;793;725;0;0;0;0;0;0;12;13;14;14;13;14;16;15;12;14;0;0;0;0;0;0;46;76;100;100;92;100;100;100;69;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:05.819;TwistS_;2.765576;1;10;631;457;870;905;861;814;784;747;763;750;0;0;0;0;0;0;14;12;12;13;15;15;12;11;15;14;0;0;0;0;0;0;61;71;38;35;38;84;71;15;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:06.420;TwistZ_;2.747774;1;10;467;340;373;285;769;756;760;769;801;776;0;0;0;0;0;0;14;13;13;13;11;13;21;17;17;15;0;0;0;0;0;0;53;15;35;46;7;69;100;78;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:07.030;TwistS_;2.747774;1;10;389;411;865;834;821;769;0;765;681;686;0;0;0;0;0;0;16;12;13;16;13;10;0;12;23;21;0;0;0;0;0;0;53;28;38;15;38;35;0;46;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
