DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:16:46.591;TwistZ_;2.751873;1;10;587;575;633;593;540;524;545;681;655;622;0;0;0;0;0;0;15;16;12;17;18;15;17;15;13;13;0;0;0;0;0;0;30;71;100;100;100;57;100;100;85;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:47.207;TwistS_;2.748798;1;10;351;613;671;615;610;569;561;588;601;540;0;0;0;0;0;0;10;17;24;19;19;18;20;17;16;16;0;0;0;0;0;0;15;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:47.816;TwistZ_;2.752537;1;10;409;635;684;635;621;607;611;603;615;579;0;0;0;0;0;0;12;18;20;17;18;17;17;19;18;21;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:48.428;TwistS_;2.752537;1;10;439;706;716;698;617;560;576;595;613;576;0;0;0;0;0;0;10;19;25;24;17;12;14;14;16;15;0;0;0;0;0;0;38;100;100;100;92;71;100;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:49.036;TwistZ_;2.745632;1;10;473;657;668;601;608;589;588;618;638;584;0;0;0;0;0;0;12;16;15;18;17;18;17;14;16;13;0;0;0;0;0;0;69;85;53;100;100;100;100;92;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:49.644;TwistS_;2.745632;1;10;481;599;730;749;714;650;654;670;656;650;0;0;0;0;0;0;11;12;12;14;14;13;10;10;13;13;0;0;0;0;0;0;84;78;30;61;92;92;38;15;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:50.253;TwistZ_;2.75271;1;10;385;693;752;721;670;585;604;605;617;637;0;0;0;0;0;0;13;11;12;12;10;11;11;12;12;14;0;0;0;0;0;0;69;50;61;92;30;42;30;69;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:50.865;TwistS_;2.756406;1;10;457;651;750;721;620;561;578;632;632;593;0;0;0;0;0;0;12;12;12;13;13;13;15;16;19;19;0;0;0;0;0;0;76;42;53;100;92;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:51.473;TwistZ_;2.756406;1;10;417;595;633;583;534;521;532;562;607;561;0;0;0;0;0;0;14;16;15;21;22;25;24;20;15;15;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:52.082;TwistS_;2.762431;1;10;513;759;789;730;684;623;616;635;641;608;0;0;0;0;0;0;11;19;20;25;20;18;15;20;16;17;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:52.698;TwistZ_;2.754231;1;10;505;711;302;741;593;553;617;629;652;621;0;0;0;0;0;0;12;16;11;14;11;12;14;13;13;17;0;0;0;0;0;0;38;57;30;92;30;78;76;92;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:53.306;TwistS_;2.754231;1;10;466;606;651;594;583;523;520;535;562;552;0;0;0;0;0;0;13;16;13;17;17;16;17;16;16;14;0;0;0;0;0;0;61;76;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:53.915;TwistZ_;2.747728;1;10;430;610;698;722;563;542;583;632;659;659;0;0;0;0;0;0;11;14;12;15;11;14;15;11;12;15;0;0;0;0;0;0;53;71;69;61;42;76;69;38;35;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:54.523;TwistS_;2.747728;1;10;604;545;703;692;602;558;557;583;594;578;0;0;0;0;0;0;12;13;20;19;16;12;16;17;19;17;0;0;0;0;0;0;46;85;100;100;100;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:55.131;TwistZ_;2.760016;1;10;421;668;725;694;637;564;615;589;685;646;0;0;0;0;0;0;12;13;20;20;12;16;11;14;12;13;0;0;0;0;0;0;84;85;100;100;92;92;46;46;35;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:55.747;TwistS_;2.740983;1;10;452;609;635;625;610;563;598;598;608;591;0;0;0;0;0;0;12;14;21;22;17;14;14;18;17;13;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:56.358;TwistZ_;2.740983;1;10;404;643;716;687;635;612;613;608;608;596;0;0;0;0;0;0;11;12;18;12;15;15;16;16;15;13;0;0;0;0;0;0;53;71;100;100;84;100;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:56.966;TwistS_;2.739638;1;10;430;644;687;662;613;568;589;613;623;601;0;0;0;0;0;0;12;16;25;21;17;20;19;17;21;18;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:16:57.572;TwistZ_;2.739638;1;10;546;554;583;567;593;540;561;689;707;686;0;0;0;0;0;0;14;16;14;14;10;20;17;11;11;10;0;0;0;0;0;0;53;92;100;100;7;85;100;38;78;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
