DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:49:45.551;TwistS_;6.406946;1;10;1021;1206;1753;1643;1582;1582;1571;1538;1466;1411;0;0;0;0;0;0;11;12;12;10;10;11;11;11;16;13;0;0;0;0;0;0;72;81;83;45;9;9;36;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:45.808;TwistZ_;6.406946;1;10;817;1259;1827;1781;1625;1594;1586;1596;1621;1645;0;0;0;0;0;0;11;15;18;19;19;22;23;23;23;22;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:46.071;TwistS_;6.406946;1;10;1186;1243;1871;1717;1606;1582;1506;1479;1466;1469;0;0;0;0;0;0;11;16;14;17;24;22;21;18;14;13;0;0;0;0;0;0;27;90;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:46.344;TwistZ_;6.406946;1;10;1335;1406;1893;1709;1578;1582;1613;1582;1552;1590;0;0;0;0;0;0;12;14;13;20;23;22;20;18;19;15;0;0;0;0;0;0;45;58;100;100;100;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:46.599;TwistS_;6.367216;1;10;1274;1713;1762;1713;1577;1607;1587;1518;1546;1486;0;0;0;0;0;0;10;14;12;13;12;12;14;10;14;12;0;0;0;0;0;0;18;45;83;36;90;63;72;91;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:46.863;TwistZ_;6.367216;1;10;0;1713;1746;1649;1467;1470;1482;1483;1499;1494;0;0;0;0;0;0;0;17;20;19;15;21;19;19;12;11;0;0;0;0;0;0;0;45;100;100;90;100;100;100;81;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:47.127;TwistS_;6.367216;1;10;1076;1724;1812;1590;1506;1558;1510;1479;1430;1376;0;0;0;0;0;0;12;17;15;20;24;24;19;19;18;16;0;0;0;0;0;0;36;72;66;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:47.391;TwistZ_;6.367216;1;10;1224;1651;1765;1701;1621;1570;1506;1498;1609;1574;0;0;0;0;0;0;11;18;15;15;18;20;17;19;11;10;0;0;0;0;0;0;63;63;91;100;100;100;100;91;72;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:47.647;TwistS_;6.34882;1;10;1136;1475;2017;1893;1681;1673;1558;1538;1546;1494;0;0;0;0;0;0;11;14;15;14;21;22;22;19;21;14;0;0;0;0;0;0;63;63;90;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:47.911;TwistZ_;6.34882;1;10;527;1433;1869;1825;1585;1570;1609;1554;1519;1469;0;0;0;0;0;0;11;14;14;17;21;22;24;24;22;12;0;0;0;0;0;0;9;66;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:48.176;TwistS_;6.34882;1;10;1208;1836;1865;1689;1538;1538;1542;1524;1510;1490;0;0;0;0;0;0;10;16;14;18;22;23;20;16;12;15;0;0;0;0;0;0;54;45;91;100;100;100;100;83;72;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:48.440;TwistZ_;6.34882;1;10;922;1782;1849;1725;1617;1538;1534;1450;1482;1454;0;0;0;0;0;0;12;17;17;19;19;24;20;18;21;15;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:48.704;TwistS_;6.377474;1;10;1098;1450;1907;1653;1582;1589;1486;1474;1516;1508;0;0;0;0;0;0;13;15;12;19;16;13;13;13;11;12;0;0;0;0;0;0;36;72;100;72;72;54;100;91;36;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:48.968;TwistZ_;6.377474;1;10;0;1098;1870;1684;1550;1594;1590;1574;1573;1488;0;0;0;0;0;0;0;12;14;10;13;13;15;15;16;11;0;0;0;0;0;0;0;45;58;54;100;100;100;91;90;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:49.232;TwistS_;6.377474;1;10;1142;778;1812;1635;1572;1634;1602;1541;1551;1494;0;0;0;0;0;0;12;15;12;11;14;16;15;14;14;11;0;0;0;0;0;0;81;63;66;81;81;90;100;100;90;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:49:49.496;TwistZ_;6.395078;1;10;1333;1274;1820;1632;1591;1633;1602;1589;1631;1527;0;0;0;0;0;0;12;14;13;14;15;13;13;14;11;14;0;0;0;0;0;0;54;54;58;63;81;100;100;100;72;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
