DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:25:47.922;TwistZ_;6.791682;1;10;1014;1416;1716;1289;1548;1556;1502;1503;1535;1347;0;0;0;0;0;0;16;15;11;12;13;16;16;16;20;12;0;0;0;0;0;0;92;85;66;50;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:48.170;TwistS_;6.791682;1;10;1059;1180;1721;1312;1607;1565;1518;1487;1527;1451;0;0;0;0;0;0;15;14;12;13;16;19;16;16;17;14;0;0;0;0;0;0;92;50;86;71;100;100;92;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:48.418;TwistZ_;6.795708;1;10;894;1454;1800;1665;1607;1540;1548;1519;1498;1582;0;0;0;0;0;0;14;14;16;12;12;15;17;13;13;12;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:48.667;TwistS_;6.795708;1;10;1113;1593;1718;1528;1552;1582;1489;1484;1555;1489;0;0;0;0;0;0;13;11;12;12;17;14;14;19;15;18;0;0;0;0;0;0;85;35;80;78;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:48.915;TwistZ_;6.795708;1;10;948;1399;1803;1686;1617;1556;1613;1569;1556;1388;0;0;0;0;0;0;14;17;16;20;15;15;16;13;14;13;0;0;0;0;0;0;78;64;100;100;71;93;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:49.155;TwistS_;6.795708;1;10;908;1621;1917;1774;1632;1544;1541;1593;1561;1438;0;0;0;0;0;0;13;13;16;11;16;16;15;15;16;13;0;0;0;0;0;0;42;64;100;50;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:49.403;TwistZ_;6.791649;1;10;1203;1757;1806;1489;1640;1569;1622;1605;1649;1435;0;0;0;0;0;0;13;12;12;12;11;13;17;19;19;12;0;0;0;0;0;0;78;57;80;50;28;64;92;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:49.651;TwistS_;6.791649;1;10;996;1662;1820;1636;1569;1506;1452;1453;1439;1443;0;0;0;0;0;0;10;15;17;14;15;19;20;18;19;20;0;0;0;0;0;0;35;57;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:49.899;TwistZ_;6.791649;1;10;1162;947;1933;1724;1679;1605;1582;1568;1657;1506;0;0;0;0;0;0;15;14;12;12;15;16;10;17;20;14;0;0;0;0;0;0;92;42;42;50;85;100;28;92;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:50.147;TwistS_;6.791649;1;10;1177;1279;2026;1619;1682;1594;1577;1509;1492;1500;0;0;0;0;0;0;15;14;14;11;14;16;20;15;17;13;0;0;0;0;0;0;78;80;85;78;100;93;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:50.388;TwistZ_;6.798238;1;10;1108;1679;1751;1607;1352;1488;1460;1443;1460;1469;0;0;0;0;0;0;11;13;15;17;12;18;17;18;16;14;0;0;0;0;0;0;85;64;71;100;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:50.643;TwistS_;6.798238;1;10;717;1021;1728;1640;1621;1604;1460;1481;1481;1443;0;0;0;0;0;0;13;14;13;16;17;12;20;18;18;14;0;0;0;0;0;0;57;46;57;57;100;92;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:50.883;TwistZ_;6.798238;1;10;1067;1757;1752;1654;1552;1544;1552;1510;1572;1371;0;0;0;0;0;0;14;14;11;14;15;18;16;12;18;15;0;0;0;0;0;0;64;42;80;92;100;100;71;60;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:51.140;TwistS_;6.798238;1;10;1386;1019;1736;1690;1628;1607;1527;1598;1548;1412;0;0;0;0;0;0;12;11;13;13;17;18;17;18;15;16;0;0;0;0;0;0;64;35;78;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:51.380;TwistZ_;6.810108;1;10;1294;930;1917;1841;1757;1721;1653;1621;1703;1557;0;0;0;0;0;0;15;13;19;18;23;15;12;20;23;14;0;0;0;0;0;0;78;64;100;100;100;92;64;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:51.628;TwistS_;6.810108;1;10;1197;1357;1886;1793;1634;1558;1534;1568;1573;1586;0;0;0;0;0;0;14;13;12;13;11;11;11;13;16;17;0;0;0;0;0;0;64;85;66;92;64;35;78;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:51.877;TwistZ_;6.810108;1;10;1160;1237;1829;1953;1679;1652;1715;1694;1621;1494;0;0;0;0;0;0;14;14;16;13;12;12;20;15;14;14;0;0;0;0;0;0;71;57;60;42;42;71;100;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:52.124;TwistS_;6.810108;1;10;1083;1282;1839;1757;1720;1615;1569;1515;1548;1469;0;0;0;0;0;0;14;16;12;13;15;14;15;17;15;13;0;0;0;0;0;0;85;64;66;35;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:25:52.364;TwistZ_;6.788507;1;10;1119;1809;1933;1682;1615;1628;1665;1640;1619;1473;0;0;0;0;0;0;12;12;14;16;14;17;18;14;15;14;0;0;0;0;0;0;64;57;85;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
