DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:07.034;TwistS_;2.738076;1;10;543;307;655;606;620;620;608;620;637;649;0;0;0;0;0;0;14;15;13;11;13;14;14;17;17;11;0;0;0;0;0;0;61;35;92;38;64;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:07.650;TwistZ_;2.740475;1;10;604;263;812;699;650;655;615;615;618;604;0;0;0;0;0;0;13;11;10;10;13;14;13;12;12;14;0;0;0;0;0;0;30;28;7;46;71;100;61;15;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:08.258;TwistS_;2.740475;1;10;483;219;654;679;659;641;623;637;668;665;0;0;0;0;0;0;11;12;15;13;12;13;17;15;14;15;0;0;0;0;0;0;38;21;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:08.866;TwistZ_;2.747148;1;10;556;274;696;692;672;640;640;637;692;671;0;0;0;0;0;0;11;12;15;18;15;13;16;14;17;15;0;0;0;0;0;0;46;42;76;100;76;100;100;84;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:09.475;TwistS_;2.741212;1;10;608;342;717;693;648;626;629;637;655;651;0;0;0;0;0;0;14;13;14;14;13;14;14;11;14;12;0;0;0;0;0;0;53;50;92;84;30;57;84;46;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:10.087;TwistZ_;2.741212;1;10;643;610;565;543;571;563;585;651;678;681;0;0;0;0;0;0;11;11;10;11;11;11;13;11;12;16;0;0;0;0;0;0;53;35;30;30;7;57;61;23;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:10.703;TwistS_;2.760567;1;10;450;582;808;806;716;701;692;706;703;610;0;0;0;0;0;0;10;12;12;12;21;20;19;16;14;12;0;0;0;0;0;0;15;42;38;76;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:11.312;TwistZ_;2.760567;1;10;502;252;698;683;649;632;643;600;747;611;0;0;0;0;0;0;11;13;14;12;12;13;11;11;15;12;0;0;0;0;0;0;61;42;76;69;78;69;53;23;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:11.921;TwistS_;2.743677;1;10;937;488;641;639;620;0;591;591;626;628;0;0;0;0;0;0;11;11;13;12;11;0;13;16;15;16;0;0;0;0;0;0;23;57;84;61;28;0;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:12.536;TwistZ_;2.753161;1;10;562;0;624;610;615;549;659;706;651;665;0;0;0;0;0;0;12;0;11;13;10;11;12;12;14;16;0;0;0;0;0;0;38;0;53;100;7;7;28;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:13.145;TwistS_;2.753161;1;10;543;578;695;791;721;662;682;710;686;654;0;0;0;0;0;0;11;14;13;12;17;19;17;18;15;16;0;0;0;0;0;0;30;46;21;30;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:13.757;TwistZ_;2.741354;1;10;606;307;0;752;704;692;689;688;613;687;0;0;0;0;0;0;15;10;0;14;12;13;13;12;11;11;0;0;0;0;0;0;76;14;0;85;92;100;92;92;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:14.365;TwistS_;2.749782;1;10;630;508;787;761;669;646;649;659;679;568;0;0;0;0;0;0;15;11;14;13;20;19;16;13;13;16;0;0;0;0;0;0;53;50;92;92;100;100;100;46;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:14.981;TwistZ_;2.749782;1;10;476;295;717;736;692;635;627;630;651;620;0;0;0;0;0;0;12;12;10;10;15;17;18;16;17;17;0;0;0;0;0;0;23;64;23;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:15.594;TwistS_;2.746015;1;10;488;561;714;734;679;671;679;716;639;560;0;0;0;0;0;0;11;11;18;21;22;22;23;20;13;13;0;0;0;0;0;0;69;50;100;100;100;100;100;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:16.203;TwistZ_;2.746015;1;10;513;646;627;664;645;633;657;667;703;720;0;0;0;0;0;0;11;12;17;18;14;15;14;13;19;17;0;0;0;0;0;0;61;50;100;100;78;84;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:16.811;TwistS_;2.748458;1;10;527;414;725;741;692;652;620;615;637;611;0;0;0;0;0;0;11;13;19;19;14;17;17;15;22;17;0;0;0;0;0;0;69;61;71;100;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:17.419;TwistZ_;2.745252;1;10;534;419;670;706;659;675;687;709;660;582;0;0;0;0;0;0;13;12;13;15;17;12;13;14;15;14;0;0;0;0;0;0;46;71;46;85;100;92;71;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:18.035;TwistS_;2.745252;1;10;505;527;584;589;588;558;551;577;613;615;0;0;0;0;0;0;15;12;15;13;13;12;12;15;16;15;0;0;0;0;0;0;69;28;92;46;69;100;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
