DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:29:42.625;TwistS_;6.81725;1;10;344;325;505;351;428;461;751;567;602;566;0;0;0;0;0;0;13;17;13;15;12;11;13;16;11;14;0;0;0;0;0;0;54;90;54;90;36;72;81;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:42.865;TwistZ_;6.81725;1;10;417;399;307;263;782;747;698;615;736;719;0;0;0;0;0;0;14;13;19;19;14;16;12;11;11;17;0;0;0;0;0;0;90;90;100;45;45;100;90;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:43.113;TwistS_;6.814834;1;10;511;279;791;401;791;771;650;791;763;681;0;0;0;0;0;0;18;13;12;13;22;16;17;18;22;15;0;0;0;0;0;0;100;100;72;63;100;100;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:43.361;TwistZ_;6.814834;1;10;375;355;454;505;600;307;585;307;263;575;0;0;0;0;0;0;18;15;12;10;11;15;14;14;13;13;0;0;0;0;0;0;81;100;27;18;27;10;54;9;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:43.609;TwistS_;6.814834;1;10;430;291;369;791;507;511;736;645;697;806;0;0;0;0;0;0;16;17;12;12;14;11;11;11;13;15;0;0;0;0;0;0;90;100;90;27;100;100;36;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:43.858;TwistZ_;6.814834;1;10;475;379;347;571;817;763;775;787;791;795;0;0;0;0;0;0;16;12;12;15;18;19;22;20;23;17;0;0;0;0;0;0;100;72;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:44.105;TwistS_;6.807662;1;10;487;417;791;805;791;791;725;808;755;415;0;0;0;0;0;0;16;15;11;19;27;26;20;12;15;13;0;0;0;0;0;0;100;90;9;81;100;100;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:44.354;TwistZ_;6.807662;1;10;364;595;406;518;810;791;791;759;773;791;0;0;0;0;0;0;19;19;16;13;19;23;25;20;13;12;0;0;0;0;0;0;90;100;36;90;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:44.594;TwistS_;6.807662;1;10;315;587;385;514;791;767;791;747;803;439;0;0;0;0;0;0;15;13;12;16;23;22;19;14;14;12;0;0;0;0;0;0;100;100;81;63;100;100;100;18;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:29:44.850;TwistZ_;6.807662;1;10;503;318;388;834;814;817;838;791;803;775;0;0;0;0;0;0;15;19;13;12;21;24;21;24;21;18;0;0;0;0;0;0;100;72;54;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
