DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:39:22.401;TwistS_;2.758949;1;10;607;673;764;797;750;709;725;725;725;679;0;0;0;0;0;0;11;16;14;13;14;11;12;13;17;15;0;0;0;0;0;0;23;42;76;84;85;76;38;61;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:23.018;TwistZ_;2.725;1;10;615;388;766;800;747;612;681;685;704;711;0;0;0;0;0;0;13;12;14;16;14;13;18;16;17;20;0;0;0;0;0;0;46;42;69;100;23;69;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:23.626;TwistS_;2.725;1;10;549;507;809;810;744;721;706;720;764;734;0;0;0;0;0;0;12;12;16;13;14;13;17;14;13;15;0;0;0;0;0;0;46;71;92;84;76;42;100;76;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:24.242;TwistZ_;2.734269;1;10;585;351;774;781;713;703;700;725;734;730;0;0;0;0;0;0;11;10;15;13;12;15;15;16;15;15;0;0;0;0;0;0;23;28;61;50;84;100;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:24.850;TwistS_;2.734269;1;10;650;508;782;841;757;721;714;745;765;691;0;0;0;0;0;0;13;13;13;14;16;19;14;17;16;14;0;0;0;0;0;0;38;57;76;76;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:25.467;TwistZ_;2.733056;1;10;747;263;791;783;749;730;717;748;722;664;0;0;0;0;0;0;14;10;18;13;13;18;15;18;15;15;0;0;0;0;0;0;23;28;53;100;69;92;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:26.075;TwistS_;2.726642;1;10;408;417;740;780;812;758;727;763;644;699;0;0;0;0;0;0;16;13;13;10;13;18;13;18;11;14;0;0;0;0;0;0;38;42;100;46;53;100;84;100;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:26.691;TwistZ_;2.726642;1;10;637;241;818;798;703;686;729;745;714;694;0;0;0;0;0;0;13;10;11;12;11;12;15;12;10;13;0;0;0;0;0;0;46;7;30;100;46;30;64;100;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:27.300;TwistS_;2.741368;1;10;615;527;793;806;772;725;645;730;740;753;0;0;0;0;0;0;10;12;12;14;11;11;11;17;15;18;0;0;0;0;0;0;23;35;69;76;50;30;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:27.916;TwistZ_;2.741368;1;10;576;450;812;825;753;731;725;731;758;699;0;0;0;0;0;0;12;14;12;12;16;15;16;18;13;15;0;0;0;0;0;0;30;57;76;64;100;53;57;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:28.524;TwistS_;2.742632;1;10;561;508;777;816;791;756;750;751;758;652;0;0;0;0;0;0;11;12;14;12;12;16;16;18;16;12;0;0;0;0;0;0;53;57;84;53;53;100;100;76;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
