DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:14:09.389;TwistS_;6.787662;1;10;1068;1617;1972;1784;1741;1590;1510;1532;1481;1393;0;0;0;0;0;0;13;15;18;12;17;18;14;13;16;14;0;0;0;0;0;0;92;71;100;78;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:09.637;TwistZ_;6.787662;1;10;1171;1523;1808;1757;1648;1615;1678;1628;1598;1527;0;0;0;0;0;0;13;18;19;20;17;23;20;16;11;16;0;0;0;0;0;0;100;78;100;100;100;100;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:09.886;TwistS_;6.787662;1;10;1299;1728;1960;1795;1699;1743;1576;1541;1607;1414;0;0;0;0;0;0;14;15;15;13;18;14;12;13;16;17;0;0;0;0;0;0;78;85;100;100;100;85;78;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:10.133;TwistZ_;6.787662;1;10;1015;878;2113;1933;1820;1770;1724;1648;1660;1494;0;0;0;0;0;0;13;11;15;12;17;21;20;21;18;13;0;0;0;0;0;0;85;21;86;78;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:10.382;TwistS_;6.787662;1;10;1396;1442;1781;1728;1681;1699;1603;1657;1636;1514;0;0;0;0;0;0;13;16;13;11;13;18;14;12;15;16;0;0;0;0;0;0;42;92;100;57;92;100;78;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:10.622;TwistZ_;6.779368;1;10;1384;1582;1992;1950;1749;1665;1615;1648;1591;1452;0;0;0;0;0;0;14;13;11;15;15;20;21;21;15;14;0;0;0;0;0;0;78;78;26;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:10.878;TwistS_;6.779368;1;10;1267;1640;1980;1812;1686;1644;1653;1609;1556;1474;0;0;0;0;0;0;11;17;16;17;16;18;21;14;12;14;0;0;0;0;0;0;78;85;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:11.118;TwistZ_;6.779368;1;10;983;1437;2086;1940;1770;1782;1757;1730;1686;1552;0;0;0;0;0;0;13;12;16;12;17;21;22;20;20;12;0;0;0;0;0;0;64;92;86;64;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:11.374;TwistS_;6.779368;1;10;1315;1664;2035;1904;1774;1720;1632;1593;1598;1658;0;0;0;0;0;0;12;14;18;14;19;19;21;17;17;17;0;0;0;0;0;0;78;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:11.614;TwistZ_;6.770379;1;10;1523;1647;1832;1715;1622;1573;1614;1628;1602;1464;0;0;0;0;0;0;13;12;13;15;13;20;12;18;20;14;0;0;0;0;0;0;21;64;100;100;92;100;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:11.862;TwistS_;6.770379;1;10;1158;1718;1902;1816;1716;1735;1695;1550;1569;1427;0;0;0;0;0;0;11;17;21;15;12;11;13;14;16;16;0;0;0;0;0;0;64;42;100;85;71;57;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:12.111;TwistZ_;6.770379;1;10;1450;1901;1900;1766;1730;1653;1621;1674;1707;1442;0;0;0;0;0;0;15;17;14;15;20;18;14;17;19;15;0;0;0;0;0;0;85;60;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:12.359;TwistS_;6.770379;1;10;1242;1928;2085;2038;1799;1732;1594;1505;1582;1456;0;0;0;0;0;0;14;12;17;16;18;19;19;15;14;14;0;0;0;0;0;0;71;78;100;100;100;100;100;86;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:14:12.607;TwistZ_;6.77451;1;10;1095;1457;1289;1591;1653;1686;1632;1613;1657;1542;0;0;0;0;0;0;15;12;10;15;18;19;16;18;21;13;0;0;0;0;0;0;92;57;13;85;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
