DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:41:37.058;TwistS_;6.377692;1;10;1411;0;1946;1701;1534;1550;1450;1450;1464;1464;0;0;0;0;0;0;13;0;14;12;16;18;11;12;12;12;0;0;0;0;0;0;72;0;83;63;100;100;45;25;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:37.322;TwistZ_;6.371926;1;10;1087;791;1684;1674;1601;1613;1617;1466;1625;1362;0;0;0;0;0;0;11;12;10;12;14;14;12;13;15;16;0;0;0;0;0;0;36;45;25;81;81;100;45;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:37.586;TwistS_;6.371926;1;10;703;571;1801;0;1582;1567;1562;1586;1585;1625;0;0;0;0;0;0;14;14;14;0;13;19;16;17;15;14;0;0;0;0;0;0;45;33;72;0;72;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:37.842;TwistZ_;6.371926;1;10;785;1289;1669;1582;1538;1571;1577;1641;1653;1614;0;0;0;0;0;0;12;11;10;10;13;13;13;16;16;14;0;0;0;0;0;0;72;27;9;9;36;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:38.106;TwistS_;6.371926;1;10;615;615;1933;1684;1574;1482;1482;1464;1546;1472;0;0;0;0;0;0;14;15;11;12;12;15;15;13;16;15;0;0;0;0;0;0;9;27;16;54;54;100;100;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:38.371;TwistZ_;6.351291;1;10;1318;1678;1761;1661;1524;1657;1524;1486;1554;1625;0;0;0;0;0;0;13;15;15;15;14;11;14;13;12;12;0;0;0;0;0;0;36;45;100;100;90;63;90;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:38.635;TwistS_;6.351291;1;10;1309;1398;1849;1717;1582;1578;1508;1494;1523;1318;0;0;0;0;0;0;11;11;14;13;12;13;12;15;14;15;0;0;0;0;0;0;45;50;100;100;45;91;54;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:38.899;TwistZ_;6.351291;1;10;1381;1330;1805;1669;1653;1613;1587;1571;1578;1596;0;0;0;0;0;0;13;11;12;15;17;21;16;15;16;11;0;0;0;0;0;0;81;63;91;36;100;100;72;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:39.163;TwistS_;6.382934;1;10;1062;1505;1898;1729;1665;1609;1590;1527;1590;1532;0;0;0;0;0;0;12;12;16;16;16;18;14;16;13;15;0;0;0;0;0;0;54;36;83;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:41:39.429;TwistZ_;6.382934;1;10;1120;1571;1845;1713;1529;1488;1527;1499;1542;1500;0;0;0;0;0;0;12;11;12;12;14;15;14;13;15;10;0;0;0;0;0;0;36;36;25;63;90;72;72;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
