DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:42:30.016;TwistS_;6.364864;1;10;1245;1318;1817;1669;1677;1642;1653;1661;1658;1645;0;0;0;0;0;0;10;12;13;11;13;15;18;17;15;13;0;0;0;0;0;0;27;83;100;36;100;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:30.273;TwistZ_;6.375687;1;10;1313;1367;1845;1789;1661;1665;1673;1629;1625;1590;0;0;0;0;0;0;12;11;14;14;14;16;15;13;14;12;0;0;0;0;0;0;81;72;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:30.537;TwistS_;6.375687;1;10;1133;1250;1776;1669;1733;1681;1685;1666;1645;1582;0;0;0;0;0;0;11;14;15;12;15;14;16;22;15;13;0;0;0;0;0;0;45;81;100;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:30.801;TwistZ_;6.375687;1;10;1608;1812;1833;1743;1625;1578;1625;1688;1673;1567;0;0;0;0;0;0;12;11;11;12;12;12;12;16;13;12;0;0;0;0;0;0;45;36;58;81;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:31.065;TwistS_;6.375687;1;10;1538;1752;1732;0;1738;1709;1664;1655;1658;1538;0;0;0;0;0;0;10;15;12;0;11;14;12;15;17;11;0;0;0;0;0;0;18;66;63;0;63;83;72;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:31.321;TwistZ_;6.38025;1;10;1142;1772;1849;1751;1494;1371;1428;1484;1458;1378;0;0;0;0;0;0;11;14;12;12;11;12;13;13;12;12;0;0;0;0;0;0;36;54;100;63;81;83;90;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:31.593;TwistS_;6.38025;1;10;823;1040;1789;1746;1717;1697;1740;1727;1506;1454;0;0;0;0;0;0;11;13;13;12;13;14;17;17;12;14;0;0;0;0;0;0;36;75;63;36;100;100;90;90;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:31.858;TwistZ_;6.38025;1;10;1203;1801;1863;1867;1750;1697;1625;1586;1617;1590;0;0;0;0;0;0;12;11;12;12;18;20;18;18;14;13;0;0;0;0;0;0;72;18;90;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.122;TwistS_;6.38025;1;10;1538;1792;1833;1720;1735;1582;1661;1681;1699;1607;0;0;0;0;0;0;12;16;16;12;11;12;20;15;13;12;0;0;0;0;0;0;27;41;100;63;36;58;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.382;TwistZ_;6.394855;1;10;1450;1790;1809;1757;0;1701;1641;1604;1582;1527;0;0;0;0;0;0;14;11;14;13;0;15;15;15;15;12;0;0;0;0;0;0;54;36;100;63;0;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.646;TwistS_;6.394855;1;10;966;1411;1900;1762;1746;1757;1809;1838;1801;1700;0;0;0;0;0;0;16;15;15;12;12;16;16;18;11;13;0;0;0;0;0;0;54;72;100;90;72;63;100;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.902;TwistZ_;6.394855;1;10;527;1819;1878;1889;1753;1625;1657;1653;1598;1538;0;0;0;0;0;0;10;14;15;12;16;18;19;15;16;12;0;0;0;0;0;0;9;45;100;100;100;100;100;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.168;TwistS_;6.394855;1;10;1017;1105;1821;1737;1753;1749;1727;1717;1657;1645;0;0;0;0;0;0;12;12;12;16;15;15;12;15;20;16;0;0;0;0;0;0;63;54;75;100;100;45;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.438;TwistZ_;6.378526;1;10;1192;1851;1966;1833;1578;1530;1494;1450;1560;1570;0;0;0;0;0;0;10;16;14;15;17;18;18;19;12;14;0;0;0;0;0;0;63;58;72;100;100;100;100;81;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.695;TwistS_;6.378526;1;10;1171;1254;1775;1741;1765;1810;1851;1765;1634;1519;0;0;0;0;0;0;10;12;11;10;17;11;15;14;11;13;0;0;0;0;0;0;27;81;90;72;100;41;63;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.959;TwistZ_;6.378526;1;10;1593;1274;1805;1746;1787;1705;1689;1693;1691;1498;0;0;0;0;0;0;12;12;15;11;17;18;19;19;10;11;0;0;0;0;0;0;36;91;100;72;100;100;100;100;16;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.223;TwistS_;6.378526;1;10;944;1285;1773;1705;1705;1741;1685;1684;1689;1595;0;0;0;0;0;0;12;17;18;14;16;14;15;17;14;16;0;0;0;0;0;0;54;72;91;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.487;TwistZ_;6.349362;1;10;911;1665;1801;1665;1552;1593;1621;1596;1522;1472;0;0;0;0;0;0;10;14;13;15;18;15;12;15;20;15;0;0;0;0;0;0;36;81;100;81;81;72;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.753;TwistS_;6.349362;1;10;1208;1186;1713;1776;1719;1669;1645;1607;1538;1201;0;0;0;0;0;0;14;11;12;11;12;19;17;15;16;11;0;0;0;0;0;0;72;36;58;63;72;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
