DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:49:02.165;TwistS_;6.806288;1;10;1080;1496;1839;1711;1566;1464;1460;1464;1485;1340;0;0;0;0;0;0;14;18;16;17;13;12;19;21;18;11;0;0;0;0;0;0;64;78;100;100;78;35;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:02.413;TwistZ_;6.806288;1;10;958;1004;1777;1778;1644;1598;1556;1601;1577;1476;0;0;0;0;0;0;15;11;15;14;22;18;18;18;15;12;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:02.661;TwistS_;6.806288;1;10;1240;1171;1894;1718;1711;1690;1552;1652;1435;1445;0;0;0;0;0;0;13;12;12;10;15;14;17;18;11;13;0;0;0;0;0;0;42;50;60;42;100;100;100;100;42;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:02.902;TwistZ_;6.79739;1;10;1515;1516;1926;1774;1728;1679;1661;1682;1645;1459;0;0;0;0;0;0;13;15;13;14;18;22;19;20;17;11;0;0;0;0;0;0;50;57;57;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:03.157;TwistS_;6.79739;1;10;1517;1422;1946;1908;1803;1726;1577;1590;1597;1432;0;0;0;0;0;0;12;14;19;15;17;20;13;18;13;12;0;0;0;0;0;0;71;93;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:03.398;TwistZ_;6.79739;1;10;1296;1365;1833;1690;1552;1613;1376;1527;1560;1567;0;0;0;0;0;0;11;13;17;18;16;17;16;14;14;12;0;0;0;0;0;0;57;71;100;100;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:03.646;TwistS_;6.79739;1;10;1054;1505;1853;1741;1656;1640;1582;1527;1519;1485;0;0;0;0;0;0;11;16;16;18;22;21;18;20;15;17;0;0;0;0;0;0;57;66;78;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:03.894;TwistZ_;6.798559;1;10;1193;1455;1714;1599;1531;1544;1491;1416;1448;1414;0;0;0;0;0;0;12;13;15;13;17;16;13;13;17;15;0;0;0;0;0;0;78;85;100;71;100;100;92;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:04.142;TwistS_;6.798559;1;10;1003;1735;1718;1716;1565;1531;1556;1503;1356;1374;0;0;0;0;0;0;12;11;13;14;15;17;15;13;11;14;0;0;0;0;0;0;57;57;100;71;100;100;100;60;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:49:04.391;TwistZ_;6.798559;1;10;1166;1191;1875;1774;1707;1694;1611;1582;1613;1456;0;0;0;0;0;0;15;12;16;13;15;18;14;14;16;14;0;0;0;0;0;0;85;42;64;100;100;86;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
