DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:25.484;TwistS_;2.73909;1;10;563;241;778;780;743;716;681;721;714;654;0;0;0;0;0;0;14;16;11;12;13;12;16;14;15;14;0;0;0;0;0;0;69;23;85;76;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:26.092;TwistZ_;2.747256;1;10;569;502;775;0;731;662;681;666;734;703;0;0;0;0;0;0;12;12;12;0;14;13;12;10;12;11;0;0;0;0;0;0;84;57;84;0;78;46;61;23;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:26.701;TwistS_;2.758142;1;10;703;357;776;827;761;709;726;745;698;698;0;0;0;0;0;0;15;11;13;14;10;16;19;15;15;13;0;0;0;0;0;0;30;28;92;46;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:27.317;TwistZ_;2.758142;1;10;587;617;814;803;729;615;728;758;767;698;0;0;0;0;0;0;14;13;13;17;12;11;15;17;14;12;0;0;0;0;0;0;61;78;84;92;84;28;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:27.926;TwistS_;2.754848;1;10;620;617;785;787;743;686;691;699;707;725;0;0;0;0;0;0;12;11;13;12;13;16;12;20;18;16;0;0;0;0;0;0;30;57;61;92;100;85;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:28.534;TwistZ_;2.753916;1;10;672;0;798;762;720;681;684;699;718;641;0;0;0;0;0;0;14;0;15;18;17;17;13;15;15;12;0;0;0;0;0;0;61;0;46;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:29.142;TwistS_;2.753916;1;10;540;397;731;731;686;634;642;688;703;672;0;0;0;0;0;0;13;15;10;12;13;16;17;17;21;15;0;0;0;0;0;0;38;64;53;100;100;100;100;69;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:29.750;TwistZ_;2.753798;1;10;659;536;560;752;709;664;681;676;705;741;0;0;0;0;0;0;13;11;13;19;17;11;13;16;12;14;0;0;0;0;0;0;23;53;42;100;100;92;92;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:30.367;TwistS_;2.753798;1;10;586;531;763;779;722;681;694;703;712;701;0;0;0;0;0;0;14;13;16;12;11;10;13;13;17;21;0;0;0;0;0;0;53;35;92;92;69;30;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:30.983;TwistZ_;2.767389;1;10;483;461;775;794;759;723;713;725;710;686;0;0;0;0;0;0;15;18;13;15;16;15;14;15;13;16;0;0;0;0;0;0;76;42;84;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:31.583;TwistS_;2.76264;1;10;430;513;800;785;722;678;687;690;676;674;0;0;0;0;0;0;14;13;13;16;13;12;17;23;17;15;0;0;0;0;0;0;53;84;100;100;69;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:32.192;TwistZ_;2.76264;1;10;615;0;0;784;729;703;683;696;699;676;0;0;0;0;0;0;12;0;0;16;15;13;14;13;11;15;0;0;0;0;0;0;46;0;0;100;69;50;84;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:32.808;TwistS_;2.743127;1;10;589;509;779;793;736;756;733;737;773;780;0;0;0;0;0;0;13;14;14;14;13;16;18;12;21;12;0;0;0;0;0;0;84;71;100;84;76;64;100;53;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:33.416;TwistZ_;2.743127;1;10;602;575;809;784;741;662;654;674;709;667;0;0;0;0;0;0;14;13;13;17;18;18;16;18;18;18;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:34.025;TwistS_;2.751738;1;10;686;494;834;791;676;688;686;703;693;726;0;0;0;0;0;0;11;14;16;14;15;20;20;18;11;17;0;0;0;0;0;0;30;71;53;76;76;100;100;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:34.633;TwistZ_;2.759589;1;10;608;314;812;797;736;752;695;703;721;745;0;0;0;0;0;0;11;11;18;15;10;10;13;14;14;15;0;0;0;0;0;0;53;21;69;53;30;28;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:35.242;TwistS_;2.759589;1;10;512;388;791;874;785;659;723;706;758;711;0;0;0;0;0;0;11;12;11;12;13;11;12;15;15;12;0;0;0;0;0;0;46;42;53;69;78;15;84;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:35.857;TwistZ_;2.743347;1;10;703;565;804;809;761;727;743;741;773;725;0;0;0;0;0;0;13;14;16;17;15;12;15;13;17;15;0;0;0;0;0;0;15;50;84;92;78;61;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:36.466;TwistS_;2.743347;1;10;307;272;784;829;778;700;716;740;709;711;0;0;0;0;0;0;12;13;11;16;17;12;16;18;20;15;0;0;0;0;0;0;15;35;76;100;100;69;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
