DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:59:59.643;TwistZ_;6.798354;1;10;499;301;296;390;791;786;791;834;0;659;0;0;0;0;0;0;18;21;23;20;26;22;24;19;0;11;0;0;0;0;0;0;100;63;72;81;100;100;100;9;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:59:59.892;TwistS_;6.798354;1;10;291;297;597;428;263;322;307;747;691;699;0;0;0;0;0;0;16;19;16;17;17;21;21;20;22;19;0;0;0;0;0;0;100;81;90;72;9;90;9;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:00.139;TwistZ_;6.798354;1;10;543;302;272;263;263;307;285;439;766;719;0;0;0;0;0;0;16;15;17;33;15;14;14;12;22;22;0;0;0;0;0;0;100;81;90;36;45;45;54;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:00.388;TwistS_;6.798354;1;10;408;429;291;351;527;755;679;474;410;340;0;0;0;0;0;0;13;14;16;17;14;19;19;18;17;14;0;0;0;0;0;0;90;81;100;18;36;100;100;90;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:00.636;TwistZ_;6.791798;1;10;331;383;299;283;391;271;403;611;546;505;0;0;0;0;0;0;14;13;20;22;13;14;13;15;13;12;0;0;0;0;0;0;100;100;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:00.876;TwistS_;6.791798;1;10;338;377;391;327;0;791;786;395;377;747;0;0;0;0;0;0;21;16;17;20;0;18;18;12;18;15;0;0;0;0;0;0;90;45;100;81;0;81;90;81;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:01.124;TwistZ_;6.791798;1;10;379;283;344;295;364;464;791;659;771;751;0;0;0;0;0;0;18;16;19;15;12;14;16;14;19;18;0;0;0;0;0;0;100;100;54;100;63;63;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:01.372;TwistS_;6.791798;1;10;351;461;433;414;795;759;507;735;623;673;0;0;0;0;0;0;17;14;15;15;19;15;13;20;17;14;0;0;0;0;0;0;45;54;72;63;81;70;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:01.621;TwistZ_;6.805948;1;10;413;294;315;268;263;580;791;395;336;282;0;0;0;0;0;0;19;17;17;29;15;21;16;15;14;17;0;0;0;0;0;0;90;90;100;90;18;45;63;54;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:01.860;TwistS_;6.805948;1;10;364;307;615;263;351;307;769;719;566;399;0;0;0;0;0;0;16;16;13;19;14;14;25;24;17;18;0;0;0;0;0;0;90;36;36;36;18;60;54;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
