DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:38:54.775;TwistZ_;6.359088;1;10;1060;820;1625;1560;1558;1506;1538;1508;1428;1313;0;0;0;0;0;0;12;11;11;10;14;15;12;16;14;12;0;0;0;0;0;0;63;54;16;18;100;100;72;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:55.037;TwistS_;6.359088;1;10;878;1353;1845;1713;1578;1518;1481;1450;1461;1349;0;0;0;0;0;0;10;11;12;11;14;19;12;17;12;11;0;0;0;0;0;0;45;41;100;27;100;100;63;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:55.301;TwistZ_;6.359088;1;10;1186;1695;1735;1635;1558;1518;1562;1541;1510;1434;0;0;0;0;0;0;12;13;14;11;13;16;19;17;17;17;0;0;0;0;0;0;81;63;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:55.566;TwistS_;6.383286;1;10;556;1259;1794;1757;1634;1625;1554;1512;1520;1527;0;0;0;0;0;0;13;12;13;16;12;13;12;12;11;12;0;0;0;0;0;0;27;81;100;100;90;81;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:55.830;TwistZ_;6.383286;1;10;1318;1713;1694;1617;1640;1596;1578;1505;1494;1394;0;0;0;0;0;0;12;11;13;14;13;11;12;13;14;14;0;0;0;0;0;0;63;18;75;100;81;54;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.094;TwistS_;6.383286;1;10;1263;872;1708;1657;1594;1566;1554;1497;1494;1542;0;0;0;0;0;0;12;12;13;11;15;14;16;13;12;15;0;0;0;0;0;0;72;63;66;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.350;TwistZ_;6.383286;1;10;1246;817;1662;1629;1590;1582;1574;1560;1562;1430;0;0;0;0;0;0;12;12;13;14;14;18;18;16;15;12;0;0;0;0;0;0;100;45;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.622;TwistS_;6.390549;1;10;1285;1669;1689;1661;1590;1534;1526;1499;1512;1398;0;0;0;0;0;0;12;11;15;14;11;13;13;13;15;14;0;0;0;0;0;0;72;25;100;100;45;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.886;TwistZ_;6.390549;1;10;1241;1082;1702;0;1629;1594;1554;1530;1530;1494;0;0;0;0;0;0;12;14;15;0;14;17;13;14;17;11;0;0;0;0;0;0;72;72;100;0;100;100;72;50;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.142;TwistS_;6.390549;1;10;1089;1516;1814;1713;1538;1490;1498;1499;1459;1401;0;0;0;0;0;0;11;14;15;16;15;18;13;12;12;15;0;0;0;0;0;0;45;36;83;63;100;100;100;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.407;TwistZ_;6.390549;1;10;1270;1164;1825;1688;1606;1578;1606;1510;1560;1463;0;0;0;0;0;0;12;11;16;14;17;14;16;23;14;11;0;0;0;0;0;0;90;33;100;63;100;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.671;TwistS_;6.356137;1;10;1235;1550;1728;1649;1571;1570;1530;1538;1502;1300;0;0;0;0;0;0;13;12;13;14;14;15;16;12;14;12;0;0;0;0;0;0;72;63;75;100;72;100;100;83;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.935;TwistZ_;6.356137;1;10;1286;560;1713;1669;1606;1538;1558;1593;1570;1417;0;0;0;0;0;0;11;10;11;12;15;13;17;18;17;11;0;0;0;0;0;0;63;36;50;63;100;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.199;TwistS_;6.356137;1;10;1159;1111;1754;1709;1598;1522;1446;1406;1511;1494;0;0;0;0;0;0;11;14;15;15;19;19;16;13;10;11;0;0;0;0;0;0;72;63;100;100;100;100;100;33;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.463;TwistZ_;6.356137;1;10;983;1345;1767;1757;1606;1534;1503;1525;1545;1357;0;0;0;0;0;0;14;12;11;11;16;20;16;16;16;13;0;0;0;0;0;0;72;66;81;27;100;100;81;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.727;TwistS_;6.350663;1;10;1406;1713;1833;1741;1641;1506;1483;1425;1434;1352;0;0;0;0;0;0;11;16;13;14;14;21;18;12;13;12;0;0;0;0;0;0;18;63;91;100;100;100;72;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.993;TwistZ_;6.350663;1;10;1204;1224;1743;1643;1534;1506;1530;1552;1462;1528;0;0;0;0;0;0;13;13;16;13;18;21;19;10;14;17;0;0;0;0;0;0;45;63;100;90;100;100;100;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:59.256;TwistS_;6.350663;1;10;1230;1347;1807;1669;1577;1556;1555;1490;1455;1366;0;0;0;0;0;0;12;11;11;13;13;12;15;14;11;13;0;0;0;0;0;0;72;27;66;81;90;63;90;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:59.512;TwistZ_;6.375018;1;10;1017;1298;1860;1735;1684;1599;1637;1560;1562;1426;0;0;0;0;0;0;14;14;11;12;15;16;17;16;13;18;0;0;0;0;0;0;63;81;75;36;81;90;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
