DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:52:18.315;TwistZ_;6.379069;1;10;1113;527;1661;1593;1494;1516;1458;1422;1400;1278;0;0;0;0;0;0;15;13;11;12;11;15;19;13;15;12;0;0;0;0;0;0;54;27;41;72;27;54;100;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:18.571;TwistS_;6.379069;1;10;0;954;1707;1645;1527;1434;1346;1318;1326;1318;0;0;0;0;0;0;0;11;11;11;14;18;13;12;14;12;0;0;0;0;0;0;0;63;63;81;80;100;100;27;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:18.835;TwistZ_;6.379069;1;10;1248;670;1502;1208;926;834;725;687;703;566;0;0;0;0;0;0;12;12;11;13;21;20;16;13;12;15;0;0;0;0;0;0;45;33;45;100;100;100;100;100;33;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:19.108;TwistS_;6.379069;1;10;785;1221;1021;974;814;771;816;874;706;707;0;0;0;0;0;0;14;11;11;15;28;22;19;21;16;19;0;0;0;0;0;0;72;83;36;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:19.368;TwistZ_;6.402815;1;10;553;1582;1523;1399;1252;1193;1204;1203;1186;1088;0;0;0;0;0;0;12;10;10;11;11;12;11;12;13;17;0;0;0;0;0;0;45;9;25;63;36;54;90;66;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:19.632;TwistS_;6.402815;1;10;887;996;1606;1522;1432;1402;1362;1378;1302;1230;0;0;0;0;0;0;15;12;14;15;14;17;14;14;13;10;0;0;0;0;0;0;45;27;100;100;90;100;81;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:19.896;TwistZ_;6.402815;1;10;834;1040;1466;1450;1442;1362;1366;1259;1290;1142;0;0;0;0;0;0;15;12;14;14;12;13;14;10;12;11;0;0;0;0;0;0;27;54;100;54;100;41;90;27;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:20.160;TwistS_;6.402815;1;10;1197;593;1774;1617;1530;1435;1374;1326;1274;1230;0;0;0;0;0;0;13;12;11;17;17;15;11;12;12;10;0;0;0;0;0;0;36;33;72;100;100;100;63;100;33;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:20.416;TwistZ_;6.379995;1;10;1289;834;1604;1406;1420;1441;1318;1334;1354;1281;0;0;0;0;0;0;14;11;11;11;11;12;12;13;15;14;0;0;0;0;0;0;54;27;33;18;27;45;81;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:20.680;TwistS_;6.379995;1;10;1001;1458;1658;1564;1435;1485;1170;1349;1255;1162;0;0;0;0;0;0;12;15;18;14;11;13;12;10;11;14;0;0;0;0;0;0;45;45;100;90;27;45;72;83;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:20.945;TwistZ_;6.379995;1;10;1349;826;1538;1669;1590;1472;1470;1468;1406;1290;0;0;0;0;0;0;15;10;12;10;11;13;17;16;17;15;0;0;0;0;0;0;63;45;41;36;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:21.209;TwistS_;6.379995;1;10;1230;0;1665;1554;1459;1230;1323;1299;1481;0;0;0;0;0;0;0;11;0;12;16;11;11;11;12;14;0;0;0;0;0;0;0;9;0;75;100;81;63;81;58;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:21.465;TwistZ_;6.358609;1;10;0;981;1699;1617;1490;1418;1418;1379;1318;747;0;0;0;0;0;0;0;11;18;20;20;18;19;15;11;10;0;0;0;0;0;0;0;54;100;100;100;100;100;83;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:21.737;TwistS_;6.358609;1;10;988;1638;1853;1587;1552;1538;1538;1384;1274;1309;0;0;0;0;0;0;10;17;14;17;15;13;12;10;12;12;0;0;0;0;0;0;18;58;54;72;54;50;36;36;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:22.001;TwistZ_;6.358609;1;10;1063;1230;1816;1681;1574;1514;1494;1527;1518;1455;0;0;0;0;0;0;14;12;15;19;20;21;21;22;19;16;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:22.257;TwistS_;6.358609;1;10;1428;728;1630;1532;1640;1582;1440;1420;1478;1330;0;0;0;0;0;0;15;11;12;10;12;10;10;13;13;14;0;0;0;0;0;0;72;63;81;72;54;25;81;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:22.521;TwistZ_;6.37113;1;10;1252;952;1801;1645;1570;1490;1478;1362;1450;659;0;0;0;0;0;0;12;11;14;17;20;18;14;11;11;10;0;0;0;0;0;0;36;27;91;100;100;100;100;25;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:22.786;TwistS_;6.37113;1;10;1483;1329;1650;1596;1494;1479;1374;1349;0;1289;0;0;0;0;0;0;12;10;13;16;14;17;13;11;0;11;0;0;0;0;0;0;36;33;81;81;91;81;63;63;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:52:23.042;TwistZ_;6.37113;1;10;944;1279;1805;1582;1501;1362;1406;1422;1538;1362;0;0;0;0;0;0;14;16;14;16;16;10;11;16;18;10;0;0;0;0;0;0;36;72;100;45;54;10;81;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
