DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:33:47.997;TwistS_;6.806494;1;10;1009;1325;1694;1619;1540;1473;1376;1367;1442;1360;0;0;0;0;0;0;13;16;16;17;20;20;15;16;15;15;0;0;0;0;0;0;64;92;86;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:48.237;TwistZ_;6.806494;1;10;1071;1239;1747;1577;1556;1594;1430;1425;1303;1180;0;0;0;0;0;0;15;14;14;16;19;19;12;13;12;11;0;0;0;0;0;0;50;92;78;85;100;93;85;42;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:48.493;TwistS_;6.806494;1;10;1382;1077;1900;1749;1686;1667;1586;1485;1398;1262;0;0;0;0;0;0;12;12;19;15;18;23;23;19;16;13;0;0;0;0;0;0;71;86;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:48.735;TwistZ_;6.806494;1;10;1210;1450;1523;1474;1386;1582;1591;1499;1439;1484;0;0;0;0;0;0;12;15;13;11;12;11;14;12;14;16;0;0;0;0;0;0;85;28;100;42;64;61;92;85;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:48.981;TwistS_;6.798677;1;10;1442;1160;1424;1171;912;803;726;778;804;725;0;0;0;0;0;0;13;15;16;18;24;27;22;19;13;12;0;0;0;0;0;0;92;66;92;100;100;100;100;100;73;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:49.230;TwistZ_;6.798677;1;10;740;1015;1079;1054;945;784;1067;895;976;832;0;0;0;0;0;0;13;14;16;16;17;18;16;25;17;21;0;0;0;0;0;0;100;80;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:49.478;TwistS_;6.798677;1;10;771;1636;1912;1715;1600;1611;1531;1469;1253;1343;0;0;0;0;0;0;12;14;16;19;21;24;23;14;15;13;0;0;0;0;0;0;85;92;78;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:49.726;TwistZ_;6.798677;1;10;793;1171;2239;1464;1588;1306;1082;986;1027;824;0;0;0;0;0;0;13;12;11;11;14;12;17;12;13;14;0;0;0;0;0;0;78;40;64;86;64;71;100;85;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:49.974;TwistS_;6.787388;1;10;761;1054;1601;1418;1155;1097;1234;1410;1375;983;0;0;0;0;0;0;14;13;14;14;13;14;14;12;13;14;0;0;0;0;0;0;78;60;85;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:50.222;TwistZ_;6.787388;1;10;805;1410;1715;1611;1485;1339;1182;1263;1220;1154;0;0;0;0;0;0;12;16;20;22;19;13;14;12;12;10;0;0;0;0;0;0;85;100;100;100;100;100;78;50;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:50.462;TwistS_;6.787388;1;10;1063;1054;1890;1816;1707;1527;1427;1355;1264;1278;0;0;0;0;0;0;14;17;14;12;15;19;18;16;14;18;0;0;0;0;0;0;92;64;100;35;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:50.710;TwistZ_;6.787388;1;10;1308;1480;1845;1875;1774;1683;1531;1510;1464;1875;0;0;0;0;0;0;15;13;15;17;21;16;20;18;15;11;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:50.958;TwistS_;6.803699;1;10;1113;1098;1603;1513;1136;1533;1433;1335;1318;1185;0;0;0;0;0;0;12;12;12;12;11;12;12;11;11;12;0;0;0;0;0;0;71;57;73;85;35;85;92;66;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:51.206;TwistZ_;6.803699;1;10;1480;1171;1470;1410;1370;1330;1289;1255;1269;1187;0;0;0;0;0;0;17;12;16;12;12;11;12;11;12;11;0;0;0;0;0;0;78;92;66;100;92;50;100;46;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:51.454;TwistS_;6.803699;1;10;673;1208;1933;1735;1648;1540;2050;1171;2109;1238;0;0;0;0;0;0;12;13;12;14;22;21;12;11;12;11;0;0;0;0;0;0;28;57;100;92;100;100;42;26;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:51.703;TwistZ_;6.803699;1;10;893;1523;1859;1728;1715;1653;1602;1570;1541;1237;0;0;0;0;0;0;11;12;14;14;16;19;20;20;19;17;0;0;0;0;0;0;57;28;100;71;100;100;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:51.943;TwistS_;6.782645;1;10;820;1384;1691;1586;1613;1054;1570;1582;0;1459;0;0;0;0;0;0;14;15;13;10;12;11;13;13;0;14;0;0;0;0;0;0;50;78;100;85;78;21;35;73;0;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:52.199;TwistZ_;6.782645;1;10;1187;1305;1611;1582;1418;1328;1531;1425;1381;1274;0;0;0;0;0;0;14;13;12;14;13;12;10;13;15;13;0;0;0;0;0;0;78;78;26;78;100;85;50;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:33:52.439;TwistS_;6.782645;1;10;632;1523;1536;1412;1414;1550;1432;1278;1074;1188;0;0;0;0;0;0;12;11;11;10;12;13;12;13;14;12;0;0;0;0;0;0;35;14;92;64;100;100;64;78;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
