DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:07:42.042;TwistS_;6.377696;1;10;1040;527;1820;1669;1590;1573;1567;1508;1494;1428;0;0;0;0;0;0;12;11;11;10;13;13;11;12;18;12;0;0;0;0;0;0;27;9;58;63;100;45;81;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:42.306;TwistZ_;6.377696;1;10;1190;853;1779;1772;1570;1594;1538;1566;1574;1494;0;0;0;0;0;0;15;11;13;11;12;17;16;14;16;15;0;0;0;0;0;0;100;63;83;27;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:42.570;TwistS_;6.377696;1;10;1312;747;1406;1977;1724;1685;1657;1664;1607;1574;0;0;0;0;0;0;13;12;11;12;15;21;20;13;12;18;0;0;0;0;0;0;72;45;33;27;72;100;100;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:42.834;TwistZ_;6.377696;1;10;1296;1116;1895;1757;1653;1669;1617;1662;1582;1506;0;0;0;0;0;0;12;12;12;14;15;18;14;12;12;14;0;0;0;0;0;0;36;45;58;81;100;100;90;50;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:43.098;TwistS_;6.370176;1;10;1384;950;1813;1761;1621;1518;1498;1494;1530;1469;0;0;0;0;0;0;10;10;16;14;20;21;20;18;14;13;0;0;0;0;0;0;54;72;91;100;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:43.362;TwistZ_;6.370176;1;10;1425;0;1765;1777;1594;1657;1637;1666;1638;1590;0;0;0;0;0;0;12;0;16;14;19;18;22;21;16;18;0;0;0;0;0;0;63;0;100;81;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:43.627;TwistS_;6.370176;1;10;1476;1010;1933;1784;1669;1647;1582;1481;1546;1442;0;0;0;0;0;0;11;10;14;14;15;11;15;12;16;15;0;0;0;0;0;0;45;27;91;90;100;72;90;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:43.883;TwistZ_;6.370176;1;10;1507;659;1816;1796;1601;1645;1625;1625;1602;1606;0;0;0;0;0;0;16;12;12;13;18;18;11;13;17;16;0;0;0;0;0;0;90;36;50;81;81;100;45;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:44.147;TwistS_;6.374284;1;10;1461;1872;1816;1743;1653;1582;1506;1549;1530;1428;0;0;0;0;0;0;15;17;12;12;15;18;21;19;18;15;0;0;0;0;0;0;72;45;50;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:44.419;TwistZ_;6.374284;1;10;1387;1208;1900;1810;1669;1669;1634;1593;1607;1470;0;0;0;0;0;0;11;13;15;11;12;12;11;13;18;16;0;0;0;0;0;0;63;50;72;45;36;100;45;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:44.675;TwistS_;6.374284;1;10;1142;1157;1893;1768;1568;1606;1582;1534;1528;1533;0;0;0;0;0;0;10;14;14;13;15;17;20;19;14;13;0;0;0;0;0;0;27;81;100;72;90;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:44.940;TwistZ_;6.39377;1;10;1215;527;1889;0;1611;1706;1620;1662;1602;1494;0;0;0;0;0;0;12;10;12;0;15;17;11;12;14;13;0;0;0;0;0;0;81;9;27;0;54;100;72;54;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:45.203;TwistS_;6.39377;1;10;1560;527;2087;1845;1781;1718;1707;1675;1691;1499;0;0;0;0;0;0;12;10;13;13;14;14;11;12;11;18;0;0;0;0;0;0;72;8;54;72;100;75;63;72;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:45.468;TwistZ_;6.39377;1;10;1483;1323;1809;1582;1552;1558;1578;1633;1625;1520;0;0;0;0;0;0;13;14;13;12;15;21;25;15;15;17;0;0;0;0;0;0;36;72;50;90;81;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:45.732;TwistS_;6.39377;1;10;981;1032;1841;1709;1601;1510;1422;1470;1439;1395;0;0;0;0;0;0;11;12;17;13;13;17;12;15;13;11;0;0;0;0;0;0;54;54;83;100;81;100;72;91;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:45.988;TwistZ_;6.373788;1;10;1186;971;1882;1709;1660;1669;1606;1636;1606;1582;0;0;0;0;0;0;11;11;11;13;11;12;18;23;22;16;0;0;0;0;0;0;36;90;50;100;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:46.252;TwistS_;6.373788;1;10;1476;615;1870;1801;1724;1709;1645;1578;1568;1450;0;0;0;0;0;0;10;11;12;15;12;13;13;17;18;14;0;0;0;0;0;0;45;27;75;54;72;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:46.516;TwistZ_;6.373788;1;10;1411;799;1938;1702;1669;1681;1609;1673;1683;1507;0;0;0;0;0;0;12;13;10;12;14;16;13;14;14;13;0;0;0;0;0;0;81;45;75;36;81;100;72;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:46.780;TwistS_;6.373788;1;10;1655;1054;1900;1743;1730;1653;1657;1636;1642;1441;0;0;0;0;0;0;12;17;14;12;12;16;22;21;14;12;0;0;0;0;0;0;27;63;100;54;72;72;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
