DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:43:18.400;TwistS_;6.388596;1;10;538;1461;1669;1550;1398;1398;1354;1307;1274;1236;0;0;0;0;0;0;16;15;18;17;18;19;18;14;10;11;0;0;0;0;0;0;36;72;100;100;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:18.660;TwistZ_;6.393274;1;10;940;864;1550;1644;1434;1391;1398;1437;1398;1274;0;0;0;0;0;0;12;11;12;12;11;14;14;14;13;11;0;0;0;0;0;0;45;54;100;63;100;100;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:18.916;TwistS_;6.393274;1;10;1240;615;1415;1318;1933;1764;1435;0;1397;1210;0;0;0;0;0;0;12;10;13;12;11;13;12;0;11;12;0;0;0;0;0;0;81;18;90;45;18;63;54;0;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:19.188;TwistZ_;6.393274;1;10;707;747;1867;1636;1474;1450;1082;1078;1105;1000;0;0;0;0;0;0;16;10;10;11;12;14;18;24;16;12;0;0;0;0;0;0;83;36;50;36;75;90;91;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:19.452;TwistS_;6.393274;1;10;709;1702;1574;1529;1669;1450;1362;1381;1230;1280;0;0;0;0;0;0;11;11;12;12;12;13;17;11;11;11;0;0;0;0;0;0;63;33;54;45;72;41;100;63;16;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:19.709;TwistZ_;6.372245;1;10;1274;1469;1507;1406;1538;1494;1494;1510;1494;1280;0;0;0;0;0;0;11;13;11;10;11;11;14;18;12;11;0;0;0;0;0;0;18;63;90;36;41;18;72;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:19.972;TwistS_;6.372245;1;10;747;747;1706;1554;1441;1164;1414;1376;1337;0;0;0;0;0;0;0;10;10;11;15;14;11;12;13;13;0;0;0;0;0;0;0;9;9;50;100;90;72;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:20.236;TwistZ_;6.372245;1;10;1130;1010;1538;1523;1457;1538;1498;1463;1428;1318;0;0;0;0;0;0;12;13;11;13;15;10;14;13;10;10;0;0;0;0;0;0;63;18;83;81;54;9;100;83;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:20.500;TwistS_;6.372245;1;10;1127;1120;1779;1745;1598;1490;1454;1417;1338;1062;0;0;0;0;0;0;10;11;15;14;21;21;22;16;17;15;0;0;0;0;0;0;27;36;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:20.764;TwistZ_;6.356644;1;10;1193;560;1794;1643;1478;1422;1395;1384;1397;1245;0;0;0;0;0;0;12;13;15;17;17;13;12;12;11;13;0;0;0;0;0;0;54;36;100;90;100;100;72;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:21.029;TwistS_;6.356644;1;10;1190;615;1783;1637;1562;1534;1478;1362;1366;1333;0;0;0;0;0;0;13;16;16;18;20;18;22;16;16;12;0;0;0;0;0;0;90;27;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:21.285;TwistZ_;6.356644;1;10;1197;1289;1688;1633;1578;1530;1570;1527;1523;0;0;0;0;0;0;0;11;12;18;16;17;22;17;20;17;0;0;0;0;0;0;0;72;54;100;100;100;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:21.549;TwistS_;6.356644;1;10;1164;747;1681;1546;1595;1337;1370;1327;1238;1190;0;0;0;0;0;0;11;11;14;14;12;13;14;11;12;11;0;0;0;0;0;0;54;18;91;100;90;81;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:21.813;TwistZ_;6.370048;1;10;1098;959;1816;1713;1598;1570;1530;1494;1478;1333;0;0;0;0;0;0;10;11;17;16;17;21;21;15;20;12;0;0;0;0;0;0;18;54;100;100;100;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:22.077;TwistS_;6.370048;1;10;1098;1441;1871;1724;1643;1514;1426;1333;1299;1230;0;0;0;0;0;0;10;11;14;12;18;19;16;15;12;13;0;0;0;0;0;0;9;45;100;72;90;100;100;50;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:22.341;TwistZ_;6.370048;1;10;1025;878;1497;1455;1406;1430;1573;1554;1464;1520;0;0;0;0;0;0;10;12;14;13;12;12;13;11;14;13;0;0;0;0;0;0;27;54;100;72;27;81;45;66;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:22.606;TwistS_;6.38354;1;10;1142;739;1710;1604;1506;1458;1435;1374;1401;1406;0;0;0;0;0;0;13;15;12;13;17;17;11;12;15;11;0;0;0;0;0;0;72;54;100;90;100;100;81;91;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:22.871;TwistZ_;6.38354;1;10;1201;1398;1845;1770;1641;1546;1470;1442;1414;1186;0;0;0;0;0;0;13;12;12;16;18;21;19;17;14;16;0;0;0;0;0;0;81;54;83;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:43:23.126;TwistS_;6.38354;1;10;1186;588;1876;1617;1653;1558;1554;1586;1241;1313;0;0;0;0;0;0;11;11;12;11;15;19;18;13;13;15;0;0;0;0;0;0;63;45;83;45;100;100;100;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
