DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:07:55.684;TwistZ_;6.774396;1;10;1221;1921;1968;1866;1774;1711;1711;1617;1628;1540;0;0;0;0;0;0;15;12;12;21;21;21;13;17;15;17;0;0;0;0;0;0;92;71;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:55.932;TwistS_;6.774396;1;10;1017;1690;1800;1648;1615;1558;1523;1527;1500;1494;0;0;0;0;0;0;14;13;16;12;10;12;13;19;13;17;0;0;0;0;0;0;78;50;100;100;50;71;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:56.179;TwistZ_;6.774396;1;10;1113;1325;1547;1573;1640;1665;1657;1604;1488;1400;0;0;0;0;0;0;13;12;11;11;15;15;14;12;11;11;0;0;0;0;0;0;92;57;80;50;78;100;100;86;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:56.428;TwistS_;6.792273;1;10;920;1625;1740;1677;1565;1507;1508;1492;1489;1376;0;0;0;0;0;0;12;15;13;15;12;12;13;14;18;17;0;0;0;0;0;0;50;57;66;57;50;78;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:56.676;TwistZ_;6.792273;1;10;1230;1803;1699;1709;1623;1682;1648;1652;1604;1621;0;0;0;0;0;0;14;14;12;13;14;16;15;14;13;14;0;0;0;0;0;0;71;64;93;78;100;100;100;100;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:56.924;TwistS_;6.792273;1;10;1142;1496;2015;1829;1665;1657;1577;1460;1448;1499;0;0;0;0;0;0;12;12;13;14;16;19;20;15;13;13;0;0;0;0;0;0;85;92;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:57.164;TwistZ_;6.792273;1;10;839;1617;1868;1640;1632;1674;1556;1498;1562;1545;0;0;0;0;0;0;15;14;12;13;15;13;20;18;18;13;0;0;0;0;0;0;64;71;64;7;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:57.412;TwistS_;6.787828;1;10;1146;1865;2003;1904;1652;1667;1588;1546;1561;1510;0;0;0;0;0;0;13;11;11;11;13;15;10;12;15;15;0;0;0;0;0;0;100;85;66;57;71;78;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:57.660;TwistZ_;6.787828;1;10;1189;1816;1964;1816;1711;1682;1607;1605;1594;1469;0;0;0;0;0;0;14;15;15;20;22;21;23;22;21;19;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:57.908;TwistS_;6.787828;1;10;916;1924;1547;1236;1611;1582;1527;1507;1523;1494;0;0;0;0;0;0;13;14;12;12;13;15;16;13;20;17;0;0;0;0;0;0;78;92;80;64;100;100;100;73;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:58.156;TwistZ_;6.787828;1;10;761;1649;1895;1796;1820;1859;1757;1757;1745;1732;0;0;0;0;0;0;15;13;13;12;19;20;17;22;20;17;0;0;0;0;0;0;42;92;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:58.404;TwistS_;6.79049;1;10;1252;830;2054;1887;1875;1721;1695;1648;1644;1665;0;0;0;0;0;0;14;12;17;15;13;12;23;22;15;16;0;0;0;0;0;0;57;85;100;100;21;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:58.653;TwistZ_;6.79049;1;10;1171;1394;1892;1757;1801;1805;1632;1628;1595;1374;0;0;0;0;0;0;15;12;12;11;13;11;17;17;13;12;0;0;0;0;0;0;92;35;66;21;85;78;100;66;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:58.893;TwistS_;6.79049;1;10;1015;1655;1863;1746;1640;1625;1573;1589;1498;1613;0;0;0;0;0;0;17;12;14;16;12;11;14;18;16;11;0;0;0;0;0;0;85;57;100;71;14;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:59.149;TwistZ_;6.79049;1;10;1464;1736;1799;1617;1665;1640;1678;1640;1554;1455;0;0;0;0;0;0;14;16;19;12;17;16;14;15;12;13;0;0;0;0;0;0;78;73;100;71;85;100;100;85;86;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:59.389;TwistS_;6.798238;1;10;878;1604;1894;1775;1623;1562;1481;1485;1485;1469;0;0;0;0;0;0;17;16;13;12;14;18;17;17;15;13;0;0;0;0;0;0;100;57;64;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:59.642;TwistZ_;6.798238;1;10;1185;1429;1681;1682;1632;1661;1640;1492;1464;1480;0;0;0;0;0;0;13;13;11;15;15;19;14;15;18;16;0;0;0;0;0;0;92;71;86;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:59.889;TwistS_;6.798238;1;10;1384;1911;644;1957;1721;1611;1480;1453;1569;1498;0;0;0;0;0;0;14;12;10;13;13;12;15;15;14;18;0;0;0;0;0;0;78;57;6;71;57;71;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:08:00.129;TwistZ_;6.798238;1;10;1129;1574;1714;1713;1650;1685;1640;1596;1718;1707;0;0;0;0;0;0;13;12;11;12;13;14;13;11;16;17;0;0;0;0;0;0;78;57;100;57;85;92;85;26;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
