DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:41:27.238;TwistS_;6.380985;1;10;1300;1153;1655;1562;1550;1573;1318;1459;1433;1274;0;0;0;0;0;0;11;12;17;13;11;10;11;14;13;13;0;0;0;0;0;0;45;72;100;100;63;45;18;75;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:27.502;TwistZ_;6.380985;1;10;1215;1611;1629;1625;1510;1502;1474;1376;1384;1269;0;0;0;0;0;0;12;12;15;11;15;16;16;12;13;12;0;0;0;0;0;0;54;27;100;72;100;100;100;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:27.762;TwistS_;6.380985;1;10;1135;1340;1735;1634;1613;1506;1478;1501;1426;1327;0;0;0;0;0;0;11;12;14;14;20;22;22;22;14;15;0;0;0;0;0;0;54;54;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:28.026;TwistZ_;6.380985;1;10;1248;1168;1708;1669;1542;1498;1490;1450;1374;1018;0;0;0;0;0;0;11;12;14;11;15;20;17;16;12;11;0;0;0;0;0;0;45;83;72;18;91;100;100;100;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:28.286;TwistS_;6.368966;1;10;1257;1494;1745;1594;1490;1462;1362;1337;1318;1162;0;0;0;0;0;0;14;14;18;14;20;16;14;13;11;11;0;0;0;0;0;0;72;36;100;100;100;100;100;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:28.551;TwistZ_;6.368966;1;10;1330;1109;1709;1602;1470;1461;1434;1450;1425;1241;0;0;0;0;0;0;13;13;17;16;22;21;17;19;15;10;0;0;0;0;0;0;100;66;100;100;100;100;100;100;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:28.815;TwistS_;6.368966;1;10;1466;1669;2033;1945;1665;1552;1542;1522;1274;1505;0;0;0;0;0;0;16;12;16;13;15;21;21;17;12;11;0;0;0;0;0;0;72;54;100;100;81;100;100;100;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:29.075;TwistZ_;6.368966;1;10;1574;1072;1823;1707;1508;1538;1616;1526;1450;1381;0;0;0;0;0;0;12;12;11;12;10;13;16;16;16;17;0;0;0;0;0;0;54;45;50;63;27;72;81;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:29.339;TwistS_;6.375687;1;10;1230;1593;1743;1665;1551;1450;1470;1486;1574;1298;0;0;0;0;0;0;11;11;18;13;13;21;20;19;17;12;0;0;0;0;0;0;18;36;100;90;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:29.603;TwistZ_;6.375687;1;10;1369;1669;1881;1765;1633;1530;1482;1430;1343;1186;0;0;0;0;0;0;12;10;12;14;19;20;18;16;11;12;0;0;0;0;0;0;54;16;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:29.867;TwistS_;6.375687;1;10;1327;1574;1700;1577;1490;1454;1398;1376;1330;1212;0;0;0;0;0;0;14;14;13;15;18;20;20;18;20;16;0;0;0;0;0;0;45;54;83;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:30.131;TwistZ_;6.375687;1;10;1186;1608;1731;1633;1502;1494;1490;1311;1262;1142;0;0;0;0;0;0;12;12;11;15;12;10;11;15;13;13;0;0;0;0;0;0;63;45;83;100;100;18;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:30.388;TwistS_;6.38255;1;10;1845;659;1542;1494;1393;1466;1358;1530;1340;1279;0;0;0;0;0;0;12;10;14;13;11;11;13;16;12;13;0;0;0;0;0;0;27;18;90;81;83;72;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:30.659;TwistZ_;6.38255;1;10;1318;774;1530;1474;1414;1374;1401;1329;1250;0;0;0;0;0;0;0;12;12;16;15;13;13;13;11;11;0;0;0;0;0;0;0;90;72;100;81;100;100;90;33;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:30.924;TwistS_;6.38255;1;10;1241;1254;1677;1637;1494;1346;1310;1285;1250;1171;0;0;0;0;0;0;11;13;15;15;15;13;16;15;13;12;0;0;0;0;0;0;36;75;100;100;90;91;100;72;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:41:31.180;TwistZ_;6.392238;1;10;1105;782;1494;0;1508;1479;1485;1289;1220;1104;0;0;0;0;0;0;10;11;11;0;13;11;15;12;12;16;0;0;0;0;0;0;54;45;16;0;54;54;90;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
