DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:21.004;TwistS_;2.734518;1;10;452;555;848;773;726;684;732;726;727;672;0;0;0;0;0;0;11;10;12;11;14;11;14;16;15;12;0;0;0;0;0;0;38;50;38;71;100;46;85;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:21.614;TwistZ_;2.734518;1;10;455;650;738;755;705;681;681;723;753;737;0;0;0;0;0;0;15;14;18;17;11;10;13;14;14;11;0;0;0;0;0;0;53;35;100;100;71;61;61;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:22.221;TwistS_;2.738624;1;10;544;631;720;691;650;654;635;652;685;667;0;0;0;0;0;0;11;14;16;14;18;21;18;13;18;20;0;0;0;0;0;0;38;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:22.829;TwistZ_;2.732156;1;10;604;571;755;728;694;682;662;683;693;682;0;0;0;0;0;0;12;13;13;12;10;15;15;13;15;17;0;0;0;0;0;0;46;50;84;92;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:23.445;TwistS_;2.732156;1;10;329;577;693;701;703;662;659;681;681;664;0;0;0;0;0;0;10;15;15;14;14;18;16;17;15;18;0;0;0;0;0;0;7;50;92;100;76;100;78;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:24.054;TwistZ_;2.739707;1;10;219;487;693;677;692;673;674;687;709;676;0;0;0;0;0;0;17;13;15;16;21;17;20;19;16;14;0;0;0;0;0;0;46;71;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:24.662;TwistS_;2.739707;1;10;544;552;743;753;675;642;669;654;682;677;0;0;0;0;0;0;12;15;11;13;14;13;19;17;22;17;0;0;0;0;0;0;38;92;100;84;61;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:25.278;TwistZ_;2.753673;1;10;628;659;754;755;698;674;681;694;721;712;0;0;0;0;0;0;14;15;13;14;17;18;23;21;20;17;0;0;0;0;0;0;38;42;92;84;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:25.894;TwistS_;2.754116;1;10;543;547;796;797;720;663;659;682;726;659;0;0;0;0;0;0;12;11;11;14;13;13;16;17;16;14;0;0;0;0;0;0;61;71;30;78;69;76;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:26.495;TwistZ_;2.754116;1;10;489;579;750;750;686;701;672;674;686;692;0;0;0;0;0;0;13;15;16;16;18;16;20;14;13;13;0;0;0;0;0;0;84;61;100;100;100;100;100;71;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:27.111;TwistS_;2.760691;1;10;527;476;739;797;734;670;659;677;703;669;0;0;0;0;0;0;12;11;10;10;13;14;16;18;15;16;0;0;0;0;0;0;61;64;92;50;92;92;78;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
