DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:22:09.941;TwistS_;6.800124;1;10;1040;1572;1938;1781;1715;1665;1619;1609;1602;1535;0;0;0;0;0;0;13;15;12;16;19;25;20;19;16;14;0;0;0;0;0;0;57;85;86;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:10.197;TwistZ_;6.800124;1;10;1104;1503;1911;1803;1665;1542;1535;1527;1515;1476;0;0;0;0;0;0;12;20;19;19;21;21;17;20;18;11;0;0;0;0;0;0;50;100;92;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:10.439;TwistS_;6.809258;1;10;1086;1621;1796;1667;1623;1561;1590;1568;1582;1479;0;0;0;0;0;0;16;14;15;12;14;16;14;13;15;13;0;0;0;0;0;0;78;64;100;78;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:10.686;TwistZ_;6.809258;1;10;1225;1335;1916;1875;1703;1597;1665;1586;1636;1619;0;0;0;0;0;0;12;16;17;20;20;20;23;18;20;18;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:10.934;TwistS_;6.809258;1;10;1303;1728;2130;2005;1785;1707;1640;1653;1660;1473;0;0;0;0;0;0;11;12;13;12;21;22;21;19;16;13;0;0;0;0;0;0;28;26;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:11.182;TwistZ_;6.809258;1;10;979;1230;1816;1720;1640;1623;1566;1445;1372;1328;0;0;0;0;0;0;11;12;12;15;12;14;12;13;11;13;0;0;0;0;0;0;50;28;64;78;46;100;78;42;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:11.430;TwistS_;6.803996;1;10;955;1503;1766;1628;1605;1607;1594;1577;1500;1406;0;0;0;0;0;0;15;12;16;16;13;12;15;14;14;12;0;0;0;0;0;0;71;40;100;71;71;46;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:11.670;TwistZ_;6.803996;1;10;652;1448;0;1611;1674;1630;1562;1494;1393;1321;0;0;0;0;0;0;14;11;0;11;14;13;12;14;12;15;0;0;0;0;0;0;50;50;0;28;100;42;42;66;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:11.926;TwistS_;6.803996;1;10;1038;1728;1967;1841;1640;1544;1552;1554;1469;1384;0;0;0;0;0;0;13;15;13;18;21;19;18;17;14;12;0;0;0;0;0;0;78;71;80;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:22:12.166;TwistZ_;6.803996;1;10;1077;1455;1803;1699;1734;1690;1672;1578;1615;1575;0;0;0;0;0;0;12;14;11;11;13;17;15;14;14;12;0;0;0;0;0;0;92;85;60;35;71;100;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
