DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:00:14.748;TwistS_;2.748721;1;10;435;538;803;804;717;671;645;665;657;649;0;0;0;0;0;0;15;12;13;12;12;12;14;14;15;18;0;0;0;0;0;0;84;28;84;100;69;64;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:15.364;TwistZ_;2.748721;1;10;514;516;701;692;747;571;663;692;727;713;0;0;0;0;0;0;11;11;12;12;10;11;18;19;12;16;0;0;0;0;0;0;53;28;92;42;23;15;78;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:15.982;TwistS_;2.73946;1;10;626;692;772;757;683;652;655;647;657;676;0;0;0;0;0;0;11;10;17;15;14;16;16;15;17;16;0;0;0;0;0;0;30;28;100;100;84;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:16.589;TwistZ_;2.73946;1;10;514;604;772;756;722;643;659;673;684;653;0;0;0;0;0;0;13;11;19;22;17;15;13;16;15;15;0;0;0;0;0;0;76;57;100;100;76;53;85;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:17.205;TwistS_;2.732156;1;10;241;547;701;725;736;700;671;643;637;633;0;0;0;0;0;0;14;14;16;16;11;13;15;15;16;15;0;0;0;0;0;0;23;78;100;61;61;64;69;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:17.813;TwistZ_;2.739693;1;10;435;648;761;747;698;664;685;718;717;691;0;0;0;0;0;0;11;12;16;19;14;19;12;16;18;16;0;0;0;0;0;0;46;42;84;100;92;100;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:18.429;TwistS_;2.739693;1;10;681;681;801;791;750;694;684;682;688;706;0;0;0;0;0;0;15;12;13;15;16;15;18;22;22;16;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:19.038;TwistZ_;2.744516;1;10;615;329;747;704;663;648;672;698;708;694;0;0;0;0;0;0;14;10;14;14;13;11;12;19;15;17;0;0;0;0;0;0;61;28;61;100;38;61;57;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:19.654;TwistS_;2.744516;1;10;370;725;791;809;770;725;718;699;747;675;0;0;0;0;0;0;15;12;12;11;13;13;12;12;11;11;0;0;0;0;0;0;53;42;76;53;92;71;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:20.270;TwistZ_;2.729716;1;10;411;692;774;744;706;703;713;723;754;715;0;0;0;0;0;0;11;11;13;16;11;12;13;15;13;13;0;0;0;0;0;0;61;71;100;76;46;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:20.879;TwistS_;2.735215;1;10;461;487;725;834;784;720;725;725;679;689;0;0;0;0;0;0;11;13;13;11;11;12;10;13;20;18;0;0;0;0;0;0;38;71;92;15;53;64;7;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:21.495;TwistZ_;2.735215;1;10;452;450;798;762;733;673;695;689;723;728;0;0;0;0;0;0;14;13;12;11;12;15;15;19;19;14;0;0;0;0;0;0;53;28;69;50;38;23;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
