DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:49:20.808;TwistZ_;2.740887;1;10;678;325;786;0;821;780;762;774;791;771;0;0;0;0;0;0;12;12;11;0;15;16;14;14;13;13;0;0;0;0;0;0;61;35;69;0;61;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:21.417;TwistS_;2.728562;1;10;611;725;862;927;853;772;741;725;745;707;0;0;0;0;0;0;14;17;12;14;17;15;13;14;13;12;0;0;0;0;0;0;46;42;61;69;100;92;84;69;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:22.033;TwistZ_;2.728562;1;10;0;539;0;0;822;735;717;731;734;725;0;0;0;0;0;0;0;11;0;0;13;15;16;18;14;16;0;0;0;0;0;0;0;50;0;0;69;84;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:22.645;TwistS_;2.726928;1;10;527;653;842;828;770;748;715;697;685;650;0;0;0;0;0;0;13;13;15;12;13;12;13;13;12;13;0;0;0;0;0;0;53;57;46;76;100;92;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:23.254;TwistZ_;2.726928;1;10;553;459;780;810;769;756;769;780;781;762;0;0;0;0;0;0;12;13;16;12;13;11;14;15;12;16;0;0;0;0;0;0;38;78;46;76;53;64;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:23.870;TwistS_;2.731897;1;10;725;455;817;843;0;747;783;747;771;748;0;0;0;0;0;0;14;12;12;16;0;11;10;11;13;15;0;0;0;0;0;0;30;50;76;71;0;15;42;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:24.486;TwistZ_;2.74376;1;10;511;259;769;812;769;778;734;741;735;713;0;0;0;0;0;0;13;14;11;11;10;14;13;15;12;14;0;0;0;0;0;0;53;35;30;35;7;53;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:25.086;TwistS_;2.74376;1;10;0;659;935;928;787;741;738;716;706;682;0;0;0;0;0;0;0;10;14;11;12;14;15;13;17;17;0;0;0;0;0;0;0;15;50;30;53;61;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:25.703;TwistZ_;2.747842;1;10;598;436;505;0;725;698;703;718;777;732;0;0;0;0;0;0;14;12;10;0;11;11;13;16;14;15;0;0;0;0;0;0;61;57;23;0;15;76;92;76;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:26.311;TwistS_;2.743182;1;10;628;500;870;889;806;0;723;772;788;712;0;0;0;0;0;0;11;11;13;11;11;0;11;12;14;11;0;0;0;0;0;0;61;71;84;15;53;0;84;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:26.931;TwistZ_;2.743182;1;10;582;505;0;0;780;760;759;752;765;705;0;0;0;0;0;0;10;10;0;0;13;12;15;15;16;14;0;0;0;0;0;0;30;42;0;0;46;61;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:27.540;TwistS_;2.741862;1;10;527;417;866;0;827;749;754;728;740;699;0;0;0;0;0;0;11;12;11;0;12;12;12;13;16;17;0;0;0;0;0;0;46;64;53;0;69;78;46;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:28.156;TwistZ_;2.741862;1;10;541;219;880;877;816;763;737;747;699;684;0;0;0;0;0;0;11;14;15;19;16;16;14;13;11;11;0;0;0;0;0;0;23;14;84;100;100;100;50;76;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:28.764;TwistS_;2.757336;1;10;618;581;795;834;819;754;698;725;747;716;0;0;0;0;0;0;15;14;13;10;16;17;15;12;19;13;0;0;0;0;0;0;53;78;38;7;76;100;69;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:29.381;TwistZ_;2.729566;1;10;643;576;900;896;823;750;750;758;787;753;0;0;0;0;0;0;11;12;20;14;17;13;19;17;20;19;0;0;0;0;0;0;53;64;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:29.997;TwistS_;2.729566;1;10;681;533;769;867;856;775;777;769;787;740;0;0;0;0;0;0;14;11;11;11;11;15;16;14;16;14;0;0;0;0;0;0;46;50;15;15;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:30.605;TwistZ_;2.725951;1;10;510;300;796;823;796;787;772;792;773;741;0;0;0;0;0;0;11;13;14;17;14;13;12;13;15;13;0;0;0;0;0;0;30;21;61;100;57;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:31.222;TwistS_;2.725951;1;10;642;499;0;849;812;753;748;776;774;741;0;0;0;0;0;0;12;12;0;10;13;14;15;13;12;16;0;0;0;0;0;0;61;78;0;21;100;100;100;92;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:31.830;TwistZ_;2.725284;1;10;384;596;760;567;802;742;734;771;786;748;0;0;0;0;0;0;10;13;13;12;11;11;11;15;14;17;0;0;0;0;0;0;30;57;38;46;30;35;69;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
