DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:02:01.466;TwistS_;2.746031;1;10;0;509;755;765;731;630;625;628;649;639;0;0;0;0;0;0;0;13;14;16;15;16;15;19;12;14;0;0;0;0;0;0;0;71;61;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:02.081;TwistZ_;2.746031;1;10;626;395;637;739;741;571;598;628;627;641;0;0;0;0;0;0;11;10;10;15;13;10;13;12;13;12;0;0;0;0;0;0;30;7;23;42;30;46;92;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:02.697;TwistS_;2.736296;1;10;571;492;676;651;600;595;591;613;602;579;0;0;0;0;0;0;13;11;11;11;12;12;12;17;14;16;0;0;0;0;0;0;30;50;69;46;23;71;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:03.306;TwistZ_;2.757058;1;10;514;404;671;670;650;644;642;652;644;629;0;0;0;0;0;0;10;11;13;12;11;12;13;16;15;17;0;0;0;0;0;0;38;71;53;61;35;69;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:03.922;TwistS_;2.757058;1;10;532;533;714;667;659;643;649;669;703;676;0;0;0;0;0;0;14;12;16;16;16;18;18;22;22;17;0;0;0;0;0;0;92;71;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:04.530;TwistZ_;2.74464;1;10;602;747;599;747;747;758;659;686;754;687;0;0;0;0;0;0;13;10;11;14;13;10;12;10;16;16;0;0;0;0;0;0;76;7;53;76;14;15;30;30;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:05.147;TwistS_;2.74464;1;10;648;571;591;509;424;346;296;322;348;441;0;0;0;0;0;0;11;10;15;15;22;26;18;22;18;14;0;0;0;0;0;0;30;7;84;35;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:05.747;TwistZ_;2.74888;1;10;219;260;0;452;397;451;514;575;549;561;0;0;0;0;0;0;14;13;0;12;14;13;14;13;14;14;0;0;0;0;0;0;61;61;0;76;100;100;53;84;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:06.368;TwistS_;2.741299;1;10;391;461;736;612;527;362;508;569;569;540;0;0;0;0;0;0;16;11;12;14;12;10;14;15;15;14;0;0;0;0;0;0;71;30;42;69;21;71;61;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:06.976;TwistZ_;2.741299;1;10;305;545;669;307;329;329;373;844;620;400;0;0;0;0;0;0;17;12;14;14;12;14;14;13;12;16;0;0;0;0;0;0;100;46;92;69;7;15;61;64;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:07.584;TwistS_;2.761232;1;10;373;615;747;681;666;659;639;633;631;609;0;0;0;0;0;0;10;11;12;12;12;12;11;12;16;16;0;0;0;0;0;0;7;35;69;76;46;57;76;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:08.192;TwistZ_;2.732838;1;10;600;259;0;688;691;664;682;707;778;730;0;0;0;0;0;0;12;12;0;13;13;17;13;13;16;19;0;0;0;0;0;0;46;35;0;69;92;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:08.809;TwistS_;2.732838;1;10;725;399;845;780;709;674;637;560;648;600;0;0;0;0;0;0;19;12;15;17;18;15;13;12;11;11;0;0;0;0;0;0;46;42;61;100;100;76;78;76;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:09.421;TwistZ_;2.732292;1;10;395;421;628;571;329;626;615;615;632;624;0;0;0;0;0;0;12;11;14;10;10;11;14;15;17;18;0;0;0;0;0;0;38;35;76;30;7;46;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:10.029;TwistS_;2.732292;1;10;509;556;681;705;693;637;653;643;646;625;0;0;0;0;0;0;11;14;14;13;12;14;15;18;20;18;0;0;0;0;0;0;46;64;100;84;69;71;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:10.637;TwistZ_;2.733684;1;10;549;461;662;681;646;612;628;667;690;659;0;0;0;0;0;0;17;11;12;12;12;13;17;17;17;14;0;0;0;0;0;0;92;57;92;15;69;50;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:11.246;TwistS_;2.744407;1;10;505;445;764;730;677;635;615;624;676;631;0;0;0;0;0;0;11;12;16;18;23;20;12;11;14;13;0;0;0;0;0;0;15;100;69;100;100;100;69;53;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:11.862;TwistZ_;2.744407;1;10;532;531;705;745;692;644;602;699;709;690;0;0;0;0;0;0;12;12;20;22;16;12;13;19;19;18;0;0;0;0;0;0;61;42;76;100;100;69;35;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:12.472;TwistS_;2.746138;1;10;377;307;681;632;642;617;627;586;650;613;0;0;0;0;0;0;15;14;13;10;13;11;12;12;13;14;0;0;0;0;0;0;38;23;78;38;69;92;100;100;61;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
