DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:50.376;TwistZ_;2.750255;1;10;604;498;792;789;750;721;725;730;748;720;0;0;0;0;0;0;14;14;17;18;17;13;13;14;17;15;0;0;0;0;0;0;30;64;100;100;100;100;7;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:50.984;TwistS_;2.743801;1;10;466;601;780;812;766;725;725;733;707;721;0;0;0;0;0;0;12;13;14;14;12;17;24;18;15;15;0;0;0;0;0;0;61;92;76;61;57;15;100;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:51.592;TwistZ_;2.7497;1;10;659;477;721;777;727;747;753;764;730;757;0;0;0;0;0;0;12;11;14;15;20;12;18;15;15;14;0;0;0;0;0;0;46;53;100;100;84;23;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:52.201;TwistS_;2.7497;1;10;558;568;788;783;725;725;662;694;717;652;0;0;0;0;0;0;13;13;12;16;13;13;17;19;18;19;0;0;0;0;0;0;38;64;61;92;14;7;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:52.809;TwistZ_;2.742646;1;10;483;268;623;779;747;703;0;686;714;720;0;0;0;0;0;0;12;10;12;19;21;14;0;14;13;15;0;0;0;0;0;0;30;35;100;100;100;50;0;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:53.427;TwistS_;2.742646;1;10;618;749;563;731;709;0;681;701;677;671;0;0;0;0;0;0;12;11;12;16;16;0;16;19;15;16;0;0;0;0;0;0;53;71;46;100;53;0;42;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:54.026;TwistZ_;2.740008;1;10;422;259;686;753;721;703;659;743;735;716;0;0;0;0;0;0;13;13;13;14;21;18;12;12;20;16;0;0;0;0;0;0;69;38;92;76;100;100;7;42;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:54.642;TwistS_;2.745976;1;10;342;635;774;784;787;725;725;718;732;704;0;0;0;0;0;0;14;12;14;15;21;12;12;20;24;19;0;0;0;0;0;0;38;78;100;100;100;14;7;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:55.250;TwistZ_;2.745976;1;10;604;681;655;761;747;715;725;731;734;706;0;0;0;0;0;0;14;14;12;15;14;14;15;17;22;16;0;0;0;0;0;0;61;57;100;92;38;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:55.851;TwistS_;2.755411;1;10;351;615;797;812;747;745;775;797;822;851;0;0;0;0;0;0;12;13;15;15;12;18;16;17;14;14;0;0;0;0;0;0;46;61;100;100;30;78;100;100;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:56.475;TwistZ_;2.755411;1;10;371;338;655;650;761;571;704;458;459;340;0;0;0;0;0;0;13;11;11;10;11;13;12;13;14;17;0;0;0;0;0;0;92;38;42;61;64;92;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:57.083;TwistS_;2.744104;1;10;276;404;830;707;492;500;373;429;429;400;0;0;0;0;0;0;15;11;15;12;13;15;10;14;17;18;0;0;0;0;0;0;38;76;100;84;92;100;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:57.693;TwistZ_;2.747188;1;10;368;666;761;741;718;726;728;722;719;703;0;0;0;0;0;0;14;14;14;17;20;21;21;14;18;17;0;0;0;0;0;0;92;42;84;100;100;100;100;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:58.308;TwistS_;2.747188;1;10;514;664;794;758;708;707;686;703;715;703;0;0;0;0;0;0;12;15;18;15;13;14;16;20;18;15;0;0;0;0;0;0;53;64;100;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:58.908;TwistZ_;2.769842;1;10;485;545;769;738;709;686;665;726;764;692;0;0;0;0;0;0;13;11;11;14;14;15;17;21;21;14;0;0;0;0;0;0;69;46;57;76;76;100;100;100;69;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:59.524;TwistS_;2.754766;1;10;454;571;781;789;761;0;718;747;736;703;0;0;0;0;0;0;11;10;13;15;13;0;17;23;19;20;0;0;0;0;0;0;46;28;84;100;46;0;50;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:00.133;TwistZ_;2.754766;1;10;395;323;571;733;741;728;734;722;740;730;0;0;0;0;0;0;11;12;13;17;21;24;19;16;19;14;0;0;0;0;0;0;69;50;92;100;100;100;69;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:00.741;TwistS_;2.747188;1;10;355;683;770;784;750;623;633;684;690;662;0;0;0;0;0;0;11;16;12;12;10;12;11;13;19;16;0;0;0;0;0;0;38;76;85;53;53;100;84;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:01.357;TwistZ_;2.747188;1;10;422;0;329;807;731;706;699;726;748;723;0;0;0;0;0;0;11;0;11;12;11;11;19;20;19;17;0;0;0;0;0;0;30;0;23;57;53;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
