DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:45.723;TwistZ_;2.715296;1;10;605;488;922;872;787;763;743;784;817;730;0;0;0;0;0;0;13;13;19;17;18;16;15;20;17;15;0;0;0;0;0;0;53;64;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:46.335;TwistS_;2.729472;1;10;351;344;771;709;703;659;0;730;756;747;0;0;0;0;0;0;12;15;14;11;14;12;0;13;19;15;0;0;0;0;0;0;38;42;61;84;23;14;0;61;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:46.952;TwistZ_;2.739108;1;10;607;562;771;751;725;707;666;708;741;706;0;0;0;0;0;0;11;13;13;15;13;14;15;12;16;12;0;0;0;0;0;0;46;85;76;100;84;76;21;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:47.559;TwistS_;2.739108;1;10;0;392;787;787;774;725;688;687;693;661;0;0;0;0;0;0;0;11;12;17;18;15;17;15;13;12;0;0;0;0;0;0;0;57;84;100;92;100;69;53;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.176;TwistZ_;2.740997;1;10;487;422;806;805;756;690;673;711;703;717;0;0;0;0;0;0;13;14;13;11;12;11;15;14;12;11;0;0;0;0;0;0;38;57;100;42;53;92;100;76;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.776;TwistS_;2.740997;1;10;426;340;750;803;781;775;812;853;856;714;0;0;0;0;0;0;13;13;13;15;13;14;16;15;18;11;0;0;0;0;0;0;53;61;85;84;69;76;100;92;53;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.408;TwistZ_;2.729921;1;10;402;0;571;547;500;450;615;637;742;402;0;0;0;0;0;0;12;0;10;13;11;10;12;12;11;10;0;0;0;0;0;0;42;0;21;76;64;28;38;28;38;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.017;TwistS_;2.738994;1;10;450;465;834;734;703;745;809;557;507;674;0;0;0;0;0;0;11;11;11;12;14;14;15;11;15;12;0;0;0;0;0;0;46;42;69;69;21;100;92;84;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:50.633;TwistZ_;2.738994;1;10;285;0;791;747;0;681;676;708;675;659;0;0;0;0;0;0;12;0;11;11;0;12;12;13;13;12;0;0;0;0;0;0;23;0;7;14;0;23;100;69;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:51.241;TwistS_;2.740434;1;10;501;364;784;807;761;664;747;648;656;632;0;0;0;0;0;0;12;12;17;18;13;11;11;11;11;12;0;0;0;0;0;0;46;50;100;100;69;57;30;30;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
