DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:20:11.275;TwistS_;6.378772;1;10;1428;1933;1857;1729;1688;1464;1498;1558;1541;1334;0;0;0;0;0;0;11;13;16;15;11;11;12;11;17;13;0;0;0;0;0;0;36;25;100;100;63;25;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.547;TwistZ_;6.357024;1;10;1151;571;1917;1880;1639;1573;1462;1527;1558;1454;0;0;0;0;0;0;14;10;13;14;15;14;12;14;14;15;0;0;0;0;0;0;90;9;66;90;90;90;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.803;TwistS_;6.357024;1;10;527;0;1757;1661;1679;1604;1573;1475;1466;1441;0;0;0;0;0;0;13;0;13;16;11;12;14;12;13;12;0;0;0;0;0;0;27;0;41;100;81;90;90;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:12.068;TwistZ_;6.357024;1;10;1406;0;1779;1689;1606;1494;1373;0;1494;1506;0;0;0;0;0;0;11;0;12;14;15;12;12;0;14;11;0;0;0;0;0;0;36;0;83;81;81;63;36;0;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:12.332;TwistS_;6.357024;1;10;1256;1450;1809;1729;1602;1625;1565;1616;1558;1582;0;0;0;0;0;0;12;11;14;16;15;12;11;13;15;15;0;0;0;0;0;0;45;36;100;100;100;90;72;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:12.592;TwistZ_;6.374699;1;10;1467;606;1860;1801;1675;1733;1673;1644;1617;1538;0;0;0;0;0;0;12;12;12;14;14;14;15;13;12;10;0;0;0;0;0;0;45;45;50;36;72;100;100;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:12.856;TwistS_;6.374699;1;10;1406;1252;1889;1749;1655;1526;1414;1479;1510;1430;0;0;0;0;0;0;12;11;11;12;13;15;18;18;19;15;0;0;0;0;0;0;45;72;33;90;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:13.120;TwistZ_;6.374699;1;10;1208;1318;1933;1762;1681;1733;1606;1655;1621;1393;0;0;0;0;0;0;12;12;13;14;15;15;17;16;14;15;0;0;0;0;0;0;54;45;58;81;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:13.384;TwistS_;6.374699;1;10;1010;974;1928;1858;1718;1639;1516;1494;1522;1482;0;0;0;0;0;0;14;19;13;13;16;13;12;11;15;12;0;0;0;0;0;0;36;54;66;63;81;90;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:13.640;TwistZ_;6.398086;1;10;1368;747;1713;1653;1516;1608;1680;1614;1538;1546;0;0;0;0;0;0;11;12;11;14;13;11;12;12;17;17;0;0;0;0;0;0;63;45;25;72;54;45;72;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:13.912;TwistS_;6.398086;1;10;1406;1155;1921;1801;1697;1568;1550;1499;1494;1547;0;0;0;0;0;0;11;14;15;14;15;15;15;13;11;11;0;0;0;0;0;0;45;63;58;81;100;90;100;75;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
