DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:19:46.711;TwistZ_;6.767326;1;10;1306;1048;1762;1669;1518;1625;1586;1528;1063;1166;0;0;0;0;0;0;13;13;13;12;11;13;14;14;11;12;0;0;0;0;0;0;71;64;92;42;92;100;92;78;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:46.951;TwistS_;6.767326;1;10;1136;1523;2009;2010;1767;1605;1594;1582;1384;0;0;0;0;0;0;0;11;16;14;13;16;18;18;10;10;0;0;0;0;0;0;0;35;57;71;92;85;100;100;14;57;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:47.199;TwistZ_;6.767326;1;10;1267;1399;1808;1736;1593;1544;1636;1665;1558;761;0;0;0;0;0;0;13;14;17;17;20;19;14;18;18;10;0;0;0;0;0;0;78;60;100;100;100;100;100;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:47.448;TwistS_;6.767326;1;10;781;987;1604;1410;1721;615;1265;1328;1271;1267;0;0;0;0;0;0;11;12;13;12;11;11;11;14;14;11;0;0;0;0;0;0;21;50;86;100;57;28;71;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:47.696;TwistZ_;6.77649;1;10;996;1147;1691;1648;1476;1411;1230;1280;1213;1035;0;0;0;0;0;0;15;12;15;13;13;12;11;13;14;13;0;0;0;0;0;0;64;85;100;100;71;78;78;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:47.944;TwistS_;6.77649;1;10;810;1063;0;1582;1523;1359;1406;1356;1590;0;0;0;0;0;0;0;13;12;0;12;12;12;15;13;11;0;0;0;0;0;0;0;42;92;0;14;92;35;100;86;50;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:48.192;TwistZ_;6.77649;1;10;1201;719;1816;1113;1435;1134;1486;1475;1235;1213;0;0;0;0;0;0;14;14;10;11;10;11;11;12;14;16;0;0;0;0;0;0;42;50;14;28;14;73;57;78;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:48.440;TwistS_;6.77649;1;10;1571;1302;1908;1766;1556;1453;1431;1464;1289;1205;0;0;0;0;0;0;13;13;18;18;20;13;13;14;11;11;0;0;0;0;0;0;78;86;100;100;100;66;100;57;40;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:48.680;TwistZ_;6.762658;1;10;1206;1047;1920;1870;1736;1671;1540;1519;1479;1300;0;0;0;0;0;0;12;13;13;14;20;21;19;16;13;12;0;0;0;0;0;0;85;57;92;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:48.928;TwistS_;6.762658;1;10;1318;1021;1858;1699;1653;1573;1414;1480;1547;1582;0;0;0;0;0;0;12;14;15;16;21;21;16;15;15;13;0;0;0;0;0;0;14;50;93;57;100;100;100;100;85;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:49.177;TwistZ_;6.762658;1;10;1166;1289;1875;1627;1596;1728;1230;1272;1347;1334;0;0;0;0;0;0;14;14;12;14;11;10;11;11;13;13;0;0;0;0;0;0;71;85;35;92;53;28;21;50;42;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:49.425;TwistS_;6.762658;1;10;1113;1181;2104;1985;1711;1574;1523;1530;1896;1347;0;0;0;0;0;0;12;11;18;14;19;20;13;11;10;10;0;0;0;0;0;0;50;40;78;64;100;100;64;57;53;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:49.672;TwistZ_;6.769866;1;10;1137;878;1652;1438;1312;1435;2318;1234;1207;937;0;0;0;0;0;0;16;12;12;11;10;11;11;14;13;13;0;0;0;0;0;0;85;50;66;78;71;71;50;100;35;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:49.921;TwistS_;6.769866;1;10;1975;937;1699;1725;1598;1598;1640;1898;1230;1274;0;0;0;0;0;0;14;13;11;11;11;11;10;12;10;12;0;0;0;0;0;0;50;85;26;78;78;78;7;66;7;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:50.169;TwistZ_;6.769866;1;10;820;963;1538;1458;1362;1798;1384;1347;1523;1464;0;0;0;0;0;0;14;12;11;11;11;12;13;10;11;10;0;0;0;0;0;0;42;64;26;71;57;71;78;33;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:50.409;TwistS_;6.769866;1;10;950;1406;1623;1234;1012;864;920;773;1012;920;0;0;0;0;0;0;12;12;15;13;13;17;26;18;15;14;0;0;0;0;0;0;64;57;100;100;100;92;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:50.665;TwistZ_;6.776784;1;10;730;800;1300;1088;1011;941;964;937;917;899;0;0;0;0;0;0;13;13;13;15;21;26;21;21;24;20;0;0;0;0;0;0;100;85;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:50.905;TwistS_;6.776784;1;10;1049;1842;1661;1753;1757;1259;2343;1787;1152;1230;0;0;0;0;0;0;13;13;13;21;19;10;10;11;11;13;0;0;0;0;0;0;78;64;73;100;64;28;21;26;21;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:51.153;TwistZ_;6.776784;1;10;873;1322;1464;1255;1420;1289;1303;1284;1318;1205;0;0;0;0;0;0;11;12;11;12;10;11;11;13;13;12;0;0;0;0;0;0;71;50;80;50;57;71;28;80;42;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
