DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:42:40.805;TwistZ_;6.779804;1;10;1162;1299;1821;1661;1548;1558;1561;1586;1502;1470;0;0;0;0;0;0;15;15;17;17;18;18;17;18;15;15;0;0;0;0;0;0;92;78;85;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:41.053;TwistS_;6.779804;1;10;1001;1376;1812;1711;1675;1619;1607;1518;1503;1450;0;0;0;0;0;0;13;12;14;17;16;18;16;14;15;14;0;0;0;0;0;0;78;40;100;100;100;100;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:41.301;TwistZ_;6.793394;1;10;1029;1455;1751;1640;1523;1671;1669;1615;1623;1552;0;0;0;0;0;0;15;15;12;11;14;14;14;14;18;15;0;0;0;0;0;0;100;85;64;21;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:41.541;TwistS_;6.793394;1;10;1342;1699;1730;1672;1569;1544;1489;1314;1519;1382;0;0;0;0;0;0;14;13;14;13;15;18;14;14;13;13;0;0;0;0;0;0;85;42;100;78;100;100;100;93;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:41.790;TwistZ_;6.793394;1;10;1042;1347;1710;1648;1540;1507;1498;1481;1492;1335;0;0;0;0;0;0;18;12;14;14;13;18;13;15;15;15;0;0;0;0;0;0;100;66;71;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:42.046;TwistS_;6.793394;1;10;987;1615;1742;1650;1502;1502;1494;1464;1502;1339;0;0;0;0;0;0;16;14;15;15;13;15;15;15;14;14;0;0;0;0;0;0;92;50;100;85;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:42.286;TwistZ_;6.787116;1;10;1245;1667;1785;1649;1556;1531;1506;1476;1518;1509;0;0;0;0;0;0;12;15;13;15;15;14;15;13;15;15;0;0;0;0;0;0;57;92;100;92;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:42.542;TwistS_;6.787116;1;10;1091;1705;1832;1686;1598;1582;1535;1531;1469;1364;0;0;0;0;0;0;13;16;20;15;18;15;16;13;16;17;0;0;0;0;0;0;78;64;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:42.782;TwistZ_;6.787116;1;10;1075;1359;1851;1728;1657;1653;1619;1570;1561;1489;0;0;0;0;0;0;13;14;19;12;17;22;20;19;13;16;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:42:43.031;TwistS_;6.787116;1;10;1137;1330;1774;1699;1590;1611;1607;1519;1448;1411;0;0;0;0;0;0;15;12;13;16;14;15;15;16;15;15;0;0;0;0;0;0;85;71;93;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
