DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:05:48.614;TwistS_;6.400032;1;10;1230;1801;1889;1691;1633;1653;1558;1541;1520;1358;0;0;0;0;0;0;12;15;12;12;17;19;15;16;14;16;0;0;0;0;0;0;72;36;91;36;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:48.870;TwistZ_;6.400032;1;10;1120;1384;1713;1625;1522;1514;1450;1455;1550;1480;0;0;0;0;0;0;13;12;14;12;16;17;17;12;16;12;0;0;0;0;0;0;90;36;100;100;100;100;81;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:49.143;TwistS_;6.400032;1;10;1035;1083;1911;1677;1629;1533;1498;1546;0;1379;0;0;0;0;0;0;15;14;10;11;15;12;13;14;0;16;0;0;0;0;0;0;63;50;18;54;100;83;100;90;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:49.399;TwistZ_;6.400032;1;10;1371;1933;1961;1777;1609;1593;1637;1586;1582;1632;0;0;0;0;0;0;12;10;13;14;20;19;22;15;13;12;0;0;0;0;0;0;45;9;100;100;100;100;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:49.663;TwistS_;6.381751;1;10;1274;1801;1869;1823;1653;1622;1558;1494;1538;1461;0;0;0;0;0;0;10;17;16;14;17;19;15;13;17;11;0;0;0;0;0;0;18;33;100;90;100;100;100;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:49.927;TwistZ_;6.381751;1;10;0;0;1828;1675;1550;1482;1439;1534;1609;1476;0;0;0;0;0;0;0;0;11;15;15;15;14;15;13;18;0;0;0;0;0;0;0;0;41;72;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:50.191;TwistS_;6.381751;1;10;961;1483;1806;1274;1653;1621;1617;1607;1586;1379;0;0;0;0;0;0;13;15;10;10;16;15;15;13;11;11;0;0;0;0;0;0;81;72;83;54;72;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:50.455;TwistZ_;6.353602;1;10;1397;1381;1841;1733;1609;1609;1617;1582;1586;1455;0;0;0;0;0;0;14;13;12;16;18;18;21;15;17;13;0;0;0;0;0;0;45;63;83;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:50.721;TwistS_;6.353602;1;10;1508;739;1834;1709;1637;1653;1574;1490;1502;1393;0;0;0;0;0;0;10;16;12;15;17;21;17;17;17;14;0;0;0;0;0;0;54;54;100;100;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:05:50.975;TwistZ_;6.353602;1;10;966;1025;1753;1713;1621;1538;1586;1625;1594;1464;0;0;0;0;0;0;11;11;13;12;17;13;13;12;14;14;0;0;0;0;0;0;36;54;91;27;90;45;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
