DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:00:57.064;TwistS_;2.735885;1;10;300;668;806;755;710;663;672;666;690;655;0;0;0;0;0;0;14;14;13;14;15;17;15;13;17;18;0;0;0;0;0;0;46;85;100;76;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:57.672;TwistZ_;2.742783;1;10;403;488;759;752;738;628;604;723;738;671;0;0;0;0;0;0;13;11;12;18;20;11;11;14;14;15;0;0;0;0;0;0;61;28;92;100;61;35;46;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:58.280;TwistS_;2.742783;1;10;435;565;683;681;505;446;807;747;717;739;0;0;0;0;0;0;14;11;15;15;12;12;13;11;12;13;0;0;0;0;0;0;76;50;84;53;76;85;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:58.897;TwistZ_;2.752422;1;10;435;629;561;533;846;709;499;547;549;525;0;0;0;0;0;0;11;12;16;14;14;13;12;15;14;15;0;0;0;0;0;0;38;21;100;100;84;53;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:59.505;TwistS_;2.737925;1;10;458;643;736;703;672;643;625;649;674;671;0;0;0;0;0;0;14;18;21;22;22;19;16;19;21;20;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:00.121;TwistZ_;2.737925;1;10;485;477;769;756;728;659;664;684;695;637;0;0;0;0;0;0;16;14;13;13;12;10;14;17;12;11;0;0;0;0;0;0;92;50;53;50;92;15;57;100;78;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:00.730;TwistS_;2.744681;1;10;507;561;692;682;678;625;628;659;696;676;0;0;0;0;0;0;11;14;22;23;20;19;15;20;23;16;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:01.346;TwistZ_;2.744681;1;10;431;694;757;731;676;641;666;678;700;637;0;0;0;0;0;0;14;14;23;23;18;13;14;13;16;11;0;0;0;0;0;0;84;57;100;100;100;100;92;76;71;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:01.950;TwistS_;2.749905;1;10;488;657;733;752;721;673;686;708;699;664;0;0;0;0;0;0;15;17;21;23;21;19;19;21;22;16;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:02.566;TwistZ_;2.752285;1;10;508;704;818;741;679;648;618;620;695;681;0;0;0;0;0;0;14;16;18;21;20;16;13;12;16;14;0;0;0;0;0;0;100;92;100;100;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:03.179;TwistS_;2.752285;1;10;219;761;837;816;752;699;687;704;712;689;0;0;0;0;0;0;12;17;14;16;20;17;20;19;17;16;0;0;0;0;0;0;23;64;76;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:03.787;TwistZ_;2.746969;1;10;523;650;682;665;654;666;744;720;675;681;0;0;0;0;0;0;13;14;19;18;16;15;12;13;15;16;0;0;0;0;0;0;84;71;100;100;100;85;76;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:04.395;TwistS_;2.746969;1;10;544;547;748;720;655;613;640;654;662;620;0;0;0;0;0;0;13;14;17;16;17;13;16;19;21;18;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:05.012;TwistZ_;2.741361;1;10;467;615;757;753;676;638;623;655;706;708;0;0;0;0;0;0;15;12;20;23;17;13;14;16;16;15;0;0;0;0;0;0;84;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:05.620;TwistS_;2.74022;1;10;593;681;807;785;742;681;669;681;682;640;0;0;0;0;0;0;10;11;13;19;16;15;15;16;13;16;0;0;0;0;0;0;15;42;100;100;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:06.229;TwistZ_;2.74022;1;10;637;703;720;727;751;674;648;679;675;655;0;0;0;0;0;0;12;12;18;14;16;12;15;13;12;11;0;0;0;0;0;0;7;21;100;76;69;71;76;92;28;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:06.836;TwistS_;2.754436;1;10;483;219;711;684;638;615;615;632;654;650;0;0;0;0;0;0;12;12;20;21;17;12;14;15;15;18;0;0;0;0;0;0;69;14;100;100;100;14;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:07.453;TwistZ_;2.73923;1;10;539;678;772;767;735;657;664;681;705;0;0;0;0;0;0;0;15;15;18;22;19;12;16;15;13;0;0;0;0;0;0;0;84;64;100;100;100;84;85;100;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:08.061;TwistS_;2.73923;1;10;584;662;797;762;720;660;659;671;685;642;0;0;0;0;0;0;11;17;21;22;22;21;23;23;22;20;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
