DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:38:37.870;TwistS_;6.389556;1;10;1037;1544;1953;1809;1657;1617;1633;1658;1697;1625;0;0;0;0;0;0;12;14;14;15;21;25;22;23;21;20;0;0;0;0;0;0;45;63;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:38.134;TwistZ_;6.389556;1;10;0;1828;1845;1663;1602;1621;1653;1625;1590;1527;0;0;0;0;0;0;0;13;11;11;13;14;14;11;15;14;0;0;0;0;0;0;0;45;25;63;100;90;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:38.398;TwistS_;6.389556;1;10;1411;1016;1700;1593;1538;1560;1586;1656;1641;1699;0;0;0;0;0;0;12;10;12;10;10;17;15;13;15;12;0;0;0;0;0;0;72;66;90;72;36;100;90;90;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:38.662;TwistZ_;6.390742;1;10;1037;1470;1829;1765;1593;1538;1653;1566;1582;0;0;0;0;0;0;0;14;17;18;21;21;22;22;22;15;0;0;0;0;0;0;0;90;100;100;100;100;100;100;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:38.926;TwistS_;6.390742;1;10;1054;1328;1917;1669;1534;1534;1574;1526;1502;1476;0;0;0;0;0;0;12;15;14;17;21;23;19;16;16;14;0;0;0;0;0;0;72;75;100;90;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:39.190;TwistZ_;6.390742;1;10;0;922;1625;1593;1577;1554;1609;1563;1555;1487;0;0;0;0;0;0;0;11;10;11;14;13;16;18;12;12;0;0;0;0;0;0;0;36;16;72;81;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:39.455;TwistS_;6.390742;1;10;802;1406;1769;1593;1538;1634;1609;1516;1463;1376;0;0;0;0;0;0;15;16;11;11;11;12;14;11;11;13;0;0;0;0;0;0;36;81;91;72;36;45;100;66;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:39.719;TwistZ_;6.371768;1;10;1303;1731;1790;1801;1625;1558;1542;1519;1558;1564;0;0;0;0;0;0;10;15;18;15;20;22;21;21;21;14;0;0;0;0;0;0;27;45;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:39.974;TwistS_;6.371768;1;10;1307;1347;1684;1634;1614;1576;1655;1551;1550;1461;0;0;0;0;0;0;11;11;13;12;10;12;12;12;14;11;0;0;0;0;0;0;36;54;100;90;72;72;54;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:40.239;TwistZ_;6.371768;1;10;0;1751;1865;1625;1590;1609;1604;1582;1545;1469;0;0;0;0;0;0;0;18;14;13;22;22;11;11;11;13;0;0;0;0;0;0;0;63;91;18;100;100;90;33;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:40.503;TwistS_;6.371768;1;10;1224;1749;1835;1705;1570;1542;1498;1489;1530;1530;0;0;0;0;0;0;11;13;12;15;20;20;21;17;21;20;0;0;0;0;0;0;63;45;75;90;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:40.767;TwistZ_;6.37674;1;10;1171;0;1845;1625;1613;1593;1609;1595;1582;1573;0;0;0;0;0;0;11;0;12;12;12;20;20;13;14;15;0;0;0;0;0;0;54;0;41;18;100;72;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:41.031;TwistS_;6.37674;1;10;1192;1487;1751;1614;1582;1560;1552;1538;1526;1494;0;0;0;0;0;0;11;13;11;10;10;13;11;16;15;15;0;0;0;0;0;0;72;63;58;36;54;54;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:41.295;TwistZ_;6.37674;1;10;1168;1230;1674;1567;1546;1582;1582;1562;1556;1406;0;0;0;0;0;0;12;12;13;14;15;15;14;13;10;10;0;0;0;0;0;0;45;54;75;81;100;100;100;91;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:41.560;TwistS_;6.362196;1;10;527;887;1625;1538;1494;1589;1637;1647;0;1669;0;0;0;0;0;0;12;12;13;13;12;12;15;16;0;16;0;0;0;0;0;0;36;45;41;90;63;54;100;83;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:41.816;TwistZ_;6.362196;1;10;1046;1395;1750;1575;1557;1530;1532;1528;1542;1524;0;0;0;0;0;0;15;12;12;12;15;13;11;12;11;14;0;0;0;0;0;0;100;72;50;63;81;54;72;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:42.080;TwistS_;6.362196;1;10;1362;1164;1685;1625;1582;1546;1562;1582;1594;1518;0;0;0;0;0;0;13;10;14;10;11;14;20;12;11;13;0;0;0;0;0;0;36;33;100;27;100;83;100;54;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
