DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:21:27.275;TwistS_;6.394075;1;10;0;553;1867;1687;1498;1440;1461;1446;1415;1305;0;0;0;0;0;0;0;14;11;13;17;13;10;15;10;13;0;0;0;0;0;0;0;45;50;90;100;81;36;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:27.539;TwistZ_;6.394075;1;10;1345;1325;1769;1665;1637;1644;1522;1474;1512;1475;0;0;0;0;0;0;11;12;12;12;15;17;13;14;18;15;0;0;0;0;0;0;72;50;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:27.795;TwistS_;6.394075;1;10;1186;1450;1853;1686;1582;1506;1374;1420;1438;1479;0;0;0;0;0;0;11;11;13;14;18;16;16;15;17;15;0;0;0;0;0;0;27;54;100;72;100;100;100;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:28.059;TwistZ_;6.394075;1;10;1340;1728;1776;1687;1562;1609;1639;1600;1552;1366;0;0;0;0;0;0;11;13;15;15;13;17;15;17;12;14;0;0;0;0;0;0;36;54;100;90;100;100;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:28.323;TwistS_;6.385619;1;10;1017;1164;1898;1757;1582;1483;1552;1574;1525;1406;0;0;0;0;0;0;12;17;13;12;14;13;11;11;11;13;0;0;0;0;0;0;63;83;90;45;90;100;54;54;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:28.587;TwistZ_;6.385619;1;10;527;1005;1794;1689;1530;1498;1582;1625;1590;1450;0;0;0;0;0;0;21;19;12;16;20;19;19;17;15;11;0;0;0;0;0;0;45;72;100;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:28.851;TwistS_;6.385619;1;10;1197;1391;1812;1637;1506;1466;1470;1395;1410;1286;0;0;0;0;0;0;11;11;14;15;15;16;17;14;14;14;0;0;0;0;0;0;36;27;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:29.108;TwistZ_;6.385619;1;10;1181;1054;1898;1607;1643;1542;1578;1560;1543;1516;0;0;0;0;0;0;11;11;12;12;14;12;16;16;13;12;0;0;0;0;0;0;72;36;41;63;90;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:29.379;TwistS_;6.359212;1;10;1060;659;1809;1595;1562;1538;1538;1431;1414;1374;0;0;0;0;0;0;11;11;16;12;17;16;14;15;16;13;0;0;0;0;0;0;63;9;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:29.636;TwistZ_;6.359212;1;10;1312;747;1861;1677;1577;1582;1526;1510;1534;1538;0;0;0;0;0;0;12;10;14;14;12;12;13;13;15;18;0;0;0;0;0;0;63;18;91;100;90;54;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:29.900;TwistS_;6.359212;1;10;1330;1618;1669;1543;1494;1513;1562;1538;1527;1374;0;0;0;0;0;0;12;13;12;12;13;15;15;14;14;14;0;0;0;0;0;0;63;50;63;72;100;81;81;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:30.164;TwistZ_;6.359212;1;10;1208;1787;1772;1661;1538;1522;1530;1516;1522;1376;0;0;0;0;0;0;11;14;15;10;13;16;16;16;16;12;0;0;0;0;0;0;36;27;100;45;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:30.428;TwistS_;6.356806;1;10;983;1845;1798;1645;1533;1482;1445;1479;1442;1323;0;0;0;0;0;0;11;11;15;18;15;13;12;16;14;13;0;0;0;0;0;0;72;18;100;100;90;100;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:30.692;TwistZ_;6.356806;1;10;1049;1419;1809;1677;1566;1649;1574;1578;1558;1582;0;0;0;0;0;0;15;17;14;15;16;18;19;19;21;15;0;0;0;0;0;0;81;90;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:30.957;TwistS_;6.356806;1;10;0;1845;1878;1665;1507;1426;1386;1454;1423;1330;0;0;0;0;0;0;0;11;15;15;13;12;13;13;17;13;0;0;0;0;0;0;0;36;100;100;90;100;81;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
