DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:01.858;TwistS_;2.748539;1;10;523;483;624;767;645;623;612;633;649;667;0;0;0;0;0;0;11;13;15;15;18;15;17;18;21;22;0;0;0;0;0;0;46;35;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:02.470;TwistZ_;2.747645;1;10;552;505;687;720;701;670;646;687;704;677;0;0;0;0;0;0;12;12;16;14;17;13;13;13;14;19;0;0;0;0;0;0;46;42;100;100;92;57;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:03.078;TwistS_;2.747645;1;10;417;639;802;769;695;674;651;687;701;681;0;0;0;0;0;0;17;15;12;11;15;17;14;18;16;16;0;0;0;0;0;0;53;64;100;46;84;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:03.694;TwistZ_;2.735489;1;10;465;417;808;721;694;670;676;676;676;660;0;0;0;0;0;0;15;12;14;16;21;22;22;16;14;14;0;0;0;0;0;0;84;42;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:04.303;TwistS_;2.742535;1;10;454;547;701;696;672;645;657;647;646;637;0;0;0;0;0;0;12;15;19;18;24;21;20;19;17;19;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:04.911;TwistZ_;2.742535;1;10;422;670;748;722;692;663;657;669;696;667;0;0;0;0;0;0;15;13;16;15;18;19;16;18;22;15;0;0;0;0;0;0;92;57;100;76;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:05.520;TwistS_;2.761427;1;10;529;681;778;726;673;645;623;630;654;654;0;0;0;0;0;0;15;17;18;22;20;16;13;15;19;20;0;0;0;0;0;0;92;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:06.136;TwistZ_;2.734299;1;10;448;499;689;720;698;654;660;681;685;645;0;0;0;0;0;0;11;12;14;14;13;14;13;19;18;17;0;0;0;0;0;0;53;85;100;92;76;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:06.744;TwistS_;2.734299;1;10;473;659;728;699;656;640;635;657;663;642;0;0;0;0;0;0;15;18;23;20;21;18;13;18;19;16;0;0;0;0;0;0;84;92;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:07.356;TwistZ_;2.727916;1;10;604;639;713;691;667;637;626;647;662;627;0;0;0;0;0;0;14;15;19;14;15;14;14;18;18;17;0;0;0;0;0;0;46;78;100;100;84;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:07.965;TwistS_;2.727916;1;10;538;716;769;740;696;656;645;649;656;674;0;0;0;0;0;0;13;13;19;18;21;19;15;18;22;21;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:08.577;TwistZ_;2.732292;1;10;531;410;710;693;682;642;655;676;703;654;0;0;0;0;0;0;16;10;14;12;13;12;14;17;16;19;0;0;0;0;0;0;76;21;92;53;100;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:09.193;TwistS_;2.753135;1;10;448;541;776;749;692;665;655;596;628;615;0;0;0;0;0;0;13;12;10;13;16;13;16;13;16;15;0;0;0;0;0;0;53;42;46;76;100;78;100;61;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
