DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:40:18.540;TwistZ_;6.366117;1;10;1060;1249;1765;1689;1542;1518;1550;1494;1478;1441;0;0;0;0;0;0;12;12;13;14;18;15;21;17;12;13;0;0;0;0;0;0;63;63;100;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:18.804;TwistS_;6.36957;1;10;1252;966;1713;1669;1498;1487;1457;1494;1506;1397;0;0;0;0;0;0;12;12;11;10;13;12;12;12;13;14;0;0;0;0;0;0;18;66;9;18;83;63;54;36;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:19.060;TwistZ_;6.36957;1;10;1318;1555;1733;1689;1593;1510;1538;1554;1586;1538;0;0;0;0;0;0;10;11;14;14;11;11;11;14;13;11;0;0;0;0;0;0;9;45;100;100;66;100;18;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:19.324;TwistS_;6.36957;1;10;761;988;1923;1782;1550;1567;1518;1455;1475;0;0;0;0;0;0;0;12;13;10;10;16;15;13;15;13;0;0;0;0;0;0;0;27;66;81;81;100;100;100;72;58;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:19.588;TwistZ_;6.36957;1;10;1192;1669;1713;1687;1586;1562;1554;1625;1538;1563;0;0;0;0;0;0;11;18;16;12;14;13;13;11;13;13;0;0;0;0;0;0;72;54;16;90;100;100;72;8;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:19.853;TwistS_;6.379292;1;10;1362;1784;1757;1681;1650;1578;1502;1502;1534;1507;0;0;0;0;0;0;10;13;12;20;17;15;16;17;17;13;0;0;0;0;0;0;9;45;81;100;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:20.117;TwistZ_;6.379292;1;10;1344;1060;1717;1704;1578;1599;1530;1438;1398;1410;0;0;0;0;0;0;15;13;13;13;14;13;19;17;18;14;0;0;0;0;0;0;90;58;100;81;100;83;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:20.373;TwistS_;6.379292;1;10;1054;1074;1651;0;1713;1558;1538;1469;1441;0;0;0;0;0;0;0;12;14;12;0;10;14;13;10;14;0;0;0;0;0;0;0;72;81;63;0;18;91;72;63;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:20.645;TwistZ_;6.37942;1;10;1256;1801;1828;1713;1665;1681;1625;1625;1590;1514;0;0;0;0;0;0;12;11;13;12;15;15;17;13;14;14;0;0;0;0;0;0;90;18;83;63;90;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:20.909;TwistS_;6.37942;1;10;1281;1677;1805;1738;1532;1474;1518;1438;1479;1519;0;0;0;0;0;0;18;12;13;15;13;18;17;16;15;12;0;0;0;0;0;0;54;50;100;81;66;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:21.166;TwistZ_;6.37942;1;10;1230;1173;1867;1655;1625;1582;1620;1608;1595;1582;0;0;0;0;0;0;12;13;12;10;11;14;14;15;17;12;0;0;0;0;0;0;36;90;50;54;27;72;72;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:21.430;TwistS_;6.37942;1;10;1318;1845;1823;1691;1598;1582;1538;1479;1514;1428;0;0;0;0;0;0;12;13;10;14;13;21;16;16;12;14;0;0;0;0;0;0;27;36;33;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:21.694;TwistZ_;6.392908;1;10;1296;1682;1728;1705;1609;1642;1527;1507;1494;1391;0;0;0;0;0;0;10;13;16;13;14;13;11;10;11;14;0;0;0;0;0;0;18;63;100;100;100;72;36;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:21.958;TwistS_;6.392908;1;10;1450;1735;1753;1661;1601;1661;1674;1586;1479;1330;0;0;0;0;0;0;10;12;14;13;13;13;11;12;13;12;0;0;0;0;0;0;18;36;91;90;81;100;81;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:22.222;TwistZ_;6.392908;1;10;1417;1669;1728;1606;1578;1550;1546;1494;1490;1470;0;0;0;0;0;0;13;13;15;13;16;20;21;22;12;14;0;0;0;0;0;0;36;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:22.478;TwistS_;6.392908;1;10;1142;1213;1885;1705;1693;1586;1498;1494;1490;1384;0;0;0;0;0;0;13;12;14;13;18;17;12;11;13;11;0;0;0;0;0;0;63;72;83;90;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:22.750;TwistZ_;6.380857;1;10;1425;856;1851;1790;1635;1606;1617;1611;1574;1406;0;0;0;0;0;0;13;10;13;10;13;15;17;14;15;11;0;0;0;0;0;0;63;18;66;36;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:23.006;TwistS_;6.380857;1;10;1406;1230;1801;1713;1657;1643;1681;1582;1560;1442;0;0;0;0;0;0;11;12;18;11;16;13;13;15;11;14;0;0;0;0;0;0;36;63;41;18;100;90;100;100;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:23.274;TwistZ_;6.380857;1;10;1035;1379;1816;1593;1512;1489;1461;1418;1411;1416;0;0;0;0;0;0;11;13;13;14;16;12;12;12;12;10;0;0;0;0;0;0;63;83;27;36;100;90;72;63;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
