DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:57:26.543;TwistZ_;6.787424;1;10;1215;1690;1992;1866;1682;1615;1615;1644;1619;1477;0;0;0;0;0;0;14;20;19;19;23;23;22;24;23;16;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:26.785;TwistS_;6.787424;1;10;1201;1826;2042;1912;1711;1678;1632;1625;1678;1673;0;0;0;0;0;0;12;16;14;15;21;22;23;17;21;16;0;0;0;0;0;0;57;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:27.040;TwistZ_;6.787424;1;10;1159;1587;1941;1699;1690;1628;1703;1724;1682;1688;0;0;0;0;0;0;13;15;11;12;15;15;20;17;21;17;0;0;0;0;0;0;100;78;50;42;100;93;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:27.280;TwistS_;6.787424;1;10;1071;1611;1904;1780;1720;1669;1686;1671;1645;1552;0;0;0;0;0;0;12;12;12;14;14;14;15;18;17;11;0;0;0;0;0;0;50;57;26;92;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:27.528;TwistZ_;6.782014;1;10;1334;1809;1753;1652;1616;1681;1699;1661;1650;1514;0;0;0;0;0;0;14;12;14;13;12;11;15;12;14;13;0;0;0;0;0;0;92;57;100;71;85;71;100;73;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:27.776;TwistS_;6.782014;1;10;873;843;1820;1762;1627;1661;1653;1640;1686;1650;0;0;0;0;0;0;15;12;13;15;13;17;21;18;19;15;0;0;0;0;0;0;78;71;100;85;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:28.024;TwistZ_;6.782014;1;10;1121;1686;1743;1703;1640;1640;1661;1640;1636;1448;0;0;0;0;0;0;12;13;14;14;13;14;19;22;21;17;0;0;0;0;0;0;100;64;53;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:28.264;TwistS_;6.782014;1;10;964;1171;1766;1598;1554;1669;1640;1661;1600;1676;0;0;0;0;0;0;15;12;11;11;14;19;18;16;13;17;0;0;0;0;0;0;78;64;50;50;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:28.512;TwistZ_;6.776851;1;10;1163;1658;2080;1828;1699;1699;1703;1745;1707;1582;0;0;0;0;0;0;16;17;15;22;25;24;23;26;25;18;0;0;0;0;0;0;100;86;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:28.769;TwistS_;6.776851;1;10;1125;1362;1859;1552;1577;1523;1481;1492;1531;1542;0;0;0;0;0;0;17;15;14;12;12;15;19;13;16;15;0;0;0;0;0;0;100;57;73;71;92;64;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:29.009;TwistZ_;6.776851;1;10;883;1245;1828;1693;1577;1650;1615;1640;1435;1318;0;0;0;0;0;0;16;13;14;12;14;13;12;12;12;12;0;0;0;0;0;0;85;85;93;71;85;85;50;73;28;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:29.265;TwistS_;6.776851;1;10;949;1481;2061;1840;1623;1628;1645;1625;1678;1640;0;0;0;0;0;0;10;15;13;16;24;24;14;12;17;14;0;0;0;0;0;0;35;100;73;85;100;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:29.505;TwistZ_;6.771594;1;10;1022;1601;1621;1541;1303;1511;1496;1406;1539;1325;0;0;0;0;0;0;15;14;14;14;10;11;11;10;11;12;0;0;0;0;0;0;78;42;85;92;57;66;78;28;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
