DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:24:34.978;TwistZ_;2.737076;1;10;803;630;688;710;844;1336;751;718;748;553;0;0;0;0;0;0;14;14;22;17;11;14;19;16;16;15;0;0;0;0;0;0;100;82;100;85;82;88;100;100;85;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:35.594;TwistS_;2.737076;1;10;577;911;1136;1082;1239;1232;1175;1227;1290;957;0;0;0;0;0;0;16;16;14;12;12;12;14;13;14;14;0;0;0;0;0;0;85;100;100;92;74;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:36.210;TwistZ_;2.727444;1;10;654;732;1069;1574;1316;1066;773;1044;1233;801;0;0;0;0;0;0;15;23;17;13;12;17;30;14;16;16;0;0;0;0;0;0;74;100;100;62;92;92;100;96;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:36.818;TwistS_;2.726464;1;10;617;714;1002;1575;1056;657;778;1169;875;885;0;0;0;0;0;0;13;20;13;13;13;14;15;12;15;16;0;0;0;0;0;0;74;100;100;96;100;100;92;88;96;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:37.419;TwistZ_;2.726464;1;10;769;825;1757;1518;677;978;1093;1081;776;870;0;0;0;0;0;0;15;14;11;12;20;12;13;16;12;11;0;0;0;0;0;0;88;88;34;34;92;70;100;100;77;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:38.043;TwistS_;2.73347;1;10;663;736;693;756;703;736;763;761;814;714;0;0;0;0;0;0;14;12;14;15;17;17;21;23;19;23;0;0;0;0;0;0;70;75;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:38.659;TwistZ_;2.73347;1;10;662;711;781;751;747;754;792;867;948;877;0;0;0;0;0;0;15;18;23;21;17;20;24;20;16;19;0;0;0;0;0;0;100;100;100;100;100;62;100;100;96;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:39.268;TwistS_;2.734299;1;10;758;1219;1428;1458;1224;934;939;821;567;616;0;0;0;0;0;0;16;13;14;14;18;15;15;16;14;22;0;0;0;0;0;0;74;88;96;100;88;100;100;100;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:39.884;TwistZ_;2.73217;1;10;550;655;1325;1269;1316;974;1259;1103;633;638;0;0;0;0;0;0;19;16;16;16;18;17;16;17;25;21;0;0;0;0;0;0;100;96;96;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:40.492;TwistS_;2.73217;1;10;730;705;815;766;1460;1125;743;760;1114;1047;0;0;0;0;0;0;16;21;18;25;15;17;23;27;18;17;0;0;0;0;0;0;77;85;100;100;96;100;100;100;100;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:41.109;TwistZ_;2.74628;1;10;611;850;714;874;716;678;683;694;771;714;0;0;0;0;0;0;20;14;19;16;18;24;23;31;24;20;0;0;0;0;0;0;77;92;100;100;96;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:41.725;TwistS_;2.735037;1;10;834;1091;1127;1124;1549;1281;1214;997;841;662;0;0;0;0;0;0;16;13;16;16;13;13;12;14;18;25;0;0;0;0;0;0;92;88;100;100;92;96;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:42.333;TwistZ_;2.735037;1;10;634;619;1396;1698;1587;1057;1137;1342;994;1281;0;0;0;0;0;0;15;13;12;14;12;13;14;17;14;13;0;0;0;0;0;0;100;74;81;85;85;100;100;100;92;74;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:42.949;TwistS_;2.730586;1;10;351;329;0;0;0;0;0;681;681;681;0;0;0;0;0;0;17;11;0;0;0;0;0;10;11;10;0;0;0;0;0;0;100;50;0;0;0;0;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:43.566;TwistZ_;2.730586;1;10;642;593;684;710;747;718;708;772;751;689;0;0;0;0;0;0;17;10;17;13;13;15;15;13;14;16;0;0;0;0;0;0;69;7;46;42;84;100;64;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:44.182;TwistS_;2.725936;1;10;612;0;780;781;731;691;685;664;662;610;0;0;0;0;0;0;12;0;13;14;14;14;19;16;20;14;0;0;0;0;0;0;61;0;76;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:44.791;TwistZ_;2.734791;1;10;538;667;847;816;785;714;671;684;692;683;0;0;0;0;0;0;13;11;12;17;16;14;14;13;14;11;0;0;0;0;0;0;61;57;92;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
