DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:56:13.771;TwistS_;6.800226;1;10;275;320;362;291;307;791;760;728;791;691;0;0;0;0;0;0;23;12;17;14;12;15;17;15;16;15;0;0;0;0;0;0;100;63;72;100;9;45;90;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:14.011;TwistZ_;6.800226;1;10;313;283;319;351;505;815;791;797;763;428;0;0;0;0;0;0;18;18;19;18;13;15;16;17;18;12;0;0;0;0;0;0;72;100;100;54;90;90;72;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:14.259;TwistS_;6.795398;1;10;340;369;395;307;595;307;747;739;747;691;0;0;0;0;0;0;15;15;12;13;12;10;14;18;21;15;0;0;0;0;0;0;72;45;27;27;81;9;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:14.515;TwistZ_;6.795398;1;10;299;346;283;251;433;763;731;752;751;735;0;0;0;0;0;0;21;16;15;15;13;12;14;14;15;16;0;0;0;0;0;0;100;72;81;100;63;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:14.755;TwistS_;6.795398;1;10;463;487;288;317;625;778;739;764;450;747;0;0;0;0;0;0;19;16;12;19;11;16;17;16;14;16;0;0;0;0;0;0;100;90;81;81;81;63;100;45;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:15.004;TwistZ_;6.795398;1;10;367;327;380;333;483;755;784;583;631;689;0;0;0;0;0;0;15;16;11;17;10;15;16;13;13;21;0;0;0;0;0;0;100;100;54;45;50;100;63;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:15.256;TwistS_;6.798048;1;10;403;332;325;241;307;505;791;759;735;699;0;0;0;0;0;0;13;13;17;12;11;12;16;20;20;22;0;0;0;0;0;0;100;81;45;36;20;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:15.496;TwistZ_;6.798048;1;10;327;375;320;395;878;641;672;494;417;781;0;0;0;0;0;0;14;13;13;18;13;13;12;14;11;16;0;0;0;0;0;0;100;100;63;36;9;90;90;72;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:15.745;TwistS_;6.798048;1;10;395;414;263;335;654;742;799;593;301;258;0;0;0;0;0;0;16;12;16;12;15;13;17;12;11;14;0;0;0;0;0;0;63;63;72;72;90;100;100;18;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:15.992;TwistZ_;6.798048;1;10;375;302;244;432;351;703;779;775;670;742;0;0;0;0;0;0;13;13;20;15;13;13;14;14;12;15;0;0;0;0;0;0;100;81;81;54;63;100;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:16.242;TwistS_;6.793081;1;10;364;461;246;329;380;641;769;783;791;791;0;0;0;0;0;0;19;18;16;14;14;14;20;17;16;14;0;0;0;0;0;0;90;54;45;72;81;50;54;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:16.488;TwistZ_;6.793081;1;10;563;267;271;580;747;767;767;763;678;591;0;0;0;0;0;0;12;16;16;14;11;16;16;15;15;15;0;0;0;0;0;0;100;100;100;45;36;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:16.736;TwistS_;6.793081;1;10;263;234;366;458;414;667;747;743;539;637;0;0;0;0;0;0;15;17;12;14;14;15;18;14;12;14;0;0;0;0;0;0;72;54;27;81;63;45;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:16.985;TwistZ_;6.793081;1;10;430;315;343;375;751;707;755;755;747;779;0;0;0;0;0;0;15;12;13;17;17;13;22;23;19;17;0;0;0;0;0;0;90;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:56:17.225;TwistS_;6.792816;1;10;495;366;0;358;785;773;767;587;783;697;0;0;0;0;0;0;14;19;0;11;14;16;14;14;19;20;0;0;0;0;0;0;100;81;0;54;72;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
