DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:50:24.064;TwistZ_;6.773898;1;10;1314;1611;2017;1757;1598;1616;1623;1593;1582;1518;0;0;0;0;0;0;12;16;12;12;14;14;17;13;13;14;0;0;0;0;0;0;50;85;93;71;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:24.304;TwistS_;6.795942;1;10;1225;1796;1825;1721;1699;1690;1672;1735;1766;1803;0;0;0;0;0;0;13;17;13;12;15;15;11;20;18;18;0;0;0;0;0;0;85;42;86;57;71;100;92;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:24.560;TwistZ_;6.795942;1;10;1163;1516;1855;1816;1699;1749;1707;1652;1640;1586;0;0;0;0;0;0;15;13;14;12;14;15;14;16;18;18;0;0;0;0;0;0;100;57;100;21;57;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:24.800;TwistS_;6.795942;1;10;1193;937;1686;1764;1767;1772;1624;1784;1787;1699;0;0;0;0;0;0;12;12;12;13;13;12;12;13;17;17;0;0;0;0;0;0;78;42;60;64;85;57;78;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:25.049;TwistZ_;6.795942;1;10;1198;1645;1733;1635;1411;1390;1445;1485;1475;1381;0;0;0;0;0;0;13;13;11;11;12;12;10;13;13;13;0;0;0;0;0;0;92;78;85;78;73;78;21;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:25.297;TwistS_;6.77787;1;10;1256;1138;1869;1855;1699;1761;1717;1803;1812;1588;0;0;0;0;0;0;12;11;12;12;14;18;15;18;14;12;0;0;0;0;0;0;64;46;71;85;85;100;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:25.545;TwistZ_;6.77787;1;10;919;1460;1885;1857;1703;1640;1636;1636;1636;1594;0;0;0;0;0;0;16;14;14;13;19;19;19;16;16;15;0;0;0;0;0;0;92;92;73;71;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:25.795;TwistS_;6.77787;1;10;1123;1823;1899;1770;1791;1757;1795;1862;1816;1678;0;0;0;0;0;0;13;14;17;15;18;22;21;19;12;14;0;0;0;0;0;0;78;57;85;64;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:26.041;TwistZ_;6.77787;1;10;1289;585;1974;1536;1774;1828;1875;1845;1705;1640;0;0;0;0;0;0;13;12;13;11;13;13;14;12;14;15;0;0;0;0;0;0;64;7;66;64;50;71;100;93;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:26.281;TwistS_;6.77787;1;10;1081;1481;1828;1816;1842;1845;1879;1828;1820;1798;0;0;0;0;0;0;15;14;12;10;12;17;14;16;19;14;0;0;0;0;0;0;92;50;33;21;64;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:26.529;TwistZ_;6.782814;1;10;1283;1845;1906;1816;1573;1540;1562;1589;1644;1554;0;0;0;0;0;0;11;18;19;16;17;20;18;18;15;15;0;0;0;0;0;0;71;85;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:26.778;TwistS_;6.782814;1;10;1107;1541;1886;1728;1703;1728;1690;1703;1736;1690;0;0;0;0;0;0;13;14;14;15;16;16;15;14;20;13;0;0;0;0;0;0;71;92;100;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:27.025;TwistZ_;6.782814;1;10;1269;1927;2093;1933;1586;1586;1559;1648;1640;1554;0;0;0;0;0;0;15;12;14;15;16;14;13;14;16;15;0;0;0;0;0;0;85;71;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:27.274;TwistS_;6.782814;1;10;1193;1257;1812;1724;1766;1690;1689;1753;1699;1582;0;0;0;0;0;0;11;13;14;13;16;13;11;14;15;15;0;0;0;0;0;0;78;78;100;100;100;92;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:27.522;TwistZ_;6.778922;1;10;1089;1838;1894;1757;1678;1665;1707;1783;1732;1596;0;0;0;0;0;0;14;15;14;11;15;16;20;14;16;13;0;0;0;0;0;0;71;57;80;35;100;100;100;60;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:27.770;TwistS_;6.778922;1;10;1163;1674;1816;1728;1720;1774;1787;1714;1695;1582;0;0;0;0;0;0;17;11;13;13;16;16;17;19;17;12;0;0;0;0;0;0;100;50;53;57;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:28.018;TwistZ_;6.778922;1;10;970;1757;1816;1691;1616;1640;1611;1617;1594;1481;0;0;0;0;0;0;14;12;11;11;13;17;16;16;17;13;0;0;0;0;0;0;64;64;60;57;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:28.266;TwistS_;6.778922;1;10;1171;1910;1796;1811;1782;1808;1741;1682;1720;1695;0;0;0;0;0;0;15;14;12;12;15;19;15;12;17;15;0;0;0;0;0;0;100;35;80;78;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:50:28.514;TwistZ_;6.792782;1;10;1145;1910;1851;1728;1715;1711;1732;1675;1644;1658;0;0;0;0;0;0;12;11;11;11;17;18;17;21;19;13;0;0;0;0;0;0;78;71;33;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
