DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:50:23.701;TwistS_;6.763469;1;10;1259;1706;1757;1657;1576;1615;1636;1621;1640;1505;0;0;0;0;0;0;12;13;14;14;12;14;14;18;16;12;0;0;0;0;0;0;57;57;100;100;71;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:23.941;TwistZ_;6.763469;1;10;1070;1494;1753;1577;1598;1586;1611;1601;1623;1487;0;0;0;0;0;0;15;16;16;12;18;21;22;20;15;16;0;0;0;0;0;0;78;100;93;92;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:24.197;TwistS_;6.763469;1;10;1180;1453;1769;1699;1653;1632;1648;1582;1704;1590;0;0;0;0;0;0;12;14;13;15;18;18;13;11;19;19;0;0;0;0;0;0;100;71;66;78;100;100;100;46;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:24.441;TwistZ_;6.771424;1;10;1225;1654;1949;1865;1665;1686;1661;1566;1615;1557;0;0;0;0;0;0;14;19;14;12;17;17;22;19;12;13;0;0;0;0;0;0;92;92;100;42;85;100;100;100;50;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:24.689;TwistS_;6.771424;1;10;898;1503;1906;1674;1561;1607;1611;1566;1540;1569;0;0;0;0;0;0;12;17;15;18;23;23;23;18;15;13;0;0;0;0;0;0;85;85;86;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:24.929;TwistZ_;6.771424;1;10;1050;1609;1898;1736;1611;1590;1569;1535;1685;1555;0;0;0;0;0;0;15;18;22;21;19;21;21;18;20;10;0;0;0;0;0;0;100;92;100;100;100;100;100;100;92;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:25.185;TwistS_;6.771424;1;10;1088;1944;1964;1774;1590;1623;1613;1597;1546;1406;0;0;0;0;0;0;11;13;14;20;21;16;13;13;12;13;0;0;0;0;0;0;85;78;100;100;100;100;78;100;71;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:25.425;TwistZ_;6.774136;1;10;958;1324;1714;1506;1598;1223;1636;1597;1633;1518;0;0;0;0;0;0;15;15;15;13;15;12;19;19;14;14;0;0;0;0;0;0;100;71;100;100;100;64;100;100;57;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:25.673;TwistS_;6.774136;1;10;849;1570;1799;1623;1640;1615;1582;1582;1538;1540;0;0;0;0;0;0;11;13;13;19;23;18;15;10;13;13;0;0;0;0;0;0;42;71;93;100;100;100;85;33;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:50:25.921;TwistZ_;6.774136;1;10;996;1615;1917;1782;1577;1561;1502;1555;1582;1494;0;0;0;0;0;0;16;18;17;18;18;19;16;13;13;12;0;0;0;0;0;0;78;100;100;100;100;100;100;73;78;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
