DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:24:35.975;TwistS_;6.775664;1;10;417;355;747;627;307;325;608;755;567;503;0;0;0;0;0;0;20;16;15;11;15;12;13;14;12;14;0;0;0;0;0;0;90;100;81;63;72;50;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:36.215;TwistZ_;6.768626;1;10;622;267;435;290;296;703;491;747;603;761;0;0;0;0;0;0;15;13;12;13;15;11;14;19;16;14;0;0;0;0;0;0;54;100;90;90;36;36;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:36.464;TwistS_;6.768626;1;10;447;336;455;287;336;283;604;647;611;667;0;0;0;0;0;0;17;21;14;16;14;24;12;17;16;13;0;0;0;0;0;0;100;81;100;100;60;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:36.711;TwistZ_;6.768626;1;10;495;283;471;387;320;347;483;763;791;787;0;0;0;0;0;0;12;17;13;15;15;13;13;20;21;15;0;0;0;0;0;0;100;81;100;100;63;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:36.959;TwistS_;6.768626;1;10;303;355;367;263;287;439;763;598;791;755;0;0;0;0;0;0;17;18;15;15;22;14;17;11;14;19;0;0;0;0;0;0;100;100;100;100;100;45;100;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:37.208;TwistZ_;6.762219;1;10;331;405;279;413;311;419;314;356;430;571;0;0;0;0;0;0;16;16;18;12;15;15;15;11;14;12;0;0;0;0;0;0;100;81;100;90;100;90;54;81;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:37.448;TwistS_;6.762219;1;10;600;307;563;283;357;473;725;791;644;753;0;0;0;0;0;0;14;12;12;15;12;14;14;14;13;12;0;0;0;0;0;0;81;90;100;100;72;90;72;36;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:37.704;TwistZ_;6.762219;1;10;391;299;423;295;360;329;477;518;390;390;0;0;0;0;0;0;17;15;13;14;12;12;11;12;12;11;0;0;0;0;0;0;100;100;100;100;90;36;63;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:37.944;TwistS_;6.762219;1;10;343;459;664;295;307;731;791;587;627;667;0;0;0;0;0;0;15;14;11;17;14;16;21;15;13;14;0;0;0;0;0;0;100;100;81;100;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:38.200;TwistZ_;6.77264;1;10;329;371;351;390;787;771;795;631;368;391;0;0;0;0;0;0;23;18;11;17;19;20;15;17;13;13;0;0;0;0;0;0;90;81;18;81;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:38.440;TwistS_;6.77264;1;10;345;415;551;428;386;756;751;747;675;479;0;0;0;0;0;0;20;14;13;11;15;15;19;15;13;13;0;0;0;0;0;0;63;100;81;72;100;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:38.688;TwistZ_;6.77264;1;10;423;283;299;303;329;311;799;419;527;439;0;0;0;0;0;0;18;22;20;15;15;19;15;13;12;10;0;0;0;0;0;0;100;100;100;100;40;100;100;100;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:38.937;TwistS_;6.77264;1;10;395;415;551;331;342;549;368;603;624;719;0;0;0;0;0;0;16;18;13;14;15;13;14;16;14;15;0;0;0;0;0;0;100;100;100;100;45;72;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:39.184;TwistZ_;6.771628;1;10;495;335;421;291;298;327;537;755;751;515;0;0;0;0;0;0;18;14;13;14;13;17;12;12;19;13;0;0;0;0;0;0;100;72;90;100;45;90;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:39.433;TwistS_;6.771628;1;10;387;298;631;299;492;549;312;467;307;493;0;0;0;0;0;0;15;27;12;19;14;12;16;14;15;14;0;0;0;0;0;0;100;90;100;100;45;72;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:39.673;TwistZ_;6.771628;1;10;515;407;339;302;371;791;450;651;727;587;0;0;0;0;0;0;16;11;16;14;11;16;16;14;15;13;0;0;0;0;0;0;100;100;100;72;81;54;36;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:39.929;TwistS_;6.771628;1;10;347;419;430;312;533;355;587;755;783;699;0;0;0;0;0;0;16;15;11;15;14;15;17;15;19;20;0;0;0;0;0;0;90;81;45;90;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:40.169;TwistZ_;6.783356;1;10;351;371;332;375;547;555;727;739;711;539;0;0;0;0;0;0;19;15;13;14;12;15;16;22;15;12;0;0;0;0;0;0;72;100;63;81;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:24:40.417;TwistS_;6.783356;1;10;351;355;783;435;483;395;294;651;735;711;0;0;0;0;0;0;14;16;18;12;10;14;15;12;17;17;0;0;0;0;0;0;90;90;100;90;9;70;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
