DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:45:52.468;TwistS_;2.73805;1;10;420;639;791;788;760;659;674;703;671;627;0;0;0;0;0;0;11;14;13;15;14;13;17;13;16;18;0;0;0;0;0;0;61;57;76;76;61;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:53.084;TwistZ_;2.747203;1;10;406;639;696;720;723;701;677;691;704;689;0;0;0;0;0;0;16;15;21;19;20;15;15;15;12;13;0;0;0;0;0;0;92;85;100;100;100;100;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:53.693;TwistS_;2.747203;1;10;322;531;705;656;600;601;629;669;673;640;0;0;0;0;0;0;12;12;12;18;15;12;11;18;20;21;0;0;0;0;0;0;23;71;76;61;69;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:54.309;TwistZ_;2.748566;1;10;554;401;742;476;712;637;667;706;703;671;0;0;0;0;0;0;15;11;11;10;12;12;17;15;13;12;0;0;0;0;0;0;69;28;38;21;53;46;100;53;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:54.917;TwistS_;2.748566;1;10;234;695;733;713;650;623;635;625;652;616;0;0;0;0;0;0;11;19;18;18;19;15;15;14;19;17;0;0;0;0;0;0;23;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:55.526;TwistZ_;2.741836;1;10;368;609;758;728;687;623;645;657;676;667;0;0;0;0;0;0;17;12;20;24;18;13;16;18;16;14;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:56.133;TwistS_;2.747617;1;10;0;763;877;806;684;640;657;684;681;645;0;0;0;0;0;0;0;19;13;16;21;16;23;24;23;21;0;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:56.751;TwistZ_;2.747617;1;10;609;677;730;726;710;637;676;675;681;553;0;0;0;0;0;0;16;14;21;21;13;13;14;12;14;15;0;0;0;0;0;0;61;78;100;100;92;100;64;30;35;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:57.358;TwistS_;2.759589;1;10;373;725;654;642;606;624;571;646;677;625;0;0;0;0;0;0;14;11;15;16;13;10;12;15;20;16;0;0;0;0;0;0;61;23;71;100;100;38;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:57.966;TwistZ_;2.747203;1;10;681;607;763;742;691;660;656;707;712;725;0;0;0;0;0;0;11;12;23;22;15;15;12;13;15;13;0;0;0;0;0;0;30;85;100;100;84;100;71;76;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:58.583;TwistS_;2.747203;1;10;357;759;809;747;714;619;637;642;685;662;0;0;0;0;0;0;13;18;20;22;20;15;15;17;19;17;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:59.191;TwistZ_;2.737199;1;10;615;681;797;777;731;681;710;637;621;618;0;0;0;0;0;0;13;18;21;20;17;17;16;10;12;11;0;0;0;0;0;0;38;64;100;100;100;100;92;69;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:59.809;TwistS_;2.737199;1;10;424;609;779;808;800;751;706;714;695;645;0;0;0;0;0;0;12;10;13;12;12;12;11;14;14;13;0;0;0;0;0;0;46;57;84;69;53;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
