DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:26:23.899;TwistS_;2.75323;1;10;653;772;865;911;884;769;761;736;750;707;0;0;0;0;0;0;10;14;19;24;16;15;14;16;19;11;0;0;0;0;0;0;30;42;100;100;30;64;23;61;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:24.507;TwistZ_;2.758709;1;10;472;439;521;809;780;732;735;752;731;697;0;0;0;0;0;0;13;16;12;14;17;19;21;20;13;12;0;0;0;0;0;0;30;35;61;53;76;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:25.115;TwistS_;2.758709;1;10;470;351;285;856;806;725;719;706;685;705;0;0;0;0;0;0;12;13;14;13;12;15;12;12;14;18;0;0;0;0;0;0;38;38;14;7;76;69;84;42;38;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:25.724;TwistZ_;2.764043;1;10;612;367;864;834;821;765;765;784;763;755;0;0;0;0;0;0;14;12;17;20;21;17;17;16;21;24;0;0;0;0;0;0;69;50;69;100;100;100;92;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:26.332;TwistS_;2.75559;1;10;566;650;913;887;826;758;725;664;693;715;0;0;0;0;0;0;14;15;14;15;14;16;11;17;14;16;0;0;0;0;0;0;38;85;53;100;100;85;23;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:26.940;TwistZ_;2.75559;1;10;593;538;762;763;728;738;757;779;775;719;0;0;0;0;0;0;14;12;18;18;14;21;17;23;19;16;0;0;0;0;0;0;69;42;100;100;85;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:27.549;TwistS_;2.748552;1;10;593;668;831;836;782;717;692;720;706;709;0;0;0;0;0;0;14;13;17;14;19;11;16;22;19;20;0;0;0;0;0;0;76;92;100;100;100;23;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:28.165;TwistZ_;2.748552;1;10;461;285;785;791;791;750;728;725;756;753;0;0;0;0;0;0;13;24;12;15;13;16;16;18;17;20;0;0;0;0;0;0;53;57;92;50;23;46;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:28.773;TwistS_;2.752856;1;10;444;624;812;816;743;729;714;698;694;664;0;0;0;0;0;0;11;12;19;20;15;12;12;13;16;16;0;0;0;0;0;0;69;71;100;100;100;71;100;38;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:29.382;TwistZ_;2.750233;1;10;465;263;812;0;717;0;0;712;756;714;0;0;0;0;0;0;13;12;10;0;12;0;0;14;14;19;0;0;0;0;0;0;76;7;14;0;23;0;0;64;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:29.991;TwistS_;2.750233;1;10;661;739;818;780;725;681;689;684;696;704;0;0;0;0;0;0;13;12;14;15;14;16;15;17;17;17;0;0;0;0;0;0;61;42;84;100;46;42;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:30.598;TwistZ_;2.74358;1;10;566;369;677;706;711;734;789;747;756;756;0;0;0;0;0;0;13;13;14;18;18;16;15;13;13;11;0;0;0;0;0;0;76;35;100;100;100;85;92;38;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:31.214;TwistS_;2.74358;1;10;499;507;832;0;807;791;765;761;0;708;0;0;0;0;0;0;12;13;13;0;15;12;14;20;0;12;0;0;0;0;0;0;30;78;76;0;30;28;92;23;0;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
