DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:35:32.439;TwistZ_;6.412014;1;10;1349;1814;1904;1777;1609;1574;1562;1538;1550;1571;0;0;0;0;0;0;12;17;19;20;22;23;18;20;21;16;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:32.703;TwistS_;6.412014;1;10;1049;823;1616;1669;1600;1582;1558;1538;1503;1482;0;0;0;0;0;0;12;10;13;13;19;19;16;14;10;13;0;0;0;0;0;0;72;33;81;9;100;100;100;45;75;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:32.968;TwistZ_;6.377186;1;10;1147;1513;1787;1645;1554;1552;1506;1524;1545;1425;0;0;0;0;0;0;14;19;20;21;19;20;17;16;10;12;0;0;0;0;0;0;81;81;54;100;100;100;100;90;54;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:33.224;TwistS_;6.377186;1;10;0;1768;1819;1669;1595;1647;1574;1549;1542;1538;0;0;0;0;0;0;0;15;14;13;12;11;13;16;12;13;0;0;0;0;0;0;0;36;83;81;90;18;100;100;81;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:33.488;TwistZ_;6.377186;1;10;1023;1713;1777;1640;1554;1475;1494;1494;1533;1415;0;0;0;0;0;0;12;21;20;15;22;18;16;10;15;11;0;0;0;0;0;0;63;66;100;27;100;100;63;18;75;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:33.752;TwistS_;6.377186;1;10;1054;1248;1701;0;1538;1538;1534;1497;1479;1450;0;0;0;0;0;0;11;15;15;0;12;17;12;16;16;13;0;0;0;0;0;0;27;90;91;0;81;100;100;100;81;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:34.017;TwistZ_;6.357122;1;10;1120;1351;1577;1538;1522;1550;1554;1578;1573;1461;0;0;0;0;0;0;12;12;15;13;17;15;13;16;13;13;0;0;0;0;0;0;72;36;75;81;100;100;72;100;45;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:34.280;TwistS_;6.357122;1;10;949;1333;1768;1641;1522;1542;1542;1552;1566;1406;0;0;0;0;0;0;12;11;14;14;16;20;20;18;15;11;0;0;0;0;0;0;90;27;100;100;100;100;100;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:34.544;TwistZ_;6.357122;1;10;1043;878;1607;1611;1582;1522;1558;1562;1518;1464;0;0;0;0;0;0;12;12;12;13;15;17;18;14;17;14;0;0;0;0;0;0;72;63;58;54;100;100;100;75;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:34.808;TwistS_;6.357122;1;10;1397;1757;1853;1564;1494;1486;1530;1534;1500;1533;0;0;0;0;0;0;12;19;15;18;20;22;23;21;13;12;0;0;0;0;0;0;45;45;91;90;100;100;100;100;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:35.073;TwistZ_;6.373233;1;10;1274;571;1977;1625;1573;1518;1602;1582;1590;1556;0;0;0;0;0;0;10;12;10;13;14;14;14;12;15;12;0;0;0;0;0;0;81;36;16;45;90;100;100;75;90;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:35.329;TwistS_;6.373233;1;10;1406;1801;1805;1613;1570;1602;1557;1531;1625;1542;0;0;0;0;0;0;12;11;17;15;13;14;12;14;11;12;0;0;0;0;0;0;45;18;91;100;100;100;81;58;27;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:35.593;TwistZ_;6.373233;1;10;1362;527;1713;1609;1613;1653;1629;1611;1621;1582;0;0;0;0;0;0;11;11;14;12;16;14;13;13;17;10;0;0;0;0;0;0;36;27;66;72;100;100;100;75;100;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:35.857;TwistS_;6.377568;1;10;1450;1351;2021;1713;1613;1582;1562;1614;0;1538;0;0;0;0;0;0;12;15;16;14;18;21;14;16;0;16;0;0;0;0;0;0;36;66;54;81;100;91;81;72;0;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:36.129;TwistZ_;6.377568;1;10;1010;1494;1546;1482;1510;1530;1560;1010;1450;1298;0;0;0;0;0;0;15;10;13;14;16;14;16;10;11;13;0;0;0;0;0;0;100;18;83;100;100;100;72;16;36;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:36.385;TwistS_;6.377568;1;10;1274;1657;1750;1713;1560;1567;1574;1516;1478;1430;0;0;0;0;0;0;12;12;17;14;12;11;12;12;15;13;0;0;0;0;0;0;27;63;100;27;72;81;100;66;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:36.650;TwistZ_;6.377568;1;10;1318;1318;1669;1625;1582;1570;1570;1523;1534;1441;0;0;0;0;0;0;15;12;13;12;17;16;13;13;16;14;0;0;0;0;0;0;36;54;33;27;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:36.914;TwistS_;6.390579;1;10;1113;1625;1645;1406;1450;1486;1478;1417;1422;1357;0;0;0;0;0;0;12;11;14;10;14;12;18;19;16;12;0;0;0;0;0;0;54;36;75;9;54;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:35:37.178;TwistZ_;6.390579;1;10;975;1333;1783;1641;1470;1494;1470;1512;1494;1411;0;0;0;0;0;0;11;17;19;20;17;19;21;22;21;12;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
