DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:26:06.930;TwistZ_;2.738678;1;10;515;298;718;701;705;700;692;708;698;703;0;0;0;0;0;0;15;17;12;14;15;14;15;19;13;13;0;0;0;0;0;0;69;35;100;100;84;64;100;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:07.552;TwistS_;2.748072;1;10;596;557;781;760;733;622;630;650;670;661;0;0;0;0;0;0;16;14;13;12;12;12;17;19;20;17;0;0;0;0;0;0;46;100;69;57;61;69;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:08.158;TwistZ_;2.748707;1;10;593;601;703;733;699;627;635;655;670;655;0;0;0;0;0;0;10;14;15;14;15;12;14;18;16;22;0;0;0;0;0;0;7;57;100;100;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:08.766;TwistS_;2.748707;1;10;534;687;779;733;743;716;684;679;713;716;0;0;0;0;0;0;12;14;14;13;15;14;16;17;13;19;0;0;0;0;0;0;69;50;100;84;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:09.383;TwistZ_;2.750766;1;10;505;404;645;714;689;600;637;694;706;659;0;0;0;0;0;0;14;12;15;16;18;12;15;16;13;12;0;0;0;0;0;0;76;35;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:09.991;TwistS_;2.750766;1;10;697;634;761;771;706;657;672;686;654;618;0;0;0;0;0;0;15;13;13;15;12;13;15;13;18;15;0;0;0;0;0;0;30;57;92;69;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:10.607;TwistZ_;2.737404;1;10;492;392;688;707;720;696;681;677;689;684;0;0;0;0;0;0;14;11;15;15;16;18;22;22;16;16;0;0;0;0;0;0;76;57;92;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:11.215;TwistS_;2.735844;1;10;537;640;767;804;733;703;706;699;698;655;0;0;0;0;0;0;14;17;14;13;14;11;17;15;16;17;0;0;0;0;0;0;84;50;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:11.832;TwistZ_;2.735844;1;10;450;509;769;772;740;699;683;689;747;729;0;0;0;0;0;0;11;13;14;15;18;12;17;14;15;11;0;0;0;0;0;0;15;78;100;92;100;92;78;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:12.440;TwistS_;2.755129;1;10;588;681;796;784;727;722;695;719;704;664;0;0;0;0;0;0;13;14;18;15;12;13;11;16;15;14;0;0;0;0;0;0;38;21;100;100;64;61;92;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:13.049;TwistZ_;2.726031;1;10;479;541;762;774;712;679;671;682;721;700;0;0;0;0;0;0;11;14;16;18;19;22;23;20;18;12;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:13.665;TwistS_;2.726031;1;10;593;544;785;756;704;667;654;671;710;674;0;0;0;0;0;0;12;13;13;19;17;24;25;22;14;13;0;0;0;0;0;0;23;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:14.277;TwistZ_;2.735051;1;10;473;534;726;694;648;659;674;713;712;687;0;0;0;0;0;0;14;13;13;14;16;19;21;19;18;16;0;0;0;0;0;0;84;42;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:14.886;TwistS_;2.735051;1;10;562;654;750;772;733;688;686;696;698;731;0;0;0;0;0;0;16;16;18;20;20;19;17;18;18;19;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:15.502;TwistZ_;2.74632;1;10;522;380;745;783;747;731;703;706;754;736;0;0;0;0;0;0;10;13;12;12;14;12;14;17;15;19;0;0;0;0;0;0;38;71;84;42;84;53;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:16.118;TwistS_;2.740329;1;10;625;360;872;787;711;676;696;734;715;642;0;0;0;0;0;0;16;11;14;14;13;14;13;17;14;16;0;0;0;0;0;0;69;35;53;92;100;76;71;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:16.735;TwistZ_;2.740329;1;10;480;413;711;739;727;718;735;730;701;753;0;0;0;0;0;0;12;13;15;15;14;18;17;15;13;14;0;0;0;0;0;0;61;78;100;69;84;100;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:17.343;TwistS_;2.744007;1;10;531;566;802;734;693;674;676;679;692;624;0;0;0;0;0;0;13;12;11;11;12;14;14;18;14;16;0;0;0;0;0;0;76;35;46;69;64;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:17.957;TwistZ_;2.744007;1;10;530;622;727;721;690;650;638;671;681;653;0;0;0;0;0;0;13;12;14;20;15;12;13;11;14;17;0;0;0;0;0;0;53;21;84;100;100;92;100;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
