DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:21:20.399;TwistZ_;2.719271;1;10;596;785;698;787;786;716;690;686;699;695;0;0;0;0;0;0;14;11;11;12;13;13;13;15;16;17;0;0;0;0;0;0;53;28;38;50;69;38;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:21.015;TwistS_;2.712249;1;10;544;489;793;817;792;713;745;754;822;727;0;0;0;0;0;0;11;16;13;15;17;15;15;12;16;12;0;0;0;0;0;0;38;78;84;64;92;84;92;69;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:21.631;TwistZ_;2.712249;1;10;703;461;799;774;782;725;707;681;708;698;0;0;0;0;0;0;17;10;12;11;13;11;12;10;10;13;0;0;0;0;0;0;23;35;38;28;76;76;71;7;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:22.240;TwistS_;2.734352;1;10;558;549;819;789;721;717;698;745;780;748;0;0;0;0;0;0;11;12;14;15;15;12;10;22;16;13;0;0;0;0;0;0;53;64;100;100;84;85;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:22.864;TwistZ_;2.741606;1;10;517;274;856;818;754;732;714;725;707;660;0;0;0;0;0;0;11;11;11;17;15;11;11;15;13;15;0;0;0;0;0;0;50;30;14;61;100;69;42;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:23.472;TwistS_;2.741606;1;10;421;725;870;816;755;733;738;731;706;734;0;0;0;0;0;0;13;10;19;16;14;13;14;18;16;14;0;0;0;0;0;0;38;14;84;100;100;78;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:24.089;TwistZ_;2.753008;1;10;421;505;825;816;760;725;659;692;791;738;0;0;0;0;0;0;12;12;13;13;15;13;12;10;14;13;0;0;0;0;0;0;38;57;69;85;76;69;28;30;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:24.706;TwistS_;2.728777;1;10;351;615;794;820;791;718;698;718;690;697;0;0;0;0;0;0;13;14;16;15;11;14;14;15;14;14;0;0;0;0;0;0;15;78;100;100;46;53;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:25.321;TwistZ_;2.728777;1;10;605;732;761;791;733;687;721;755;736;708;0;0;0;0;0;0;14;12;12;17;16;13;12;15;15;18;0;0;0;0;0;0;53;64;46;42;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:25.930;TwistS_;2.726404;1;10;490;483;786;819;776;753;753;725;721;681;0;0;0;0;0;0;14;12;15;15;13;14;18;14;17;10;0;0;0;0;0;0;69;50;69;76;92;78;100;84;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
