DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:06:41.639;TwistS_;6.790202;1;10;1212;908;1916;1816;1744;1713;1749;1640;1602;1389;0;0;0;0;0;0;12;13;15;14;12;14;15;16;19;20;0;0;0;0;0;0;71;57;100;71;86;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:41.886;TwistZ_;6.790202;1;10;1406;1816;1909;1799;1649;1573;1456;1523;1655;1456;0;0;0;0;0;0;13;11;13;13;14;15;16;14;11;18;0;0;0;0;0;0;100;35;80;100;92;100;100;66;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:42.135;TwistS_;6.779636;1;10;898;970;1917;1820;1679;1602;1644;1562;1515;1459;0;0;0;0;0;0;10;14;15;14;13;16;20;16;12;13;0;0;0;0;0;0;21;50;100;100;64;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:42.383;TwistZ_;6.779636;1;10;1226;1796;1801;1889;1772;1707;1460;1590;1674;1452;0;0;0;0;0;0;15;15;15;10;18;22;17;12;15;15;0;0;0;0;0;0;100;21;80;28;85;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:42.623;TwistS_;6.779636;1;10;1012;1529;1824;1736;1711;1690;1665;1582;1572;1437;0;0;0;0;0;0;13;12;12;14;18;13;14;14;12;15;0;0;0;0;0;0;100;64;100;78;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:42.879;TwistZ_;6.779636;1;10;1220;1230;1798;1690;1707;1833;1669;1664;1736;1607;0;0;0;0;0;0;12;12;12;11;12;20;19;18;13;14;0;0;0;0;0;0;42;78;66;50;50;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:43.119;TwistS_;6.779636;1;10;1328;1358;1847;1747;1728;1757;1736;1675;1591;1544;0;0;0;0;0;0;15;14;14;12;17;15;16;17;11;15;0;0;0;0;0;0;64;78;100;78;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:43.368;TwistZ_;6.781164;1;10;1552;1828;1890;1933;1677;1674;1648;1660;1611;1531;0;0;0;0;0;0;11;14;15;11;17;15;14;11;12;15;0;0;0;0;0;0;57;35;100;35;78;100;50;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:43.616;TwistS_;6.781164;1;10;1185;1833;1997;1983;1795;1741;1665;1519;1552;1464;0;0;0;0;0;0;12;11;13;13;15;16;15;15;18;14;0;0;0;0;0;0;92;50;73;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:43.864;TwistZ_;6.781164;1;10;1131;1341;1970;1882;1703;1728;1653;1715;1595;1435;0;0;0;0;0;0;13;15;18;11;15;18;15;13;14;15;0;0;0;0;0;0;92;64;53;57;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:44.112;TwistS_;6.781164;1;10;1029;1582;1962;1848;1770;1770;1728;1640;1611;1531;0;0;0;0;0;0;13;15;17;14;17;13;12;12;12;12;0;0;0;0;0;0;50;28;100;78;100;60;42;50;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:44.360;TwistZ_;6.780412;1;10;1171;1419;1890;1795;1628;1653;1602;1734;1728;1636;0;0;0;0;0;0;12;12;20;14;17;16;16;15;15;15;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:44.604;TwistS_;6.780412;1;10;1083;1347;1798;1676;1711;1707;1640;1613;1590;1460;0;0;0;0;0;0;13;13;13;14;12;14;15;17;16;15;0;0;0;0;0;0;100;50;86;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:44.852;TwistZ_;6.780412;1;10;1253;1649;1802;1604;1602;1665;1577;1605;1644;1498;0;0;0;0;0;0;14;14;11;12;13;18;15;16;16;16;0;0;0;0;0;0;92;92;86;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:45.100;TwistS_;6.780412;1;10;1041;1567;1924;1816;1653;1640;1531;1554;1511;1351;0;0;0;0;0;0;14;11;14;15;16;14;14;14;14;15;0;0;0;0;0;0;92;28;86;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:45.348;TwistZ_;6.783885;1;10;1033;1516;1943;1640;1586;1510;1506;1585;1569;1410;0;0;0;0;0;0;16;15;11;11;17;17;16;19;16;14;0;0;0;0;0;0;100;64;40;64;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:45.597;TwistS_;6.783885;1;10;933;1787;1843;1679;1653;1653;1587;1515;1496;1298;0;0;0;0;0;0;15;17;17;15;15;14;13;16;13;12;0;0;0;0;0;0;100;57;100;85;100;100;78;93;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:45.845;TwistZ_;6.783885;1;10;1130;1724;1962;1816;1531;1460;1368;1410;1406;1196;0;0;0;0;0;0;15;15;12;11;14;19;19;14;12;20;0;0;0;0;0;0;100;100;85;7;100;100;100;100;7;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:06:46.085;TwistS_;6.783885;1;10;1251;1470;1826;1703;1682;1574;1573;1572;1568;1459;0;0;0;0;0;0;13;14;15;17;18;19;16;15;13;12;0;0;0;0;0;0;78;73;85;100;100;100;100;85;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
