DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:16:29.522;TwistZ_;2.735201;1;10;371;637;694;677;615;599;616;652;677;673;0;0;0;0;0;0;14;12;20;16;14;15;15;18;14;11;0;0;0;0;0;0;76;71;100;100;84;100;100;100;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:30.137;TwistS_;2.757003;1;10;0;695;770;743;681;639;637;640;656;620;0;0;0;0;0;0;0;13;20;17;15;12;12;15;18;16;0;0;0;0;0;0;0;64;100;100;100;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:30.745;TwistZ_;2.75359;1;10;422;600;817;769;689;616;633;630;627;623;0;0;0;0;0;0;14;11;10;14;15;15;12;15;20;14;0;0;0;0;0;0;61;21;38;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:31.353;TwistS_;2.75359;1;10;479;662;698;647;594;532;597;609;626;629;0;0;0;0;0;0;12;15;20;21;12;14;11;13;12;10;0;0;0;0;0;0;76;92;100;100;100;100;84;92;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:31.971;TwistZ_;2.747638;1;10;571;737;801;750;656;627;620;647;659;635;0;0;0;0;0;0;12;12;18;16;14;12;13;15;13;16;0;0;0;0;0;0;38;78;100;100;71;53;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:32.578;TwistS_;2.747638;1;10;414;603;655;662;674;615;630;659;660;611;0;0;0;0;0;0;14;16;17;16;21;17;20;22;22;17;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:33.188;TwistZ_;2.75063;1;10;421;530;640;663;567;563;560;747;719;637;0;0;0;0;0;0;11;16;14;12;15;16;11;10;11;15;0;0;0;0;0;0;76;92;100;76;100;85;30;23;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:33.794;TwistS_;2.750438;1;10;470;633;696;671;635;571;559;584;629;601;0;0;0;0;0;0;11;16;22;20;17;14;15;17;21;18;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:34.403;TwistZ_;2.750438;1;10;454;555;720;714;649;596;640;694;643;620;0;0;0;0;0;0;14;13;20;12;13;15;11;11;12;12;0;0;0;0;0;0;69;50;100;76;69;100;53;38;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:35.015;TwistS_;2.748942;1;10;346;714;787;765;703;657;659;654;651;621;0;0;0;0;0;0;12;11;12;13;16;15;15;17;20;22;0;0;0;0;0;0;69;28;53;100;61;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:35.627;TwistZ_;2.748942;1;10;398;597;760;769;720;565;558;648;656;652;0;0;0;0;0;0;15;12;13;17;13;12;11;13;15;14;0;0;0;0;0;0;53;35;100;100;76;78;53;30;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:36.236;TwistS_;2.74253;1;10;501;693;791;782;699;671;662;642;656;620;0;0;0;0;0;0;12;11;14;17;13;14;15;15;18;16;0;0;0;0;0;0;84;50;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:36.844;TwistZ_;2.748031;1;10;494;716;780;741;695;599;637;623;639;628;0;0;0;0;0;0;11;14;16;19;15;12;15;14;13;11;0;0;0;0;0;0;61;71;100;100;85;53;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:37.460;TwistS_;2.748031;1;10;448;708;777;779;734;676;645;657;646;623;0;0;0;0;0;0;11;17;17;20;19;19;21;18;18;15;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:38.069;TwistZ_;2.757774;1;10;430;687;791;743;684;621;613;632;593;562;0;0;0;0;0;0;12;16;12;16;14;12;13;13;15;14;0;0;0;0;0;0;38;50;84;100;53;50;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:38.685;TwistS_;2.744502;1;10;541;723;774;721;672;626;627;633;635;606;0;0;0;0;0;0;13;15;20;23;22;15;18;20;20;16;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:39.293;TwistZ_;2.744502;1;10;607;703;776;747;692;633;618;647;626;604;0;0;0;0;0;0;13;13;11;14;16;12;12;17;13;13;0;0;0;0;0;0;23;85;46;100;76;85;100;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:39.901;TwistS_;2.742054;1;10;390;576;645;643;615;560;571;615;628;555;0;0;0;0;0;0;13;17;23;21;18;12;13;12;12;16;0;0;0;0;0;0;61;85;100;100;92;71;69;53;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
