DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:16:30.779;TwistS_;6.371863;1;10;1186;1237;1955;1801;1681;1625;1578;1538;1574;1518;0;0;0;0;0;0;14;11;10;14;15;15;14;15;17;12;0;0;0;0;0;0;63;50;36;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:31.050;TwistZ_;6.371863;1;10;1289;1117;1801;1625;1630;1661;1590;1585;1625;1486;0;0;0;0;0;0;12;13;13;10;11;12;15;17;20;18;0;0;0;0;0;0;81;63;91;9;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:31.307;TwistS_;6.371863;1;10;820;1325;1864;1705;1625;1590;1510;1560;1520;1420;0;0;0;0;0;0;12;14;12;14;20;21;17;14;13;13;0;0;0;0;0;0;27;54;100;100;100;100;100;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:31.571;TwistZ_;6.371863;1;10;1376;1330;1855;1680;1685;1681;1573;1604;1590;1552;0;0;0;0;0;0;11;14;15;13;14;12;13;14;14;11;0;0;0;0;0;0;81;63;75;72;100;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:31.830;TwistS_;6.37336;1;10;1582;585;1864;1768;1657;1629;1643;1534;1566;1462;0;0;0;0;0;0;11;11;15;12;14;14;11;14;14;16;0;0;0;0;0;0;36;54;100;72;100;100;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:32.095;TwistZ_;6.37336;1;10;1428;776;1933;1801;1625;1614;1567;1571;1538;1400;0;0;0;0;0;0;14;10;10;13;11;12;12;14;16;13;0;0;0;0;0;0;72;27;8;45;54;72;81;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:32.359;TwistS_;6.37336;1;10;1415;1037;1899;1942;1669;1637;1598;1486;1609;1462;0;0;0;0;0;0;13;12;14;14;11;15;17;13;11;15;0;0;0;0;0;0;45;45;75;45;27;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:32.623;TwistZ_;6.356358;1;10;1088;615;1669;0;1572;1596;1598;1571;1594;1653;0;0;0;0;0;0;15;10;10;0;11;13;18;19;19;17;0;0;0;0;0;0;81;18;16;0;81;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:32.887;TwistS_;6.356358;1;10;922;1252;1798;1681;1604;1660;1621;1571;1534;1467;0;0;0;0;0;0;11;12;13;13;12;13;15;14;17;18;0;0;0;0;0;0;45;18;100;100;90;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:33.144;TwistZ_;6.356358;1;10;1463;791;1790;1745;1673;1685;1653;1640;1637;1437;0;0;0;0;0;0;13;12;14;16;18;20;20;15;15;12;0;0;0;0;0;0;90;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:33.415;TwistS_;6.356358;1;10;1152;1142;1968;1811;1617;1570;1498;1514;1479;1406;0;0;0;0;0;0;12;15;14;14;18;14;15;17;13;11;0;0;0;0;0;0;81;50;90;81;100;91;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:33.672;TwistZ_;6.38418;1;10;1103;527;1902;1696;1586;1621;1625;1669;1634;1693;0;0;0;0;0;0;17;12;11;12;12;14;12;16;11;17;0;0;0;0;0;0;81;45;63;45;90;83;45;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:33.936;TwistS_;6.38418;1;10;1450;549;2109;1933;1777;1653;1665;1600;1598;1512;0;0;0;0;0;0;11;12;10;10;12;14;17;12;17;12;0;0;0;0;0;0;18;54;8;18;81;72;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:34.201;TwistZ_;6.38418;1;10;1437;1093;1741;1604;1699;1666;1685;1665;1574;1520;0;0;0;0;0;0;16;12;13;13;11;20;16;17;14;11;0;0;0;0;0;0;90;66;100;54;81;100;100;100;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:34.464;TwistS_;6.38418;1;10;998;0;1977;1853;1713;1651;1595;1574;1506;1466;0;0;0;0;0;0;12;0;14;14;16;21;14;17;13;15;0;0;0;0;0;0;63;0;45;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:34.728;TwistZ_;6.401567;1;10;1219;1245;1817;1749;1625;1705;1664;1621;1528;1560;0;0;0;0;0;0;11;12;15;15;16;10;14;15;14;14;0;0;0;0;0;0;36;50;100;100;91;45;72;90;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:34.992;TwistS_;6.401567;1;10;1113;928;1845;1748;1675;1609;0;0;1538;1410;0;0;0;0;0;0;13;13;12;11;14;14;0;0;13;13;0;0;0;0;0;0;54;72;75;81;72;72;0;0;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:35.248;TwistZ_;6.401567;1;10;1248;933;1850;1782;1634;1604;1609;1621;1634;1632;0;0;0;0;0;0;15;10;14;12;15;14;17;12;17;14;0;0;0;0;0;0;45;36;83;81;90;72;100;83;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:35.520;TwistS_;6.401567;1;10;1303;1205;1853;1709;1657;1657;1587;1661;1625;1502;0;0;0;0;0;0;11;13;18;14;15;18;11;11;12;15;0;0;0;0;0;0;54;63;100;100;100;100;72;41;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
