DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:48.973;TwistS_;2.715746;1;10;500;496;733;720;687;654;638;639;670;671;0;0;0;0;0;0;14;17;19;18;22;17;18;14;18;19;0;0;0;0;0;0;69;71;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:49.596;TwistZ_;2.715746;1;10;495;329;758;733;684;681;670;681;687;665;0;0;0;0;0;0;16;12;11;10;11;12;13;13;19;19;0;0;0;0;0;0;64;61;71;38;42;61;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:50.205;TwistS_;2.73618;1;10;546;627;735;736;676;632;640;643;616;552;0;0;0;0;0;0;13;16;16;12;18;20;19;18;16;10;0;0;0;0;0;0;53;50;84;30;92;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:50.821;TwistZ_;2.729225;1;10;559;273;696;731;704;668;662;681;690;699;0;0;0;0;0;0;14;12;13;13;18;13;17;18;19;16;0;0;0;0;0;0;69;50;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:51.438;TwistS_;2.729225;1;10;523;618;729;728;769;681;622;629;634;585;0;0;0;0;0;0;13;14;13;11;11;11;11;12;14;13;0;0;0;0;0;0;84;50;84;50;23;23;42;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:52.053;TwistZ_;2.725595;1;10;487;254;769;761;708;670;655;667;662;676;0;0;0;0;0;0;13;15;17;19;14;14;14;17;14;16;0;0;0;0;0;0;76;35;76;100;100;46;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:52.662;TwistS_;2.725595;1;10;480;621;775;765;718;676;659;686;681;649;0;0;0;0;0;0;14;14;12;14;14;12;16;20;20;18;0;0;0;0;0;0;69;50;53;100;100;38;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:53.274;TwistZ_;2.741383;1;10;473;475;788;735;699;668;645;669;623;676;0;0;0;0;0;0;14;13;15;13;14;14;14;15;13;20;0;0;0;0;0;0;84;78;76;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:53.890;TwistS_;2.737658;1;10;681;285;0;794;711;690;674;686;671;640;0;0;0;0;0;0;12;14;0;11;13;11;13;12;17;18;0;0;0;0;0;0;30;50;0;42;76;69;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:54.507;TwistZ_;2.737658;1;10;540;260;769;802;705;701;688;692;681;681;0;0;0;0;0;0;15;12;11;12;13;16;15;15;17;15;0;0;0;0;0;0;76;50;38;57;61;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:55.123;TwistS_;2.735475;1;10;503;456;753;759;696;664;656;655;674;659;0;0;0;0;0;0;14;15;17;15;21;23;22;20;18;17;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:55.735;TwistZ_;2.720474;1;10;678;404;307;681;681;667;668;667;679;708;0;0;0;0;0;0;15;11;10;11;15;15;14;13;17;14;0;0;0;0;0;0;53;35;15;14;100;61;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:56.343;TwistS_;2.720474;1;10;541;521;784;773;772;695;714;687;688;681;0;0;0;0;0;0;12;14;12;11;11;10;11;12;12;19;0;0;0;0;0;0;92;50;53;76;46;21;61;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:56.967;TwistZ_;2.721706;1;10;446;479;765;738;706;679;667;684;704;660;0;0;0;0;0;0;12;12;14;13;15;19;16;21;20;19;0;0;0;0;0;0;71;38;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:57.576;TwistS_;2.721706;1;10;508;673;740;672;650;641;643;640;651;665;0;0;0;0;0;0;11;18;16;16;18;21;18;16;16;17;0;0;0;0;0;0;53;64;100;100;100;100;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:58.192;TwistZ_;2.741218;1;10;427;455;714;695;667;618;626;664;663;654;0;0;0;0;0;0;12;13;12;12;13;15;14;17;21;20;0;0;0;0;0;0;69;100;61;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:58.801;TwistS_;2.739885;1;10;649;667;775;737;714;651;646;645;659;659;0;0;0;0;0;0;14;14;16;17;19;15;19;15;16;15;0;0;0;0;0;0;53;57;84;100;100;84;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:59.417;TwistZ_;2.739885;1;10;499;507;696;678;664;650;656;686;684;686;0;0;0;0;0;0;12;12;11;13;18;14;16;22;21;16;0;0;0;0;0;0;53;64;53;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:00.035;TwistS_;2.73344;1;10;540;580;709;676;613;596;605;606;651;639;0;0;0;0;0;0;13;17;16;15;15;18;17;15;13;15;0;0;0;0;0;0;92;71;100;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
