DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:59:28.342;TwistZ_;6.807357;1;10;1251;981;1494;1561;1511;1486;1430;1398;1464;1542;0;0;0;0;0;0;16;13;12;12;13;15;18;15;12;14;0;0;0;0;0;0;100;57;93;100;35;78;85;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:28.590;TwistS_;6.810176;1;10;1058;1359;1665;1464;1544;1470;1448;1513;1356;1781;0;0;0;0;0;0;14;13;11;12;14;12;14;15;11;12;0;0;0;0;0;0;100;71;93;78;100;78;78;80;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:28.838;TwistZ_;6.810176;1;10;1219;1297;1664;1486;1491;1464;1381;1368;1289;1230;0;0;0;0;0;0;15;15;14;12;13;13;14;14;13;14;0;0;0;0;0;0;78;50;100;78;92;64;100;93;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:29.078;TwistS_;6.810176;1;10;1035;1529;1837;1740;1679;1492;1406;1297;1347;1309;0;0;0;0;0;0;12;16;14;13;18;13;10;11;17;20;0;0;0;0;0;0;64;71;78;71;85;100;50;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:29.326;TwistZ_;6.810176;1;10;1314;1196;1843;1812;1678;1628;1607;1605;1665;1425;0;0;0;0;0;0;12;13;18;18;18;21;22;18;20;12;0;0;0;0;0;0;50;85;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:29.574;TwistS_;6.801928;1;10;1453;783;1708;1582;1473;1499;1396;1311;1406;1259;0;0;0;0;0;0;11;12;13;12;14;14;12;12;13;16;0;0;0;0;0;0;71;57;80;92;100;85;85;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:29.822;TwistZ_;6.801928;1;10;983;1246;1591;1464;1548;1494;1473;1494;1472;1272;0;0;0;0;0;0;14;14;12;12;12;13;14;15;13;17;0;0;0;0;0;0;100;78;40;57;100;100;100;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:30.070;TwistS_;6.801928;1;10;1371;1293;1746;1699;1552;1473;1448;1382;1372;1269;0;0;0;0;0;0;11;14;20;21;22;23;20;17;16;16;0;0;0;0;0;0;35;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:30.319;TwistZ_;6.801928;1;10;1049;1146;1691;1598;1519;1414;1276;1414;1448;1191;0;0;0;0;0;0;13;15;20;21;16;18;14;17;15;19;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:59:30.567;TwistS_;6.788242;1;10;1035;1376;1824;1753;1630;1452;1391;1289;1289;1731;0;0;0;0;0;0;18;14;12;16;19;14;11;12;15;11;0;0;0;0;0;0;64;85;100;92;85;100;57;73;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
