DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:26:38.916;TwistS_;6.387828;1;10;1443;1475;1749;1655;1571;1550;1470;1423;1428;1312;0;0;0;0;0;0;13;16;13;10;13;11;12;11;13;12;0;0;0;0;0;0;63;58;90;27;33;63;100;45;50;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:39.180;TwistZ_;6.387828;1;10;1175;1713;1889;1722;1586;1570;1586;1534;1526;1362;0;0;0;0;0;0;12;15;16;13;16;17;17;19;15;12;0;0;0;0;0;0;72;54;66;90;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:39.436;TwistS_;6.387828;1;10;1049;1845;1845;1705;1586;1542;1494;1542;1503;1289;0;0;0;0;0;0;11;13;10;13;15;18;16;15;11;12;0;0;0;0;0;0;81;27;25;100;81;90;63;91;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:39.706;TwistZ_;6.387828;1;10;1167;1757;1713;1558;1507;1469;1507;1511;1487;1274;0;0;0;0;0;0;13;15;13;13;16;12;15;13;13;15;0;0;0;0;0;0;63;54;100;100;90;63;90;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:39.968;TwistS_;6.401246;1;10;878;1063;1645;1563;1486;1501;1513;1494;1406;1362;0;0;0;0;0;0;11;12;13;12;12;12;14;10;13;16;0;0;0;0;0;0;27;45;100;63;54;100;81;18;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:40.233;TwistZ_;6.401246;1;10;1369;1757;1691;1523;1538;1596;1547;1450;1268;0;0;0;0;0;0;0;11;15;12;10;13;12;12;10;11;0;0;0;0;0;0;0;54;33;54;27;45;100;81;45;66;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:40.497;TwistS_;6.401246;1;10;1153;1552;1700;1511;1525;1522;1378;1342;1376;1608;0;0;0;0;0;0;11;12;13;12;11;16;12;13;12;11;0;0;0;0;0;0;36;54;83;90;63;100;72;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:40.753;TwistZ_;6.401246;1;10;1312;1406;1801;0;1538;1523;0;1494;1494;1195;0;0;0;0;0;0;13;10;10;0;10;12;0;12;10;17;0;0;0;0;0;0;63;45;41;0;18;54;0;33;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:41.017;TwistS_;6.369475;1;10;986;1933;1920;1701;1586;1489;1486;1464;1406;1318;0;0;0;0;0;0;12;14;14;19;17;19;14;13;15;12;0;0;0;0;0;0;100;54;83;100;100;90;100;75;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:41.281;TwistZ_;6.369475;1;10;1204;1713;1777;1735;1596;1494;1443;1560;1538;1625;0;0;0;0;0;0;12;17;15;15;11;15;11;10;10;11;0;0;0;0;0;0;45;63;75;90;54;90;63;33;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:41.545;TwistS_;6.369475;1;10;1040;1713;1801;1677;1530;1494;1462;1453;1422;1384;0;0;0;0;0;0;10;10;13;10;12;20;18;15;13;11;0;0;0;0;0;0;27;9;75;54;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:41.810;TwistZ_;6.369475;1;10;1137;1230;1733;1701;1606;1563;1516;1494;1441;1186;0;0;0;0;0;0;12;11;13;14;15;14;13;14;11;10;0;0;0;0;0;0;72;16;100;100;100;100;90;63;41;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
