DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:48:36.446;TwistS_;6.792816;1;10;1324;1083;2083;1875;1749;1724;1570;1621;1603;1636;0;0;0;0;0;0;14;14;12;13;18;20;12;11;12;15;0;0;0;0;0;0;71;57;60;85;100;100;71;60;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:36.695;TwistZ_;6.792816;1;10;1223;1113;1886;1791;1665;1602;1565;1510;1577;1515;0;0;0;0;0;0;11;10;15;15;16;20;19;12;16;12;0;0;0;0;0;0;57;35;100;100;100;100;100;93;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:36.943;TwistS_;6.792816;1;10;895;1590;2024;1892;1647;1640;1653;1558;1582;1528;0;0;0;0;0;0;11;10;14;11;13;14;18;16;14;13;0;0;0;0;0;0;50;50;73;71;64;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:37.191;TwistZ_;6.788406;1;10;1064;1674;1728;1611;1615;1592;1582;1628;1629;1500;0;0;0;0;0;0;13;14;13;13;12;12;17;13;13;14;0;0;0;0;0;0;85;80;100;71;100;73;100;71;73;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:37.439;TwistS_;6.788406;1;10;609;1477;1921;1798;1675;1679;1644;1640;1615;1508;0;0;0;0;0;0;13;17;15;12;12;18;18;16;14;14;0;0;0;0;0;0;35;100;100;71;71;85;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:37.687;TwistZ_;6.788406;1;10;1323;1113;1473;1333;591;738;664;711;779;607;0;0;0;0;0;0;16;11;12;12;17;11;16;13;13;12;0;0;0;0;0;0;85;60;50;28;71;33;85;50;66;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:37.935;TwistS_;6.788406;1;10;698;1156;1347;1098;1069;1113;1207;1305;2025;1986;0;0;0;0;0;0;16;12;10;13;14;12;12;12;13;12;0;0;0;0;0;0;100;100;14;80;85;64;66;78;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:38.183;TwistZ_;6.781122;1;10;712;1731;1714;1608;1594;1635;1623;1656;1707;1728;0;0;0;0;0;0;17;13;13;14;12;14;13;14;17;13;0;0;0;0;0;0;92;64;100;64;100;78;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:38.431;TwistS_;6.781122;1;10;660;1777;1858;1962;1724;1686;1600;1556;1582;1568;0;0;0;0;0;0;17;11;13;11;13;16;16;12;12;14;0;0;0;0;0;0;78;21;50;28;93;100;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:38.680;TwistZ_;6.781122;1;10;1213;1693;1804;1623;1615;1648;1690;1613;1615;1582;0;0;0;0;0;0;13;12;13;14;15;15;20;15;14;11;0;0;0;0;0;0;50;71;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:38.920;TwistS_;6.781122;1;10;1411;904;1576;2000;1841;1282;1751;1694;1682;1736;0;0;0;0;0;0;12;12;11;12;14;11;12;16;15;13;0;0;0;0;0;0;78;64;66;50;100;64;71;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:39.176;TwistZ_;6.782592;1;10;1030;1542;1766;1757;1748;1687;1732;1611;1573;1511;0;0;0;0;0;0;14;11;13;10;12;13;13;11;15;14;0;0;0;0;0;0;85;21;46;7;92;71;100;40;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:39.416;TwistS_;6.782592;1;10;922;1816;1920;1787;1699;1715;1757;1734;1770;1757;0;0;0;0;0;0;10;14;13;12;14;13;18;18;17;11;0;0;0;0;0;0;28;35;86;71;85;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:39.672;TwistZ_;6.782592;1;10;1289;1476;1793;1741;1693;1653;1609;1597;1640;1592;0;0;0;0;0;0;15;13;13;14;11;14;13;17;18;15;0;0;0;0;0;0;92;71;86;100;71;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:39.913;TwistS_;6.782592;1;10;1212;1816;1917;1777;1661;1653;1632;1660;1653;1536;0;0;0;0;0;0;13;13;16;12;18;18;16;16;16;13;0;0;0;0;0;0;71;42;100;85;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:40.160;TwistZ_;6.775154;1;10;820;1801;1879;1772;1724;1648;1565;1636;1653;1699;0;0;0;0;0;0;10;14;13;12;13;15;17;15;15;11;0;0;0;0;0;0;14;57;93;85;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:40.409;TwistS_;6.775154;1;10;1289;1867;2016;1957;1713;1665;1674;1675;1615;1555;0;0;0;0;0;0;13;17;14;11;18;15;15;14;14;13;0;0;0;0;0;0;64;57;80;35;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:40.657;TwistZ_;6.775154;1;10;1176;1608;1927;1751;1686;1653;1657;1586;1539;1570;0;0;0;0;0;0;13;12;11;11;14;15;15;16;18;15;0;0;0;0;0;0;85;60;64;71;64;93;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:48:40.905;TwistS_;6.775154;1;10;1081;1613;1908;1710;1694;1656;1623;1607;1619;1590;0;0;0;0;0;0;11;16;15;13;17;13;15;15;16;17;0;0;0;0;0;0;92;78;100;71;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
