DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:25:39.921;TwistZ_;6.364197;1;10;0;914;1728;1717;1657;1653;1617;1446;1450;1274;0;0;0;0;0;0;0;12;17;16;19;24;22;15;11;10;0;0;0;0;0;0;0;90;100;100;100;100;100;91;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:40.185;TwistS_;6.364197;1;10;0;1067;1854;1745;1567;1498;1470;1434;1367;1354;0;0;0;0;0;0;0;11;13;15;18;22;19;18;15;13;0;0;0;0;0;0;0;58;90;100;100;100;100;100;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:40.449;TwistZ_;6.364197;1;10;1406;585;1696;1625;1521;1544;1450;1446;0;1501;0;0;0;0;0;0;10;11;14;10;11;13;12;15;0;12;0;0;0;0;0;0;36;54;41;36;72;63;45;91;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:40.705;TwistS_;6.364197;1;10;1318;609;1819;1741;1741;1642;1490;1474;1430;1237;0;0;0;0;0;0;11;16;16;14;13;15;17;19;17;12;0;0;0;0;0;0;36;72;90;100;66;72;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:40.977;TwistZ_;6.389368;1;10;1256;659;1618;1519;1371;1527;1505;1481;1411;1281;0;0;0;0;0;0;13;11;12;11;11;11;12;12;13;11;0;0;0;0;0;0;90;33;54;63;45;33;72;63;66;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:41.241;TwistS_;6.389368;1;10;1307;911;1694;1625;1450;0;1494;1494;1406;1230;0;0;0;0;0;0;10;11;11;11;11;0;10;10;10;10;0;0;0;0;0;0;36;72;75;18;36;0;36;25;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:41.497;TwistZ_;6.389368;1;10;1334;1069;1875;1880;1718;1552;1486;1498;1470;1289;0;0;0;0;0;0;15;11;10;13;17;17;16;17;17;11;0;0;0;0;0;0;72;54;27;90;90;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:41.761;TwistS_;6.389368;1;10;0;0;1885;1789;1649;1590;1518;1414;1406;1164;0;0;0;0;0;0;0;0;17;13;16;18;20;16;13;13;0;0;0;0;0;0;0;0;91;100;100;100;100;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:42.025;TwistZ_;6.393929;1;10;0;1318;1689;1669;1655;1558;1278;1028;1054;982;0;0;0;0;0;0;0;12;17;22;19;16;15;14;18;23;0;0;0;0;0;0;0;66;81;100;100;100;90;90;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:42.290;TwistS_;6.393929;1;10;906;1450;1464;1400;1318;1329;1230;1274;0;0;0;0;0;0;0;0;16;10;12;12;10;11;10;10;0;0;0;0;0;0;0;0;100;18;25;72;9;36;9;8;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:42.554;TwistZ_;6.393929;1;10;703;896;1724;1801;1582;1455;1367;1494;0;1291;0;0;0;0;0;0;10;10;11;11;11;13;12;10;0;12;0;0;0;0;0;0;9;45;66;9;36;81;81;8;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:42.810;TwistS_;6.393929;1;10;1362;1527;1577;1479;0;0;1230;1393;1428;1230;0;0;0;0;0;0;10;10;11;10;0;0;11;11;13;12;0;0;0;0;0;0;9;36;83;54;0;0;45;58;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:43.074;TwistZ_;6.36639;1;10;1091;1494;1510;1455;1458;0;1318;1270;1194;1219;0;0;0;0;0;0;16;14;14;12;10;0;14;14;16;15;0;0;0;0;0;0;54;27;91;72;45;0;45;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:43.346;TwistS_;6.36639;1;10;615;952;1625;1582;0;0;1318;1289;1164;1131;0;0;0;0;0;0;14;12;12;13;0;0;12;11;10;11;0;0;0;0;0;0;18;27;33;72;0;0;27;25;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:43.603;TwistZ_;6.36639;1;10;1197;1625;1650;1614;1510;1446;1454;1450;0;0;0;0;0;0;0;0;14;13;16;14;14;18;16;18;0;0;0;0;0;0;0;0;36;27;75;72;72;100;100;91;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:43.866;TwistS_;6.36639;1;10;791;694;1861;1661;1554;1470;1454;1420;1441;1289;0;0;0;0;0;0;12;13;13;16;19;19;17;15;14;10;0;0;0;0;0;0;27;45;91;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:44.130;TwistZ_;6.374721;1;10;1889;887;1606;1538;1538;0;1573;1411;1347;1457;0;0;0;0;0;0;12;13;11;14;10;0;12;13;12;13;0;0;0;0;0;0;45;45;91;45;9;0;45;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:44.395;TwistS_;6.374721;1;10;864;527;1608;1565;1611;1432;1406;1333;1205;1098;0;0;0;0;0;0;13;14;11;11;13;12;10;11;10;10;0;0;0;0;0;0;81;27;41;72;54;45;18;50;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:44.651;TwistZ_;6.374721;1;10;1296;929;1545;1485;1406;1516;1450;1439;1406;1362;0;0;0;0;0;0;12;12;13;13;10;10;10;12;12;10;0;0;0;0;0;0;54;63;100;90;36;54;27;33;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
