DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:56:50.647;TwistS_;6.378462;1;10;1285;754;1745;1602;1634;1644;1542;1505;1506;1378;0;0;0;0;0;0;14;12;11;12;11;16;11;12;13;15;0;0;0;0;0;0;72;50;63;100;45;58;81;72;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:50.908;TwistZ_;6.374826;1;10;615;1289;1593;1582;1596;1588;1513;1489;1494;1406;0;0;0;0;0;0;11;11;14;10;16;15;14;12;11;10;0;0;0;0;0;0;27;27;100;54;81;63;81;83;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:51.172;TwistS_;6.374826;1;10;571;1092;1801;1625;1595;1669;1512;1560;1508;1446;0;0;0;0;0;0;14;13;14;12;12;10;12;12;17;15;0;0;0;0;0;0;36;63;83;18;90;18;63;66;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:51.436;TwistZ_;6.374826;1;10;1494;1713;1773;1789;1677;1657;1673;1625;1674;1406;0;0;0;0;0;0;12;12;13;14;17;14;15;17;14;11;0;0;0;0;0;0;36;36;91;63;100;100;100;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:51.700;TwistS_;6.374826;1;10;1479;556;0;1833;1621;1522;1518;1530;1523;1393;0;0;0;0;0;0;12;10;0;12;13;16;18;16;12;13;0;0;0;0;0;0;54;27;0;63;81;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:51.968;TwistZ_;6.388627;1;10;0;1757;1735;1640;1676;1669;1621;1563;1582;1401;0;0;0;0;0;0;0;10;10;11;13;15;15;13;10;13;0;0;0;0;0;0;0;9;33;81;63;100;100;100;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:52.232;TwistS_;6.388627;1;10;895;904;1896;1713;1634;1652;1494;1466;1527;1552;0;0;0;0;0;0;14;13;15;11;13;11;12;12;13;11;0;0;0;0;0;0;72;58;54;27;45;41;72;72;33;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:52.489;TwistZ_;6.388627;1;10;937;1154;1761;1694;1594;1598;1542;1516;1529;1211;0;0;0;0;0;0;13;14;12;12;12;19;17;11;18;12;0;0;0;0;0;0;54;100;100;81;100;100;90;16;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:52.752;TwistS_;6.388627;1;10;1279;1574;1922;1774;1534;1506;1510;1450;1494;1362;0;0;0;0;0;0;12;14;14;12;18;21;15;11;12;11;0;0;0;0;0;0;72;54;66;72;100;100;72;50;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:53.017;TwistZ_;6.364292;1;10;1305;1239;1823;1357;1474;1576;1590;1571;1570;1382;0;0;0;0;0;0;10;11;14;12;13;14;14;18;17;15;0;0;0;0;0;0;63;90;66;90;100;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:53.281;TwistS_;6.364292;1;10;1330;1552;1885;1865;1681;1578;1602;1522;1530;1472;0;0;0;0;0;0;11;13;12;14;14;17;14;15;14;13;0;0;0;0;0;0;63;54;100;81;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:53.545;TwistZ_;6.364292;1;10;1450;0;1768;1699;1576;1538;1567;1549;1586;1582;0;0;0;0;0;0;10;0;10;10;12;11;10;15;13;13;0;0;0;0;0;0;36;0;33;27;72;54;27;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
