DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:17:18.361;TwistZ_;2.748196;1;10;566;615;718;708;662;599;603;628;639;603;0;0;0;0;0;0;15;12;18;17;16;17;18;13;14;15;0;0;0;0;0;0;69;71;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:18.969;TwistS_;2.740928;1;10;441;661;699;694;686;632;623;630;651;608;0;0;0;0;0;0;13;19;25;23;22;20;17;17;18;15;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:19.577;TwistZ_;2.740928;1;10;381;574;672;643;608;547;554;564;589;568;0;0;0;0;0;0;19;14;20;17;15;16;20;12;19;12;0;0;0;0;0;0;100;85;100;100;100;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:20.190;TwistS_;2.745893;1;10;404;554;753;699;651;623;638;655;656;635;0;0;0;0;0;0;11;14;15;22;20;15;15;18;16;15;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:20.799;TwistZ_;2.747078;1;10;443;706;773;769;725;639;620;621;646;649;0;0;0;0;0;0;14;13;10;17;17;11;13;13;12;14;0;0;0;0;0;0;92;50;38;92;100;84;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:21.414;TwistS_;2.747078;1;10;439;552;737;720;655;612;641;642;656;628;0;0;0;0;0;0;13;12;18;20;18;19;13;14;17;15;0;0;0;0;0;0;61;50;84;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:22.022;TwistZ_;2.753382;1;10;420;661;772;743;706;605;617;600;602;604;0;0;0;0;0;0;14;11;12;15;16;13;15;14;16;14;0;0;0;0;0;0;61;78;100;100;46;92;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:22.630;TwistS_;2.753382;1;10;455;703;723;677;640;608;579;637;654;638;0;0;0;0;0;0;11;14;22;22;18;15;12;18;17;14;0;0;0;0;0;0;53;85;100;100;100;100;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:23.239;TwistZ_;2.742426;1;10;644;695;747;755;676;624;639;700;692;647;0;0;0;0;0;0;16;12;11;13;17;15;12;16;21;19;0;0;0;0;0;0;23;85;46;100;100;100;69;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:23.855;TwistS_;2.746478;1;10;388;650;787;758;692;648;643;648;630;628;0;0;0;0;0;0;14;12;16;13;14;16;11;11;12;12;0;0;0;0;0;0;76;57;100;92;92;100;76;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:24.464;TwistZ_;2.746478;1;10;395;544;728;731;691;618;629;625;645;640;0;0;0;0;0;0;13;12;17;19;15;13;13;16;22;17;0;0;0;0;0;0;69;35;100;100;92;92;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:25.072;TwistS_;2.762124;1;10;615;591;654;613;552;547;577;585;613;601;0;0;0;0;0;0;17;14;21;17;16;14;14;14;15;16;0;0;0;0;0;0;23;71;100;100;100;100;53;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:25.680;TwistZ_;2.762124;1;10;378;609;726;663;619;596;607;627;641;626;0;0;0;0;0;0;12;11;17;12;13;14;11;13;17;15;0;0;0;0;0;0;69;57;100;76;100;100;92;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:26.289;TwistS_;2.753714;1;10;576;657;676;649;600;579;589;620;634;598;0;0;0;0;0;0;13;15;23;23;17;16;15;15;17;15;0;0;0;0;0;0;30;85;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:26.905;TwistZ_;2.75052;1;10;485;612;686;686;632;594;620;616;615;604;0;0;0;0;0;0;15;13;20;20;16;14;17;15;10;13;0;0;0;0;0;0;84;50;100;100;100;100;100;100;21;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:27.513;TwistS_;2.75052;1;10;399;645;775;747;698;662;638;638;668;642;0;0;0;0;0;0;16;15;13;16;15;14;14;17;15;15;0;0;0;0;0;0;84;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:28.129;TwistZ_;2.754272;1;10;399;617;0;772;699;571;597;669;715;697;0;0;0;0;0;0;14;15;0;13;13;12;12;14;14;11;0;0;0;0;0;0;76;64;0;53;84;21;84;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:28.738;TwistS_;2.752053;1;10;481;726;772;718;672;604;591;620;641;638;0;0;0;0;0;0;13;20;20;22;20;15;17;15;15;14;0;0;0;0;0;0;76;92;100;100;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:29.346;TwistZ_;2.752053;1;10;471;635;716;682;621;582;589;591;605;585;0;0;0;0;0;0;11;14;18;15;12;14;15;14;16;12;0;0;0;0;0;0;69;71;100;100;92;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
