DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:04:05.704;TwistZ_;6.779534;1;10;944;1464;1766;1674;1649;1613;1549;1440;1452;1464;0;0;0;0;0;0;13;13;12;17;13;11;12;14;16;14;0;0;0;0;0;0;64;57;93;100;92;92;64;80;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:05.945;TwistS_;6.790237;1;10;1176;1401;1845;1678;1574;1519;1535;1598;1623;1448;0;0;0;0;0;0;13;16;21;20;22;20;17;11;13;15;0;0;0;0;0;0;85;92;100;100;100;100;100;50;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:06.193;TwistZ_;6.790237;1;10;632;1246;1718;1636;1644;1619;1648;1621;1587;1542;0;0;0;0;0;0;13;14;16;15;18;18;18;15;12;14;0;0;0;0;0;0;35;78;100;92;100;100;100;100;78;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:06.441;TwistS_;6.790237;1;10;1412;1194;1894;1715;1667;1665;1665;1648;1627;1640;0;0;0;0;0;0;12;13;13;13;18;18;16;19;14;15;0;0;0;0;0;0;71;92;100;100;92;100;100;100;64;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:06.689;TwistZ_;6.790237;1;10;1188;1416;1738;1681;1623;1669;1657;1656;1599;1452;0;0;0;0;0;0;15;14;12;13;14;16;15;16;12;14;0;0;0;0;0;0;100;85;80;92;100;100;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:06.937;TwistS_;6.799104;1;10;1254;1411;1882;1757;1675;1750;1619;1619;1598;1588;0;0;0;0;0;0;15;16;15;15;12;11;15;14;11;11;0;0;0;0;0;0;85;85;100;100;71;57;100;73;78;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:07.185;TwistZ_;6.799104;1;10;1243;1074;1820;1681;1632;1707;1669;1582;1604;1424;0;0;0;0;0;0;15;15;12;12;16;16;22;19;11;12;0;0;0;0;0;0;92;64;86;92;100;100;100;100;57;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:07.434;TwistS_;6.799104;1;10;1075;1164;1894;1757;1648;1653;1640;1640;1665;1531;0;0;0;0;0;0;16;13;17;17;22;23;19;20;19;16;0;0;0;0;0;0;100;57;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:07.674;TwistZ_;6.799104;1;10;1102;1514;1782;1678;1556;1578;1393;1418;1573;1455;0;0;0;0;0;0;14;16;25;20;18;18;17;14;11;13;0;0;0;0;0;0;78;92;100;100;100;100;100;100;50;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:04:07.925;TwistS_;6.793088;1;10;1171;1137;1899;1798;1738;1623;1669;1549;1601;1560;0;0;0;0;0;0;10;13;13;12;12;13;11;11;14;14;0;0;0;0;0;0;42;80;85;92;80;71;42;64;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
